"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","9.0","2015","03","18"
"0.54","2.0185185185185186","2015","03","18"
"0.54","6.981481481481481","2015","03","18"
"1.61","2.0186335403726705","2015","03","20"
"1.09","8.412844036697248","2015","03","20"
"4.86","2.7757201646090532","2015","03","20"
"5.95","2.2672268907563025","2015","03","20"
"9.17","2.4122137404580153","2015","03","20"
"12.4","2.045967741935484","2015","03","20"
"15.1","1.5013245033112583","2015","03","20"
"15.65","1.5514376996805113","2015","03","20"
"11.33","1.7140335392762578","2015","03","20"
"10.79","1.7488415199258576","2015","03","20"
"13.49","1.7590808005930318","2015","03","20"
"11.33","1.7140335392762578","2015","03","20"
"10.24","1.6347656249999998","2015","03","20"
"8.63","2.436848203939745","2015","03","20"
"9.72","1.7222222222222219","2015","03","20"
"7.02","1.9216524216524218","2015","03","21"
"5.95","2.53781512605042","2015","03","22"
"0.54","5.0","2015","03","22"
"0.54","4.0","2015","03","25"
"1.09","1.0","2015","03","25"
"1.61","1.6770186335403727","2015","03","25"
"2.16","2.0","2015","03","25"
"5.4","2.098148148148148","2015","03","25"
"11.33","1.6178287731685788","2015","03","25"
"1.09","2.477064220183486","2015","03","26"
"1.61","1.6770186335403727","2015","03","26"
"6.47","2.085007727975271","2015","03","26"
"3.25","1.6615384615384616","2015","03","27"
"5.95","1.3596638655462183","2015","03","27"
"1.09","5.458715596330275","2015","03","28"
"1.09","2.477064220183486","2015","03","29"
"6.47","1.250386398763524","2015","03","30"
"0.54","2.9814814814814814","2015","03","30"
"12.4","1.521774193548387","2015","03","30"
"1.61","3.3540372670807455","2015","03","31"
"0.54","10.0","2015","04","01"
"0.54","9.0","2015","04","02"
"1.09","2.477064220183486","2015","04","04"
"0.54","2.0185185185185186","2015","04","06"
"0.54","2.9814814814814814","2015","04","07"
"10.24","2.16015625","2015","04","08"
"10.24","1.6855468750000002","2015","04","12"
"1.09","6.440366972477063","2015","04","13"
"1.09","1.4770642201834863","2015","04","14"
"0.54","2.0185185185185186","2015","04","14"
"14.03","1.5766215253029225","2015","04","17"
"1.09","3.458715596330275","2015","04","17"
"1.09","4.458715596330276","2015","04","17"
"8.63","2.250289687137891","2015","04","17"
"4.86","1.6646090534979423","2015","04","17"
"1.61","2.6832298136645965","2015","04","19"
"2.7","2.5999999999999996","2015","04","19"
"1.09","1.4770642201834863","2015","04","21"
"1.61","4.3602484472049685","2015","04","22"
"3.25","2.8215384615384616","2015","04","23"
"0.54","11.018518518518517","2015","04","23"
"8.09","1.6674907292954264","2015","04","23"
"7.02","1.9985754985754987","2015","04","24"
"5.4","2.498148148148148","2015","04","24"
"4.86","3.220164609053498","2015","04","24"
"4.32","2.622685185185185","2015","04","24"
"4.32","2.9976851851851847","2015","04","24"
"5.4","2.498148148148148","2015","04","24"
"8.09","1.6674907292954264","2015","04","24"
"5.95","2.8134453781512603","2015","04","24"
"3.77","3.5782493368700266","2015","04","24"
"6.47","1.9165378670788256","2015","04","24"
"4.32","2.75","2015","04","24"
"3.25","2.8215384615384616","2015","04","24"
"5.95","2.2672268907563025","2015","04","24"
"7.54","1.6445623342175066","2015","04","24"
"10.24","1.3173828125","2015","04","24"
"8.09","1.8022249690976515","2015","04","24"
"5.95","2.4504201680672266","2015","04","24"
"8.09","2.00123609394314","2015","04","24"
"7.02","1.6923076923076925","2015","04","24"
"6.47","2.085007727975271","2015","04","24"
"3.25","2.990769230769231","2015","04","25"
"5.95","1.3596638655462183","2015","04","25"
"2.7","2.0","2015","04","25"
"2.7","2.0","2015","04","26"
"6.47","1.582689335394127","2015","04","26"
"2.7","1.8","2015","04","26"
"3.25","1.6615384615384616","2015","04","27"
"1.09","2.477064220183486","2015","04","28"
"2.7","3.7925925925925923","2015","04","28"
"2.7","2.0","2015","05","02"
"3.77","1.716180371352785","2015","05","03"
"3.25","2.4892307692307694","2015","05","04"
"4.32","2.122685185185185","2015","05","04"
"7.54","2.5755968169761276","2015","05","04"
"7.02","2.458689458689459","2015","05","04"
"3.77","2.0","2015","05","04"
"7.02","2.306267806267807","2015","05","05"
"3.25","2.6553846153846155","2015","05","05"
"4.32","3.4953703703703702","2015","05","05"
"11.88","1.6346801346801347","2015","05","05"
"7.02","2.076923076923077","2015","05","05"
"7.02","1.537037037037037","2015","05","05"
"5.95","1.5411764705882351","2015","05","05"
"1.09","2.477064220183486","2015","05","08"
"1.09","2.477064220183486","2015","05","09"
"0.54","4.0","2015","05","11"
"1.61","1.6770186335403727","2015","05","11"
"0.54","4.0","2015","05","14"
"0.54","2.9814814814814814","2015","05","14"
"0.54","1.0","2015","05","19"
"0.54","2.0185185185185186","2015","05","20"
"1.09","1.4770642201834863","2015","05","22"
"0.54","2.9814814814814814","2015","05","22"
"1.09","1.9816513761467889","2015","05","22"
"0.54","4.0","2015","05","23"
"1.61","1.6770186335403727","2015","05","23"
"0.54","2.0185185185185186","2015","05","23"
"0.54","2.9814814814814814","2015","05","24"
"0.54","8.0","2015","05","24"
"1.61","5.024844720496894","2015","05","24"
"17.81","1.393599101628299","2015","06","04"
