"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.61","2.6832298136645965","2015","03","17"
"0.54","6.981481481481481","2015","03","17"
"1.61","1.6770186335403727","2015","03","17"
"1.09","1.9816513761467889","2015","03","17"
"1.61","1.6770186335403727","2015","03","17"
"0.54","9.0","2015","03","17"
"2.7","1.3962962962962961","2015","03","17"
"3.25","1.4953846153846155","2015","03","17"
"3.25","1.6615384615384616","2015","03","17"
"1.61","3.018633540372671","2015","03","17"
"1.61","4.0186335403726705","2015","03","17"
"1.61","3.3540372670807455","2015","03","17"
"5.4","1.498148148148148","2015","03","18"
"1.61","3.3540372670807455","2015","03","18"
"2.16","2.5","2015","03","18"
"3.25","1.6615384615384616","2015","03","18"
"3.25","2.1599999999999997","2015","03","18"
"2.7","1.6","2015","03","19"
"3.25","1.4953846153846155","2015","03","19"
"3.77","1.5782493368700266","2015","03","19"
"3.25","1.6615384615384616","2015","03","19"
"1.61","3.018633540372671","2015","03","19"
"2.7","2.396296296296296","2015","03","19"
"8.63","1.3128621089223638","2015","03","19"
"6.47","2.085007727975271","2015","03","19"
"3.77","2.2891246684350133","2015","03","19"
"3.25","2.4892307692307694","2015","03","19"
"3.77","1.8620689655172413","2015","03","19"
"1.09","2.477064220183486","2015","03","20"
"2.7","2.0","2015","03","20"
"2.7","2.0","2015","03","20"
"4.32","2.122685185185185","2015","03","20"
"6.47","2.001545595054096","2015","03","20"
"10.24","2.16015625","2015","03","20"
"12.95","2.041698841698842","2015","03","20"
"7.54","2.220159151193634","2015","03","20"
"3.25","1.830769230769231","2015","03","21"
"1.61","1.6770186335403727","2015","03","21"
"2.7","2.2037037037037037","2015","03","21"
"1.09","2.477064220183486","2015","03","22"
"0.54","2.0185185185185186","2015","03","22"
"1.09","1.9816513761467889","2015","03","22"
"1.09","1.9816513761467889","2015","03","22"
"0.54","4.0","2015","03","22"
"1.09","1.4770642201834863","2015","03","23"
"1.09","1.4770642201834863","2015","03","23"
"1.61","1.6770186335403727","2015","03","23"
"2.7","1.2037037037037037","2015","03","23"
"1.09","2.477064220183486","2015","03","23"
"1.61","2.0186335403726705","2015","03","23"
"1.09","2.477064220183486","2015","03","23"
"1.09","2.9816513761467887","2015","03","23"
"1.09","1.4770642201834863","2015","03","23"
"0.54","6.981481481481481","2015","03","23"
"2.7","2.0","2015","03","23"
"1.61","3.3540372670807455","2015","03","23"
"1.09","2.477064220183486","2015","03","24"
"0.54","2.0185185185185186","2015","03","24"
"0.54","2.9814814814814814","2015","03","24"
"0.54","2.9814814814814814","2015","03","25"
