"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.09","1.4770642201834863","2015","03","17"
"1.61","3.018633540372671","2015","03","17"
"3.77","2.0","2015","03","17"
"2.7","2.0","2015","03","17"
"1.61","2.6832298136645965","2015","03","17"
"2.7","1.8","2015","03","17"
"1.09","3.458715596330275","2015","03","17"
"2.7","1.6","2015","03","17"
"1.61","3.3540372670807455","2015","03","17"
"1.61","1.6770186335403727","2015","03","18"
"4.86","1.551440329218107","2015","03","18"
"1.09","5.935779816513761","2015","03","18"
"3.25","1.6615384615384616","2015","03","18"
"1.09","4.458715596330276","2015","03","18"
"1.61","1.6770186335403727","2015","03","18"
"1.61","2.0186335403726705","2015","03","18"
"1.09","2.9816513761467887","2015","03","18"
"1.61","2.341614906832298","2015","03","18"
"2.7","2.0","2015","03","19"
"2.7","2.5999999999999996","2015","03","19"
"3.25","1.6615384615384616","2015","03","19"
"2.16","2.0","2015","03","19"
"1.09","1.9816513761467889","2015","03","20"
"1.61","1.6770186335403727","2015","03","20"
"1.09","2.477064220183486","2015","03","20"
"0.54","5.0","2015","03","20"
"0.54","5.0","2015","03","20"
"2.16","2.7546296296296293","2015","03","20"
"10.24","1.474609375","2015","03","20"
"5.4","1.498148148148148","2015","03","21"
"0.54","2.0185185185185186","2015","03","22"
"1.61","3.3540372670807455","2015","03","22"
"1.09","4.458715596330276","2015","03","22"
"1.61","2.6832298136645965","2015","03","22"
"2.7","2.0","2015","03","22"
"1.61","3.018633540372671","2015","03","22"
"3.77","2.0","2015","03","22"
"1.09","2.477064220183486","2015","03","23"
"1.09","2.477064220183486","2015","03","23"
"3.25","1.4953846153846155","2015","03","23"
"2.16","2.0","2015","03","23"
"0.54","4.0","2015","03","24"
"0.54","2.9814814814814814","2015","03","24"
"1.61","2.0186335403726705","2015","03","24"
"1.61","1.6770186335403727","2015","03","24"
"1.09","3.458715596330275","2015","03","24"
"2.7","1.3962962962962961","2015","03","25"
"1.61","3.3540372670807455","2015","03","25"
"2.7","1.3962962962962961","2015","03","25"
"3.77","2.716180371352785","2015","03","25"
"2.7","2.5999999999999996","2015","03","26"
"2.16","1.25","2015","03","26"
"1.61","2.341614906832298","2015","03","26"
"2.7","2.0","2015","03","28"
"2.7","1.2037037037037037","2015","03","28"
"1.61","2.0186335403726705","2015","03","30"
"6.47","2.085007727975271","2015","03","30"
"1.61","2.0186335403726705","2015","04","02"
"1.61","1.6770186335403727","2015","04","02"
"0.54","4.0","2015","04","02"
"1.09","2.477064220183486","2015","04","03"
"1.61","1.6770186335403727","2015","04","04"
"1.09","2.477064220183486","2015","04","04"
"1.09","2.9816513761467887","2015","04","07"
"1.09","1.9816513761467889","2015","04","07"
"0.54","2.9814814814814814","2015","04","07"
"0.54","2.9814814814814814","2015","04","07"
"6.47","1.751159196290572","2015","04","13"
"4.86","1.4444444444444442","2015","04","13"
"2.16","1.7453703703703702","2015","04","14"
"1.09","3.9633027522935778","2015","04","14"
"1.61","3.018633540372671","2015","04","17"
"1.61","4.3602484472049685","2015","04","22"
"2.7","3.196296296296296","2015","04","22"
"3.25","1.3292307692307692","2015","04","23"
"2.7","6.392592592592592","2015","04","23"
"3.25","3.32","2015","04","24"
"1.61","1.6770186335403727","2015","04","25"
"1.61","1.6770186335403727","2015","04","25"
"1.61","2.0186335403726705","2015","04","25"
"0.54","5.0","2015","04","26"
"0.54","2.9814814814814814","2015","04","26"
"1.09","1.4770642201834863","2015","04","28"
"0.54","11.981481481481481","2015","04","28"
"3.25","2.32","2015","04","28"
"8.09","3.7367119901112487","2015","04","28"
"4.32","1.7453703703703702","2015","05","04"
"2.16","6.24537037037037","2015","05","04"
"8.63","2.6894553881807646","2015","05","04"
"4.86","6.7716049382716035","2015","05","04"
"11.33","1.7140335392762578","2015","05","04"
"10.24","1.94921875","2015","05","04"
"9.72","1.610082304526749","2015","05","04"
"7.02","2.150997150997151","2015","05","04"
"4.32","2.75","2015","05","04"
"3.77","3.7214854111405833","2015","05","04"
"3.77","2.862068965517241","2015","05","04"
"1.61","4.683229813664596","2015","05","04"
"2.7","2.996296296296296","2015","05","05"
