"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.2843497428361499","2016","06","04"
"15.53","1.2504829362524148","2016","06","04"
"23.31","1.25010725010725","2016","06","04"
"27.19","1.2147848473703566","2016","06","04"
"25.25","1.2308910891089109","2016","06","04"
"23.31","1.3333333333333333","2016","06","04"
"25.25","1.154059405940594","2016","06","04"
"21.36","1.182116104868914","2016","06","04"
"21.36","1.182116104868914","2016","06","04"
"23.31","1.1664521664521665","2016","06","04"
"17.48","1.2219679633867275","2016","06","04"
"15.53","1.3754024468770123","2016","06","04"
"11.64","1.1692439862542954","2016","06","04"
"15.53","1.1255634256278173","2016","06","04"
"13.61","1.1410727406318883","2016","06","04"
"11.64","1.1692439862542954","2016","06","04"
"9.72","1.0","2016","06","05"
"5.83","1.3344768439108061","2016","06","05"
"3.89","1.0","2016","06","05"
"15.53","1.1255634256278173","2016","06","06"
"15.53","1.1255634256278173","2016","06","06"
"1.94","2.0051546391752577","2016","06","07"
"11.64","1.3341924398625429","2016","06","09"
"11.64","1.1692439862542954","2016","06","10"
"9.72","1.1975308641975309","2016","06","10"
"7.78","1.2493573264781492","2016","06","10"
"9.72","1.1975308641975309","2016","06","10"
"5.83","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"3.89","1.0","2016","06","10"
"1.94","2.0051546391752577","2016","06","11"
"1.94","1.0","2016","06","11"
"1.94","2.0051546391752577","2016","06","11"
"1.94","2.0051546391752577","2016","06","11"
"1.94","1.0","2016","06","11"
"3.89","1.0","2016","06","11"
"7.78","1.4961439588688947","2016","06","11"
"9.72","1.1975308641975309","2016","06","11"
"11.64","1.1692439862542954","2016","06","12"
"9.72","1.1975308641975309","2016","06","12"
"7.78","1.4961439588688947","2016","06","13"
"5.83","1.3344768439108061","2016","06","13"
"5.83","1.3344768439108061","2016","06","13"
"5.83","1.3344768439108061","2016","06","13"
"5.83","1.3344768439108061","2016","06","13"
"3.89","1.4987146529562982","2016","06","13"
"3.89","1.4987146529562982","2016","06","13"
"9.72","1.1975308641975309","2016","06","16"
"7.78","1.4961439588688947","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"9.72","1.4002057613168724","2016","06","17"
"13.61","1.2843497428361499","2016","06","17"
"9.72","1.4002057613168724","2016","06","18"
"9.72","1.4002057613168724","2016","06","18"
"11.64","1.1692439862542954","2016","06","18"
"7.78","1.0","2016","06","18"
"7.78","1.2493573264781492","2016","06","18"
"5.83","1.3344768439108061","2016","06","18"
"7.78","1.4961439588688947","2016","06","18"
"5.83","1.3344768439108061","2016","06","18"
"1.94","2.0051546391752577","2016","06","18"
"3.89","1.4987146529562982","2016","06","20"
"5.83","1.6672384219554033","2016","06","20"
