"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.83","1.3344768439108061","2016","06","05"
"13.61","1.1410727406318883","2016","06","08"
"13.61","1.1410727406318883","2016","06","08"
"13.61","1.1410727406318883","2016","06","08"
"5.83","1.3344768439108061","2016","06","09"
"1.94","2.0051546391752577","2016","06","14"
"5.83","1.3344768439108061","2016","06","14"
"7.78","1.0","2016","06","14"
"7.78","1.2493573264781492","2016","06","14"
"7.78","1.4961439588688947","2016","06","14"
"9.72","1.1975308641975309","2016","06","14"
"9.72","1.1975308641975309","2016","06","14"
"11.64","1.3341924398625429","2016","06","14"
"11.64","1.1692439862542954","2016","06","14"
"3.89","1.0","2016","06","16"
"5.83","1.0","2016","06","22"
"7.78","1.0","2016","06","22"
"5.83","1.3344768439108061","2016","06","22"
"5.83","1.0","2016","06","22"
"3.89","1.4987146529562982","2016","06","22"
"3.89","1.4987146529562982","2016","06","22"
"7.78","1.2493573264781492","2016","06","22"
"5.83","1.0","2016","06","22"
"7.78","1.2493573264781492","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"7.78","1.2493573264781492","2016","06","22"
"11.64","1.1692439862542954","2016","07","01"
"11.64","1.1692439862542954","2016","07","01"
"1.94","2.0051546391752577","2016","07","05"
"1.94","2.0051546391752577","2016","07","06"
"1.94","2.0051546391752577","2016","07","06"
"1.94","2.0051546391752577","2016","07","06"
"3.89","1.0","2016","07","07"
"3.89","1.4987146529562982","2016","07","07"
"5.83","1.0","2016","07","07"
"5.83","1.3344768439108061","2016","07","07"
"7.78","1.0","2016","07","07"
"7.78","1.2493573264781492","2016","07","07"
"7.78","1.0","2016","07","07"
"5.83","1.0","2016","07","07"
"1.94","2.0051546391752577","2016","07","07"
"13.61","1.1410727406318883","2016","07","08"
"13.61","1.2843497428361499","2016","07","08"
"5.83","1.0","2016","07","11"
"9.72","1.1975308641975309","2016","07","11"
"11.64","1.1692439862542954","2016","07","11"
"9.72","1.1975308641975309","2016","07","11"
"5.83","1.3344768439108061","2016","07","11"
"3.89","1.0","2016","07","11"
"1.94","2.0051546391752577","2016","07","11"
"3.89","1.0","2016","07","11"
"1.94","2.0051546391752577","2016","07","12"
"7.78","1.2493573264781492","2016","07","12"
"9.72","1.1975308641975309","2016","07","12"
"9.72","1.0","2016","07","12"
"3.89","1.0","2016","07","12"
"1.94","1.0","2016","07","12"
"13.61","1.1410727406318883","2016","07","17"
"3.89","1.4987146529562982","2016","08","19"
"3.89","1.4987146529562982","2016","08","19"
"3.89","1.0","2016","08","19"
"5.83","1.0","2016","08","19"
"5.83","1.0","2016","08","19"
"5.83","1.0","2016","08","19"
"5.83","1.0","2016","08","20"
"7.78","1.2493573264781492","2016","08","20"
