"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.54","1.474025974025974","2012","09","17"
"0.1","8.7","2012","09","17"
"1.83","2.4754098360655736","2012","09","17"
"2.8","1.6464285714285716","2012","09","17"
"2.1","1.7571428571428571","2012","09","17"
"3.4","1.4647058823529413","2012","09","17"
"1.57","2.1019108280254777","2012","09","17"
"2.18","2.9357798165137616","2012","09","17"
"4.33","1.6605080831408776","2012","09","17"
"3.83","1.629242819843342","2012","09","17"
"5.64","1.5159574468085109","2012","09","17"
"4.59","1.5577342047930285","2012","09","17"
"3.77","1.687002652519894","2012","09","17"
"4.76","2.0210084033613445","2012","09","17"
"3.01","2.4219269102990033","2012","09","18"
"4.63","1.9524838012958963","2012","09","18"
"2.64","2.4242424242424243","2012","09","18"
"4.26","1.4460093896713615","2012","09","18"
"1.63","2.441717791411043","2012","09","18"
"0.74","2.2027027027027026","2012","09","18"
"2.16","1.7268518518518516","2012","09","18"
"2.74","1.667883211678832","2012","09","18"
"2.82","1.5496453900709222","2012","09","18"
"4.08","1.3774509803921569","2012","09","18"
"4.82","1.2551867219917012","2012","09","18"
"4.67","1.45610278372591","2012","09","18"
"5.6","1.8321428571428573","2012","09","18"
"6.22","1.4903536977491962","2012","09","18"
"9.68","1.618801652892562","2012","09","18"
"10.17","1.488692232055064","2012","09","18"
"9.66","1.3540372670807452","2012","09","18"
"9.31","1.4951664876476907","2012","09","18"
"3.5","2.454285714285714","2012","09","19"
"1.89","1.8306878306878307","2012","09","19"
"3.17","1.8075709779179812","2012","09","19"
"3.38","1.9378698224852071","2012","09","19"
"1.52","2.25","2012","09","19"
"3.91","1.2838874680306904","2012","09","19"
"2.49","1.726907630522088","2012","09","19"
"3.89","2.0025706940874035","2012","09","19"
"2.18","2.0779816513761467","2012","09","26"
"14.83","2.4747134187457855","2012","09","27"
"9.12","1.6918859649122808","2012","09","27"
"5.17","2.237911025145068","2012","09","28"
"1.85","1.9945945945945944","2012","09","29"
"2.04","1.8480392156862744","2012","09","29"
"2.6","2.7653846153846153","2012","09","30"
"2.02","2.0693069306930694","2012","09","30"
"1.46","2.315068493150685","2012","10","01"
"1.56","1.9294871794871793","2012","10","01"
"0.54","2.4074074074074074","2012","10","01"
"3.32","2.108433734939759","2012","10","01"
"5.58","1.860215053763441","2012","10","01"
"2.84","2.073943661971831","2012","10","01"
"9.99","1.5335335335335336","2012","10","01"
"10.15","1.7310344827586206","2012","10","01"
"3.58","2.7737430167597763","2012","10","01"
"8.18","1.4926650366748169","2012","10","01"
"7.17","1.9037656903765692","2012","10","01"
"1.77","2.231638418079096","2012","10","02"
"2.31","1.8268398268398267","2012","10","02"
"2.82","1.847517730496454","2012","10","02"
"1.75","1.977142857142857","2012","10","02"
"2.29","1.9781659388646289","2012","10","02"
"2.86","1.3181818181818183","2012","10","02"
"2.57","1.54863813229572","2012","10","02"
"2.37","2.0843881856540083","2012","10","02"
"2.78","1.5467625899280577","2012","10","02"
"1.28","1.9609374999999998","2012","10","02"
"1.46","2.1164383561643834","2012","10","02"
"1.34","2.104477611940298","2012","10","03"
"1.83","1.6065573770491803","2012","10","03"
"1.44","1.9861111111111112","2012","10","03"
"1.36","1.5588235294117647","2012","10","03"
"0.84","1.8571428571428572","2012","10","03"
"2.0","1.45","2012","10","03"
"2.29","1.4934497816593886","2012","10","03"
"2.37","1.240506329113924","2012","10","03"
"0.66","1.9696969696969697","2012","10","03"
"1.77","1.8022598870056497","2012","10","03"
"1.26","2.5","2012","10","04"
"0.93","2.860215053763441","2012","10","04"
"1.94","2.072164948453608","2012","10","04"
"0.35","4.457142857142857","2012","10","04"
"1.19","1.5714285714285716","2012","10","04"
"0.8","1.9","2012","10","04"
"0.49","2.489795918367347","2012","10","05"
"0.84","2.8928571428571432","2012","10","05"
"0.56","2.9821428571428568","2012","10","05"
"1.89","2.0264550264550265","2012","10","05"
"1.9","1.7210526315789474","2012","10","05"
"1.61","2.1490683229813663","2012","10","05"
"2.41","1.3402489626556016","2012","10","05"
"2.16","1.5648148148148147","2012","10","05"
"3.48","1.2241379310344827","2012","10","05"
"3.38","1.1775147928994083","2012","10","05"
"3.93","1.173027989821883","2012","10","05"
"4.55","1.1186813186813187","2012","10","05"
"4.94","1.1295546558704452","2012","10","06"
"5.29","1.1947069943289226","2012","10","06"
"3.69","1.2168021680216803","2012","10","06"
"3.32","1.3283132530120483","2012","10","06"
"2.25","1.64","2012","10","06"
"2.78","1.3273381294964028","2012","10","06"
"2.29","1.4759825327510916","2012","10","06"
"3.13","2.539936102236422","2012","10","06"
"2.88","1.559027777777778","2012","10","06"
"1.77","2.406779661016949","2012","10","07"
"3.32","1.3644578313253013","2012","10","07"
"2.06","2.3786407766990294","2012","10","07"
"4.24","1.3514150943396226","2012","10","07"
"0.17","5.352941176470588","2012","10","07"
"0.74","2.2567567567567566","2012","10","07"
"2.2","1.6272727272727272","2012","10","07"
"1.11","3.729729729729729","2012","10","07"
"2.41","1.796680497925311","2012","10","07"
"2.2","1.659090909090909","2012","10","07"
"1.57","1.3503184713375795","2012","10","07"
"0.91","2.802197802197802","2012","10","07"
"2.86","1.2237762237762237","2012","10","07"
"2.53","1.3359683794466404","2012","10","07"
"2.66","1.4962406015037593","2012","10","07"
"4.76","1.2626050420168067","2012","10","07"
"3.25","1.5076923076923079","2012","10","07"
"3.58","1.7094972067039107","2012","10","07"
"4.59","1.673202614379085","2012","10","07"
"5.21","1.6276391554702496","2012","10","07"
"5.95","1.4369747899159664","2012","10","07"
"4.26","1.5023474178403757","2012","10","07"
"0.91","2.2637362637362637","2012","10","08"
"1.54","2.071428571428571","2012","10","08"
"1.89","2.693121693121693","2012","10","08"
"1.92","1.9947916666666667","2012","10","08"
"0.52","3.3653846153846154","2012","10","08"
"1.54","2.8896103896103895","2012","10","08"
"1.9","1.842105263157895","2012","10","08"
"1.05","2.4285714285714284","2012","10","08"
"2.57","1.5369649805447472","2012","10","08"
"4.86","1.3230452674897117","2012","10","08"
"4.8","1.2666666666666668","2012","10","08"
"2.53","2.264822134387352","2012","10","08"
"3.91","1.8951406649616367","2012","10","08"
"2.0","2.03","2012","10","09"
"1.3","2.753846153846154","2012","10","09"
"1.15","2.582608695652174","2012","10","09"
"0.89","1.9662921348314606","2012","10","09"
"1.79","2.083798882681564","2012","10","09"
"0.95","1.9263157894736844","2012","10","09"
"3.54","1.4830508474576272","2012","10","09"
"4.96","1.4778225806451613","2012","10","09"
"5.25","1.3885714285714286","2012","10","09"
"5.77","1.7313691507798963","2012","10","09"
"4.8","1.6166666666666667","2012","10","09"
"4.74","1.3417721518987342","2012","10","09"
"3.62","1.878453038674033","2012","10","10"
"5.46","1.4212454212454213","2012","10","10"
"4.39","1.9749430523917997","2012","10","10"
"2.8","1.6035714285714286","2012","10","10"
"1.57","2.127388535031847","2012","10","10"
"1.11","2.333333333333333","2012","10","10"
"1.85","1.8054054054054052","2012","10","10"
"2.51","1.3027888446215141","2012","10","10"
"2.66","1.2857142857142856","2012","10","10"
"3.97","1.3123425692695214","2012","10","10"
"3.6","1.2999999999999998","2012","10","10"
"3.54","1.3220338983050846","2012","10","10"
"4.43","1.2279909706546277","2012","10","10"
"6.1","1.616393442622951","2012","10","10"
"6.75","1.442962962962963","2012","10","10"
"7.33","1.3997271487039562","2012","10","10"
"6.06","1.462046204620462","2012","10","10"
"5.38","1.6189591078066916","2012","10","10"
"6.92","1.4349710982658959","2012","10","10"
"4.88","1.4344262295081966","2012","10","10"
"5.33","1.6697936210131332","2012","10","10"
"5.4","1.5407407407407407","2012","10","11"
"5.05","1.8673267326732674","2012","10","11"
"5.03","1.6918489065606361","2012","10","11"
"5.31","1.527306967984934","2012","10","11"
"16.29","1.921424186617557","2012","10","13"
"1.81","2.9226519337016574","2012","10","14"
"6.69","1.9880418535127056","2012","10","15"
"0.72","3.6944444444444446","2012","10","16"
"1.13","2.3893805309734515","2012","10","16"
"1.17","3.307692307692308","2012","10","16"
"1.42","2.971830985915493","2012","10","16"
"3.71","1.8140161725067387","2012","10","16"
"8.51","1.7696827262044654","2012","10","17"
"2.29","1.4759825327510916","2012","10","18"
"2.31","1.9783549783549785","2012","10","18"
"0.04","28.749999999999996","2012","10","18"
