"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.65","1.6121212121212123","2012","09","17"
"0.58","2.1724137931034484","2012","09","17"
"3.44","1.2703488372093024","2012","09","17"
"2.88","2.2604166666666665","2012","09","17"
"3.67","1.811989100817439","2012","09","17"
"5.07","1.5798816568047336","2012","09","17"
"2.45","2.9020408163265303","2012","09","18"
"4.82","2.128630705394191","2012","09","18"
"1.24","3.3709677419354835","2012","09","18"
"2.92","2.1095890410958904","2012","09","18"
"1.36","2.5441176470588234","2012","09","18"
"2.8","2.3892857142857147","2012","09","18"
"0.99","1.7272727272727273","2012","09","18"
"2.51","1.649402390438247","2012","09","18"
"1.52","2.1973684210526314","2012","09","18"
"0.21","3.8095238095238098","2012","09","18"
"2.35","1.4893617021276595","2012","09","18"
"1.98","1.6313131313131313","2012","09","18"
"2.25","1.9955555555555557","2012","09","18"
"3.3","1.3606060606060608","2012","09","18"
"5.54","1.2003610108303249","2012","09","18"
"4.59","1.4095860566448801","2012","09","18"
"7.02","1.5056980056980058","2012","09","18"
"4.22","1.755924170616114","2012","09","19"
"4.06","1.517241379310345","2012","09","19"
"3.65","2.221917808219178","2012","09","19"
"0.97","2.9484536082474224","2012","09","19"
"1.9","1.7789473684210526","2012","09","19"
"1.13","1.8761061946902657","2012","09","19"
"1.42","2.2183098591549295","2012","09","19"
"4.26","1.3286384976525822","2012","09","19"
"1.56","2.4551282051282053","2012","09","26"
"2.55","3.650980392156863","2012","09","27"
"25.04","1.571884984025559","2012","09","27"
"8.71","2.205510907003444","2012","09","27"
"6.38","3.296238244514107","2012","09","27"
"4.12","1.949029126213592","2012","09","27"
"10.83","1.9704524469067406","2012","09","27"
"6.14","2.680781758957655","2012","09","27"
"10.36","1.695945945945946","2012","09","27"
"12.19","1.6931911402789173","2012","09","27"
"8.86","1.9345372460496615","2012","09","27"
"10.79","1.828544949026877","2012","09","27"
"10.85","1.5529953917050694","2012","09","27"
"11.74","1.4770017035775127","2012","09","28"
"10.85","1.653456221198157","2012","09","28"
"1.5","2.76","2012","09","28"
"3.95","2.5974683544303794","2012","09","28"
"5.83","2.1337907375643224","2012","09","28"
"8.71","1.4110218140068884","2012","09","28"
"7.76","1.7061855670103094","2012","09","28"
"7.93","1.5636822194199245","2012","09","28"
"7.06","1.8838526912181306","2012","09","28"
"9.33","1.5734190782422293","2012","09","28"
"7.62","1.9868766404199476","2012","09","28"
"8.81","1.6923950056753687","2012","09","28"
"8.42","1.828978622327791","2012","09","28"
"8.36","1.6555023923444978","2012","09","28"
"10.36","1.7316602316602319","2012","09","28"
"9.39","1.7305644302449412","2012","09","28"
"7.81","1.7772087067861717","2012","09","29"
"9.39","1.5026624068157612","2012","09","29"
"7.29","1.8052126200274348","2012","09","29"
"5.4","1.7462962962962962","2012","09","29"
"4.82","1.6244813278008299","2012","09","29"
"2.14","1.9719626168224296","2012","09","29"
"1.92","1.6822916666666667","2012","10","01"
"2.27","1.9779735682819384","2012","10","01"
"10.19","1.8351324828263003","2012","10","01"
"15.61","1.3613068545803972","2012","10","01"
"11.22","1.5142602495543669","2012","10","01"
"1.71","2.4678362573099415","2012","10","02"
"1.9","1.8842105263157896","2012","10","02"
"1.54","2.0974025974025974","2012","10","02"
"1.81","1.867403314917127","2012","10","03"
"2.02","2.242574257425743","2012","10","03"
"0.72","2.263888888888889","2012","10","03"
"0.31","3.8387096774193545","2012","10","03"
"3.67","1.3678474114441417","2012","10","03"
"3.34","1.595808383233533","2012","10","04"
"2.94","1.4081632653061225","2012","10","04"
"1.19","2.5294117647058822","2012","10","04"
"1.19","1.4705882352941178","2012","10","04"
"1.01","2.287128712871287","2012","10","04"
"2.49","1.6305220883534133","2012","10","04"
