"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","4.0","2010","08","26"
"3.48","1.7471264367816093","2010","08","28"
"4.33","1.4041570438799076","2010","08","28"
"1.75","3.474285714285714","2010","08","28"
"0.87","2.9885057471264367","2010","08","29"
"0.87","2.9885057471264367","2010","08","29"
"2.6","2.003846153846154","2010","08","30"
"0.87","4.977011494252873","2010","08","30"
"0.87","4.0","2010","08","30"
"0.87","2.9885057471264367","2010","08","30"
"1.75","1.9885714285714287","2010","08","30"
"1.75","2.474285714285714","2010","08","30"
"1.75","1.9885714285714287","2010","08","31"
"2.6","2.003846153846154","2010","08","31"
"1.75","2.9771428571428573","2010","08","31"
"0.87","2.9885057471264367","2010","09","01"
"0.87","2.9885057471264367","2010","09","01"
"0.87","4.977011494252873","2010","09","02"
"2.6","2.3384615384615386","2010","09","02"
"0.87","2.0114942528735633","2010","09","03"
"1.75","1.9885714285714287","2010","09","04"
"0.87","5.988505747126437","2010","09","04"
"4.33","1.2032332563510393","2010","09","04"
"2.6","1.6653846153846155","2010","09","05"
"1.75","1.9885714285714287","2010","09","06"
"0.87","4.977011494252873","2010","09","06"
"1.75","1.9885714285714287","2010","09","08"
"1.75","1.9885714285714287","2010","09","09"
"3.48","1.2442528735632183","2010","09","10"
"1.75","1.9885714285714287","2010","09","11"
"2.6","2.003846153846154","2010","09","11"
"2.6","1.6653846153846155","2010","09","17"
"1.75","1.9885714285714287","2010","09","18"
"4.33","1.2032332563510393","2010","09","20"
"3.48","1.4971264367816093","2010","09","20"
"2.6","1.6653846153846155","2010","09","22"
"0.87","4.0","2010","09","25"
"1.75","3.474285714285714","2010","09","25"
"0.87","4.0","2010","09","25"
"2.6","2.3384615384615386","2010","09","26"
"0.87","4.0","2010","09","26"
"0.87","2.9885057471264367","2010","09","27"
"0.87","4.0","2010","09","27"
"0.87","2.9885057471264367","2010","09","30"
"0.87","4.977011494252873","2010","10","01"
"1.75","2.474285714285714","2010","10","05"
"3.48","2.0","2010","10","06"
"3.48","1.4971264367816093","2010","10","13"
"1.75","2.474285714285714","2010","10","13"
"1.75","1.9885714285714287","2010","10","13"
"1.75","1.4857142857142858","2010","10","15"
"0.87","4.977011494252873","2010","10","15"
"0.87","2.9885057471264367","2010","10","15"
"1.75","1.9885714285714287","2010","10","16"
"0.87","2.9885057471264367","2010","10","16"
"0.87","4.977011494252873","2010","10","16"
"0.87","4.0","2010","10","17"
"0.87","2.9885057471264367","2010","10","19"
"0.87","2.9885057471264367","2010","10","26"
"0.87","2.9885057471264367","2010","10","27"
"1.75","3.474285714285714","2010","11","01"
"2.6","2.003846153846154","2010","11","02"
"1.75","1.9885714285714287","2010","11","02"
"0.87","4.0","2010","11","02"
"1.75","2.9771428571428573","2010","11","04"
"2.6","2.003846153846154","2010","11","04"
"0.87","4.0","2010","11","05"
"0.87","2.9885057471264367","2010","11","06"
"0.87","2.9885057471264367","2010","11","11"
"0.87","4.0","2010","11","11"
"0.87","2.9885057471264367","2010","11","11"
"0.87","2.9885057471264367","2010","11","13"
"1.75","1.4857142857142858","2010","11","13"
"0.87","4.0","2010","12","11"
"0.87","6.988505747126437","2011","02","04"
"1.75","2.9771428571428573","2011","03","08"
"2.6","1.6653846153846155","2011","03","17"
"2.6","3.0038461538461534","2011","03","19"
"2.6","2.3384615384615386","2011","03","21"
"3.48","1.7471264367816093","2011","03","27"
"3.48","1.7471264367816093","2011","03","27"
"4.33","1.4041570438799076","2011","03","27"
"3.48","1.4971264367816093","2011","03","28"
"2.6","2.3384615384615386","2011","03","28"
"3.48","1.4971264367816093","2011","03","28"
"0.87","4.0","2011","04","01"
"1.75","1.9885714285714287","2011","04","01"
"0.87","4.0","2011","04","05"
"1.75","2.9771428571428573","2011","04","06"
"0.87","4.0","2011","04","07"
"1.75","1.9885714285714287","2011","04","08"
"1.75","1.9885714285714287","2011","04","09"
"0.87","4.0","2011","04","09"
"1.75","2.474285714285714","2011","04","09"
"0.87","4.0","2011","04","10"
"0.87","4.0","2011","04","11"
"0.87","2.9885057471264367","2011","04","11"
"1.75","2.9771428571428573","2011","04","12"
"1.75","1.9885714285714287","2011","04","12"
"0.87","2.9885057471264367","2011","04","13"
"0.87","4.977011494252873","2011","04","13"
"0.87","4.977011494252873","2011","04","15"
"1.75","3.474285714285714","2011","04","20"
"1.75","2.9771428571428573","2011","04","21"
"1.75","2.474285714285714","2011","04","21"
"2.6","2.3384615384615386","2011","04","23"
"0.87","2.9885057471264367","2011","04","25"
"0.87","4.0","2011","04","26"
"0.87","4.0","2011","04","30"
"1.75","2.9771428571428573","2011","05","01"
"2.6","2.003846153846154","2011","05","03"
"1.75","1.9885714285714287","2011","05","05"
"2.6","2.003846153846154","2011","05","06"
"0.87","2.9885057471264367","2011","05","06"
"0.87","2.9885057471264367","2011","05","07"
"0.87","2.9885057471264367","2011","05","07"
"0.87","2.9885057471264367","2011","05","10"
"2.6","2.003846153846154","2011","05","11"
"0.87","2.9885057471264367","2011","05","11"
"0.87","2.9885057471264367","2011","05","12"
"1.75","2.474285714285714","2011","05","16"
"1.75","2.474285714285714","2011","05","17"
"0.87","2.9885057471264367","2011","05","17"
"1.75","1.9885714285714287","2011","05","17"
"1.75","1.9885714285714287","2011","05","17"
"3.48","1.4971264367816093","2011","05","17"
"1.75","2.474285714285714","2011","05","18"
"0.87","4.0","2011","05","20"
"0.87","2.9885057471264367","2011","05","20"
"0.87","2.0114942528735633","2011","05","20"
"1.75","1.9885714285714287","2011","05","21"
"1.75","1.9885714285714287","2011","05","22"
"0.87","2.0114942528735633","2011","05","22"
"0.87","4.977011494252873","2011","05","23"
"1.75","1.9885714285714287","2011","05","23"
"2.6","1.3384615384615384","2011","05","23"
"4.33","1.4041570438799076","2011","05","23"
"3.48","1.2442528735632183","2011","05","23"
"2.6","1.3384615384615384","2011","05","23"
"1.75","1.9885714285714287","2011","05","23"
"1.75","1.9885714285714287","2011","05","24"
"0.87","1.0","2011","05","24"
"0.87","2.9885057471264367","2011","05","25"
"0.87","2.9885057471264367","2011","05","25"
"2.6","1.3384615384615384","2011","05","26"
"0.87","4.977011494252873","2011","05","27"
"0.87","4.0","2011","05","27"
"2.6","1.3384615384615384","2011","05","27"
"4.33","1.4041570438799076","2011","05","27"
