"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","1.0","2012","06","09"
"6.08","1.0","2012","06","11"
"0.87","4.0","2012","06","12"
"0.87","1.0","2012","06","14"
"0.87","1.0","2012","06","14"
"1.75","1.4857142857142858","2012","06","14"
"0.87","2.9885057471264367","2012","06","16"
"0.87","1.0","2012","06","16"
"0.87","4.977011494252873","2012","06","20"
"0.87","1.0","2012","06","20"
"0.87","4.0","2012","06","25"
"2.6","1.0","2012","06","25"
"0.87","1.0","2012","06","25"
"0.87","4.977011494252873","2012","06","26"
"2.6","2.003846153846154","2012","06","26"
"0.87","4.0","2012","06","26"
"1.75","2.9771428571428573","2012","06","26"
"2.6","2.3384615384615386","2012","06","26"
"1.75","1.0","2012","06","26"
"0.87","1.0","2012","06","26"
"2.6","1.0","2012","06","26"
"0.87","4.0","2012","06","27"
"3.48","1.0","2012","06","28"
"0.87","2.9885057471264367","2012","06","28"
"0.87","1.0","2012","06","30"
"0.87","2.9885057471264367","2012","07","02"
"0.87","1.0","2012","07","04"
"1.75","1.4857142857142858","2012","07","07"
"0.87","1.0","2012","07","07"
"0.87","1.0","2012","07","07"
"2.6","1.0","2012","07","08"
"0.87","2.9885057471264367","2012","07","08"
"0.87","1.0","2012","07","08"
"3.48","2.4971264367816093","2012","07","10"
"5.21","1.8310940499040305","2012","07","10"
"0.87","1.0","2012","07","13"
"0.87","2.9885057471264367","2012","07","17"
"0.87","4.0","2012","07","17"
"1.75","1.4857142857142858","2012","07","19"
"2.6","1.0","2012","07","21"
"0.87","2.9885057471264367","2012","07","21"
"1.75","1.4857142857142858","2012","07","24"
"0.87","2.9885057471264367","2012","07","28"
"0.87","4.977011494252873","2012","07","28"
"0.87","1.0","2012","07","29"
"0.87","1.0","2012","07","31"
"0.87","1.0","2012","07","31"
"0.87","4.977011494252873","2012","07","31"
"3.48","1.2442528735632183","2012","07","31"
"0.87","2.9885057471264367","2012","07","31"
"2.6","1.3384615384615384","2012","08","02"
"0.87","4.0","2012","08","02"
"2.6","1.6653846153846155","2012","08","03"
"0.87","1.0","2012","08","03"
"2.6","1.3384615384615384","2012","08","03"
"0.87","1.0","2012","08","03"
"0.87","1.0","2012","08","03"
"0.87","1.0","2012","08","04"
"0.87","2.9885057471264367","2012","08","10"
"1.75","1.4857142857142858","2012","08","10"
"0.87","1.0","2012","08","13"
"0.87","2.9885057471264367","2012","08","13"
"0.87","1.0","2012","08","15"
"2.6","1.0","2012","08","21"
"0.87","1.0","2012","08","22"
"0.87","1.0","2012","08","24"
