"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.9885714285714287","2010","08","16"
"1.75","1.9885714285714287","2010","08","16"
"1.75","1.9885714285714287","2010","08","17"
"1.75","1.9885714285714287","2010","08","17"
"0.87","2.9885057471264367","2010","08","17"
"1.75","2.474285714285714","2010","08","17"
"1.75","1.9885714285714287","2010","08","22"
"2.6","2.003846153846154","2010","08","22"
"0.87","2.9885057471264367","2010","08","25"
"0.87","4.0","2010","08","27"
"1.75","2.474285714285714","2010","08","27"
"0.87","2.9885057471264367","2010","08","27"
"0.87","4.0","2010","08","27"
"0.87","2.0114942528735633","2010","08","30"
"0.87","2.9885057471264367","2010","09","02"
"0.87","4.0","2010","09","04"
"0.87","2.0114942528735633","2010","09","07"
"0.87","2.0114942528735633","2010","09","08"
"0.87","2.0114942528735633","2010","09","08"
"1.75","1.9885714285714287","2010","09","21"
"1.75","1.9885714285714287","2010","09","21"
"1.75","1.9885714285714287","2010","09","21"
"1.75","1.9885714285714287","2010","09","21"
"0.87","2.9885057471264367","2010","09","22"
"1.75","1.9885714285714287","2010","09","22"
"1.75","2.9771428571428573","2010","09","26"
"5.21","1.6679462571976966","2010","09","26"
"0.87","2.0114942528735633","2010","09","26"
"1.75","3.474285714285714","2010","09","26"
"3.48","2.0","2010","09","26"
"3.48","2.244252873563218","2010","09","26"
"1.75","1.9885714285714287","2010","09","30"
"0.87","8.0","2010","10","02"
"1.75","4.462857142857143","2010","10","10"
"2.6","2.003846153846154","2010","10","14"
"0.87","4.0","2010","10","17"
"0.87","4.0","2010","10","20"
"1.75","1.4857142857142858","2010","10","21"
"0.87","2.9885057471264367","2010","10","26"
"0.87","2.9885057471264367","2010","10","26"
"0.87","2.9885057471264367","2010","10","27"
"0.87","2.9885057471264367","2010","10","27"
"0.87","2.9885057471264367","2010","10","27"
"0.87","2.9885057471264367","2010","10","27"
"0.87","2.9885057471264367","2010","10","28"
"0.87","2.9885057471264367","2010","10","29"
"0.87","4.0","2010","11","18"
"1.75","1.9885714285714287","2010","11","24"
"1.75","1.9885714285714287","2011","01","02"
"0.87","4.0","2011","01","02"
"0.87","2.9885057471264367","2011","01","02"
"0.87","2.0114942528735633","2011","01","02"
"0.87","2.0114942528735633","2011","01","02"
"0.87","2.9885057471264367","2011","01","02"
"0.87","2.0114942528735633","2011","01","02"
"2.6","2.003846153846154","2011","01","05"
"4.33","1.8036951501154732","2011","01","05"
"3.48","2.0","2011","01","05"
"3.48","1.7471264367816093","2011","01","05"
"1.75","3.474285714285714","2011","01","05"
"3.48","2.244252873563218","2011","01","22"
"4.33","1.8036951501154732","2011","01","22"
"1.75","2.9771428571428573","2011","01","22"
"2.6","2.3384615384615386","2011","01","22"
"2.6","2.3384615384615386","2011","01","22"
"1.75","2.474285714285714","2011","01","22"
"2.6","3.0038461538461534","2011","01","22"
"1.75","2.474285714285714","2011","01","22"
"0.87","4.977011494252873","2011","01","22"
"3.48","2.0","2011","01","22"
"6.96","1.5","2011","01","22"
"6.96","1.5","2011","01","23"
"0.87","2.9885057471264367","2011","01","27"
"3.48","2.7471264367816093","2011","02","01"
"0.87","2.9885057471264367","2011","02","09"
"0.87","2.0114942528735633","2011","02","09"
"0.87","4.0","2011","02","18"
"0.87","4.977011494252873","2011","02","19"
"1.75","1.9885714285714287","2011","02","19"
