"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.83","1.0","2006","09","13"
"7.78","1.0","2006","09","14"
"9.72","1.1975308641975309","2006","09","14"
"9.72","1.0","2006","09","14"
"7.78","1.0","2006","09","18"
"1.94","3.0051546391752577","2006","09","23"
"7.78","1.2493573264781492","2006","09","23"
"5.83","1.6672384219554033","2006","09","23"
"7.78","1.2493573264781492","2006","09","24"
"7.78","1.2493573264781492","2006","09","24"
"9.72","1.1975308641975309","2006","09","24"
"1.94","2.0051546391752577","2006","09","25"
"3.89","1.0","2006","09","25"
"3.89","1.4987146529562982","2006","10","08"
"3.89","1.0","2006","10","08"
"5.83","1.3344768439108061","2006","10","08"
"3.89","1.4987146529562982","2006","10","13"
"5.83","1.3344768439108061","2006","10","27"
"9.72","1.4002057613168724","2006","11","02"
"9.72","1.4002057613168724","2006","11","02"
"9.72","1.1975308641975309","2006","11","02"
"9.72","1.4002057613168724","2006","11","02"
"7.78","1.2493573264781492","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.2493573264781492","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.2493573264781492","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"9.72","1.1975308641975309","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.4961439588688947","2006","11","02"
"7.78","1.2493573264781492","2006","11","02"
"11.64","1.1692439862542954","2006","11","03"
"15.53","1.2504829362524148","2006","11","03"
"13.61","1.4268919911829538","2006","11","03"
"15.53","1.2504829362524148","2006","11","03"
"15.53","1.2504829362524148","2006","11","03"
"13.61","1.2843497428361499","2006","11","03"
"11.64","1.3341924398625429","2006","11","03"
"9.72","1.5977366255144032","2006","11","03"
"11.64","1.3341924398625429","2006","11","03"
"7.78","1.4961439588688947","2006","11","03"
"7.78","1.4961439588688947","2006","11","04"
"7.78","1.2493573264781492","2006","11","04"
"11.64","1.5017182130584192","2006","11","04"
"11.64","1.3341924398625429","2006","11","04"
"11.64","1.1692439862542954","2006","11","04"
"9.72","1.4002057613168724","2006","11","04"
"9.72","1.5977366255144032","2006","11","04"
"7.78","1.4961439588688947","2006","11","04"
"5.83","1.6672384219554033","2006","11","04"
"7.78","1.4961439588688947","2006","11","04"
"7.78","1.749357326478149","2006","11","04"
"9.72","1.4002057613168724","2006","11","05"
"5.83","1.3344768439108061","2006","11","05"
"7.78","1.4961439588688947","2006","11","05"
"5.83","1.6672384219554033","2006","11","05"
"3.89","1.4987146529562982","2006","11","05"
"5.83","1.3344768439108061","2006","11","05"
"9.72","1.1975308641975309","2006","11","05"
"11.64","1.3341924398625429","2006","11","05"
"13.61","1.2843497428361499","2006","11","06"
"13.61","1.2843497428361499","2006","11","06"
"19.42","1.3002059732234807","2006","11","06"
"21.36","1.182116104868914","2006","11","06"
"19.42","1.3002059732234807","2006","11","06"
"21.36","1.182116104868914","2006","11","06"
"21.36","1.272940074906367","2006","11","06"
"23.31","1.1664521664521665","2006","11","06"
"23.31","1.1664521664521665","2006","11","06"
"23.31","1.1664521664521665","2006","11","06"
"25.25","1.2308910891089109","2006","11","06"
"23.31","1.1664521664521665","2006","11","06"
"23.31","1.0832260832260834","2006","11","06"
"21.36","1.182116104868914","2006","11","06"
"21.36","1.0912921348314606","2006","11","06"
"17.48","1.2219679633867275","2006","11","06"
"21.36","1.182116104868914","2006","11","06"
"21.36","1.182116104868914","2006","11","06"
"21.36","1.3642322097378279","2006","11","06"
"19.42","1.4001029866117405","2006","11","07"
"7.78","1.4961439588688947","2006","11","07"
"5.83","1.6672384219554033","2006","11","07"
"7.78","1.4961439588688947","2006","11","12"
"5.83","1.3344768439108061","2006","11","13"
"19.42","1.3002059732234807","2006","11","18"
"19.42","1.2003089598352212","2006","11","18"
"13.61","1.2843497428361499","2006","11","21"
"13.61","1.1410727406318883","2006","11","21"
"11.64","1.3341924398625429","2006","11","21"
"11.64","1.1692439862542954","2006","11","21"
"11.64","1.1692439862542954","2006","11","21"
"9.72","1.4002057613168724","2006","11","21"
"1.94","2.0051546391752577","2006","11","22"
"1.94","2.0051546391752577","2006","11","22"
"5.83","1.3344768439108061","2006","11","22"
"5.83","1.3344768439108061","2006","11","23"
