"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","4.977011494252873","2010","08","17"
"0.87","2.9885057471264367","2010","08","18"
"0.87","4.977011494252873","2010","08","19"
"0.87","2.9885057471264367","2010","08","19"
"0.87","4.0","2010","08","19"
"0.87","4.977011494252873","2010","08","19"
"0.87","2.9885057471264367","2010","08","19"
"0.87","2.0114942528735633","2010","08","19"
"0.87","4.0","2010","08","19"
"0.87","2.9885057471264367","2010","08","19"
"0.87","2.9885057471264367","2010","08","19"
"0.87","4.0","2010","08","19"
"0.87","4.0","2010","08","20"
"0.87","4.0","2010","08","20"
"1.75","1.9885714285714287","2010","08","31"
"0.87","2.9885057471264367","2010","09","02"
"0.87","4.0","2010","09","05"
"0.87","4.0","2010","09","05"
"0.87","2.9885057471264367","2010","09","05"
"0.87","4.0","2010","09","05"
"0.87","2.0114942528735633","2010","09","06"
"0.87","2.9885057471264367","2010","09","06"
"0.87","2.9885057471264367","2010","09","06"
"0.87","2.0114942528735633","2010","09","06"
"0.87","4.0","2010","09","06"
"1.75","2.474285714285714","2010","09","09"
"0.87","2.9885057471264367","2010","09","19"
"1.75","2.474285714285714","2010","09","19"
"1.75","1.9885714285714287","2010","09","19"
"0.87","4.0","2010","09","24"
"0.87","4.0","2010","09","24"
"1.75","1.4857142857142858","2010","09","24"
"0.87","2.9885057471264367","2010","09","24"
"1.75","1.4857142857142858","2010","09","24"
"1.75","1.9885714285714287","2010","09","24"
"1.75","1.9885714285714287","2010","09","24"
"1.75","2.474285714285714","2010","09","24"
"1.75","2.474285714285714","2010","09","24"
"1.75","2.474285714285714","2010","09","25"
"2.6","2.003846153846154","2010","09","25"
"1.75","2.474285714285714","2010","09","27"
"1.75","1.9885714285714287","2010","09","27"
"0.87","2.9885057471264367","2010","09","27"
"0.87","2.9885057471264367","2010","09","27"
"0.87","2.9885057471264367","2010","09","29"
"0.87","5.988505747126437","2010","09","29"
"1.75","2.474285714285714","2010","09","30"
"1.75","1.9885714285714287","2010","10","01"
"1.75","2.474285714285714","2010","10","01"
"0.87","4.977011494252873","2010","10","01"
"0.87","6.988505747126437","2010","10","02"
"6.08","1.4292763157894737","2010","10","02"
"0.87","4.0","2010","10","03"
"1.75","2.474285714285714","2010","10","04"
"2.6","2.3384615384615386","2010","10","04"
"2.6","2.003846153846154","2010","10","04"
"0.87","4.0","2010","10","05"
"6.96","1.5","2010","10","06"
"0.87","4.0","2010","10","06"
"1.75","2.474285714285714","2010","10","08"
