,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
41,30,1.6330275229357798,5,2.18,2018,GLIA2_NW.csv
42,31,1.6071428571428572,5,1.4,2018,GLIA2_NW.csv
43,31,1.6071428571428572,5,1.4,2018,GLIA2_NW.csv
44,31,1.515,5,2.0,2018,GLIA2_NW.csv
45,31,2.0064102564102564,5,1.56,2018,GLIA2_NW.csv
46,1,1.896969696969697,6,1.65,2018,GLIA2_NW.csv
47,1,1.7307692307692306,6,1.3,2018,GLIA2_NW.csv
48,1,1.823809523809524,6,2.1,2018,GLIA2_NW.csv
49,1,1.6136865342163351,6,4.53,2018,GLIA2_NW.csv
50,2,1.4859335038363168,6,3.91,2018,GLIA2_NW.csv
51,2,1.52,6,4.0,2018,GLIA2_NW.csv
52,3,1.9142857142857144,6,1.4,2018,GLIA2_NW.csv
53,3,2.0615384615384618,6,1.3,2018,GLIA2_NW.csv
54,4,1.865,6,2.0,2018,GLIA2_NW.csv
55,4,1.6790123456790125,6,2.43,2018,GLIA2_NW.csv
56,4,1.69,6,2.0,2018,GLIA2_NW.csv
57,5,1.575757575757576,6,1.65,2018,GLIA2_NW.csv
58,5,1.5947368421052632,6,1.9,2018,GLIA2_NW.csv
59,5,1.7201646090534977,6,2.43,2018,GLIA2_NW.csv
60,5,2.12589928057554,6,2.78,2018,GLIA2_NW.csv
61,5,1.6075,6,4.0,2018,GLIA2_NW.csv
62,5,1.8910891089108917,6,3.03,2018,GLIA2_NW.csv
63,5,1.5020576131687242,6,2.43,2018,GLIA2_NW.csv
64,5,1.7110091743119265,6,2.18,2018,GLIA2_NW.csv
65,5,1.955,6,2.0,2018,GLIA2_NW.csv
66,5,1.6095238095238094,6,2.1,2018,GLIA2_NW.csv
67,5,1.5466666666666666,6,2.25,2018,GLIA2_NW.csv
68,6,1.6130030959752322,6,3.23,2018,GLIA2_NW.csv
69,6,1.6876712328767125,6,3.65,2018,GLIA2_NW.csv
70,6,1.5689655172413792,6,3.48,2018,GLIA2_NW.csv
71,6,1.516971279373368,6,3.83,2018,GLIA2_NW.csv
72,6,1.6553524804177544,6,3.83,2018,GLIA2_NW.csv
73,6,1.3426966292134832,6,3.56,2018,GLIA2_NW.csv
74,6,1.6264367816091954,6,3.48,2018,GLIA2_NW.csv
75,6,1.6275,6,4.0,2018,GLIA2_NW.csv
76,6,1.6542372881355931,6,2.95,2018,GLIA2_NW.csv
77,6,1.8577777777777775,6,2.25,2018,GLIA2_NW.csv
78,6,2.4382978723404256,6,2.35,2018,GLIA2_NW.csv
79,6,2.1870503597122304,6,2.78,2018,GLIA2_NW.csv
80,6,2.24438202247191,6,3.56,2018,GLIA2_NW.csv
81,6,1.4446022727272727,6,7.04,2018,GLIA2_NW.csv
82,6,1.412828947368421,6,6.08,2018,GLIA2_NW.csv
83,6,1.5955882352941175,6,4.08,2018,GLIA2_NW.csv
84,6,1.6600660066006605,6,3.03,2018,GLIA2_NW.csv
85,7,1.3932584269662922,6,3.56,2018,GLIA2_NW.csv
86,7,1.9428571428571428,6,2.1,2018,GLIA2_NW.csv
87,7,1.9100719424460433,6,2.78,2018,GLIA2_NW.csv
88,7,1.9730769230769232,6,2.6,2018,GLIA2_NW.csv
89,7,1.6242424242424245,6,1.65,2018,GLIA2_NW.csv
90,7,1.825,6,2.0,2018,GLIA2_NW.csv
91,7,1.7606060606060605,6,3.3,2018,GLIA2_NW.csv
92,7,1.636963696369637,6,3.03,2018,GLIA2_NW.csv
93,7,2.368421052631579,6,0.95,2018,GLIA2_NW.csv
94,7,2.2389380530973453,6,1.13,2018,GLIA2_NW.csv
95,7,1.9459459459459456,6,1.48,2018,GLIA2_NW.csv
96,8,2.1090909090909093,6,1.65,2018,GLIA2_NW.csv
97,8,1.8133333333333332,6,2.25,2018,GLIA2_NW.csv
98,8,1.5355932203389833,6,2.95,2018,GLIA2_NW.csv
99,8,1.6330275229357798,6,2.18,2018,GLIA2_NW.csv
100,8,1.6070287539936103,6,3.13,2018,GLIA2_NW.csv
101,8,1.6601123595505618,6,3.56,2018,GLIA2_NW.csv
102,8,1.8477011494252875,6,3.48,2018,GLIA2_NW.csv
103,8,1.514344262295082,6,4.88,2018,GLIA2_NW.csv
104,8,1.387323943661972,6,4.26,2018,GLIA2_NW.csv
105,8,1.4240837696335078,6,5.73,2018,GLIA2_NW.csv
106,8,1.928853754940712,6,2.53,2018,GLIA2_NW.csv
107,8,1.5137614678899083,6,2.18,2018,GLIA2_NW.csv
108,8,1.8577777777777775,6,2.25,2018,GLIA2_NW.csv
109,8,2.2970297029702973,6,3.03,2018,GLIA2_NW.csv
110,9,1.9461538461538461,6,1.3,2018,GLIA2_NW.csv
111,9,2.1384615384615384,6,1.3,2018,GLIA2_NW.csv
112,9,1.8783783783783785,6,1.48,2018,GLIA2_NW.csv
113,9,1.5737704918032789,6,1.83,2018,GLIA2_NW.csv
114,9,2.230769230769231,6,1.56,2018,GLIA2_NW.csv
115,9,2.2820512820512815,6,1.56,2018,GLIA2_NW.csv
116,10,2.2789473684210533,6,1.9,2018,GLIA2_NW.csv
117,10,1.3095890410958906,6,3.65,2018,GLIA2_NW.csv
118,10,1.5882352941176472,6,3.23,2018,GLIA2_NW.csv
119,10,2.542857142857143,6,1.4,2018,GLIA2_NW.csv
120,10,1.5486725663716816,6,1.13,2018,GLIA2_NW.csv
121,12,1.9244444444444444,6,2.25,2018,GLIA2_NW.csv
122,12,2.0340425531914894,6,2.35,2018,GLIA2_NW.csv
123,12,2.3513513513513518,6,1.48,2018,GLIA2_NW.csv
124,12,1.9262295081967211,6,1.22,2018,GLIA2_NW.csv
125,12,1.810810810810811,6,1.48,2018,GLIA2_NW.csv
126,12,1.4808510638297872,6,2.35,2018,GLIA2_NW.csv
127,12,1.58102766798419,6,2.53,2018,GLIA2_NW.csv
128,12,1.5729166666666667,6,2.88,2018,GLIA2_NW.csv
129,12,1.4038461538461535,6,2.6,2018,GLIA2_NW.csv
130,13,1.5454545454545456,6,2.53,2018,GLIA2_NW.csv
131,13,1.5148936170212766,6,2.35,2018,GLIA2_NW.csv
132,13,1.4382978723404254,6,2.35,2018,GLIA2_NW.csv
133,13,1.873684210526316,6,1.9,2018,GLIA2_NW.csv
134,13,2.088135593220339,6,2.95,2018,GLIA2_NW.csv
135,13,1.6582733812949642,6,2.78,2018,GLIA2_NW.csv
136,13,1.5361930294906168,6,3.73,2018,GLIA2_NW.csv
137,13,1.4971264367816093,6,3.48,2018,GLIA2_NW.csv
138,13,1.715151515151515,6,3.3,2018,GLIA2_NW.csv
139,13,1.5030303030303032,6,3.3,2018,GLIA2_NW.csv
140,13,2.6442687747035576,6,2.53,2018,GLIA2_NW.csv
141,13,2.265,6,2.0,2018,GLIA2_NW.csv
142,13,2.28,6,2.25,2018,GLIA2_NW.csv
143,13,2.564102564102564,6,1.56,2018,GLIA2_NW.csv
144,17,2.0705128205128203,6,1.56,2018,GLIA2_NW.csv
145,17,2.0571428571428574,6,1.4,2018,GLIA2_NW.csv
146,17,2.2357142857142858,6,1.4,2018,GLIA2_NW.csv
147,17,1.8692307692307693,6,1.3,2018,GLIA2_NW.csv
148,17,1.8571428571428572,6,1.4,2018,GLIA2_NW.csv
149,17,2.4846153846153847,6,1.3,2018,GLIA2_NW.csv
150,17,2.238095238095238,6,1.05,2018,GLIA2_NW.csv
151,17,2.1839080459770117,6,0.87,2018,GLIA2_NW.csv
152,17,2.6142857142857148,6,0.7,2018,GLIA2_NW.csv
153,17,2.2285714285714286,6,0.7,2018,GLIA2_NW.csv
154,18,2.0,6,1.3,2018,GLIA2_NW.csv
155,18,1.9670781893004117,6,2.43,2018,GLIA2_NW.csv
156,18,2.294736842105264,6,0.95,2018,GLIA2_NW.csv
157,18,2.294736842105264,6,0.95,2018,GLIA2_NW.csv
158,18,2.4761904761904763,6,1.05,2018,GLIA2_NW.csv
159,18,2.2857142857142856,6,1.75,2018,GLIA2_NW.csv
160,18,2.1119402985074625,6,2.68,2018,GLIA2_NW.csv
161,18,2.557377049180328,6,1.83,2018,GLIA2_NW.csv
162,18,3.1052631578947367,6,0.95,2018,GLIA2_NW.csv
163,18,1.4255874673629243,6,3.83,2018,GLIA2_NW.csv
164,18,1.6930693069306932,6,3.03,2018,GLIA2_NW.csv
165,18,2.44,6,2.0,2018,GLIA2_NW.csv
166,18,3.4262295081967213,6,1.22,2018,GLIA2_NW.csv
167,18,1.6666666666666663,6,1.05,2018,GLIA2_NW.csv
168,18,1.6126482213438738,6,2.53,2018,GLIA2_NW.csv
169,19,1.4816513761467889,6,2.18,2018,GLIA2_NW.csv
170,19,1.7307692307692306,6,1.3,2018,GLIA2_NW.csv
171,19,1.9575757575757575,6,1.65,2018,GLIA2_NW.csv
172,19,2.0619047619047617,6,2.1,2018,GLIA2_NW.csv
173,19,1.5761316872427982,6,2.43,2018,GLIA2_NW.csv
174,19,1.702127659574468,6,2.35,2018,GLIA2_NW.csv
175,19,1.8715596330275228,6,2.18,2018,GLIA2_NW.csv
176,19,2.1,6,2.6,2018,GLIA2_NW.csv
177,19,2.515555555555556,6,2.25,2018,GLIA2_NW.csv
178,19,1.6320224719101122,6,3.56,2018,GLIA2_NW.csv
179,19,1.7423076923076923,6,2.6,2018,GLIA2_NW.csv
180,19,2.057894736842105,6,1.9,2018,GLIA2_NW.csv
181,19,1.5214521452145215,6,3.03,2018,GLIA2_NW.csv
182,19,1.756880733944954,6,2.18,2018,GLIA2_NW.csv
183,19,1.9885714285714289,6,1.75,2018,GLIA2_NW.csv
184,19,1.8442622950819672,6,1.22,2018,GLIA2_NW.csv
185,19,2.2153846153846155,6,1.3,2018,GLIA2_NW.csv
186,19,2.0796460176991154,6,1.13,2018,GLIA2_NW.csv
187,19,1.9885714285714289,6,1.75,2018,GLIA2_NW.csv
188,19,1.74,6,2.0,2018,GLIA2_NW.csv
189,19,1.823809523809524,6,2.1,2018,GLIA2_NW.csv
190,20,1.7110091743119265,6,2.18,2018,GLIA2_NW.csv
191,20,1.6930693069306932,6,3.03,2018,GLIA2_NW.csv
192,20,1.4142011834319528,6,3.38,2018,GLIA2_NW.csv
193,20,1.4976076555023925,6,4.18,2018,GLIA2_NW.csv
194,20,1.4024767801857585,6,3.23,2018,GLIA2_NW.csv
195,20,1.6389776357827477,6,3.13,2018,GLIA2_NW.csv
196,20,1.462046204620462,6,3.03,2018,GLIA2_NW.csv
197,20,1.6090909090909091,6,3.3,2018,GLIA2_NW.csv
198,20,2.0611510791366907,6,2.78,2018,GLIA2_NW.csv
199,20,2.002808988764045,6,3.56,2018,GLIA2_NW.csv
200,20,2.099071207430341,6,3.23,2018,GLIA2_NW.csv
201,20,2.3692307692307693,6,2.6,2018,GLIA2_NW.csv
202,20,1.897119341563786,6,2.43,2018,GLIA2_NW.csv
203,20,1.889328063241107,6,2.53,2018,GLIA2_NW.csv
204,20,2.0619047619047617,6,2.1,2018,GLIA2_NW.csv
205,21,1.7988505747126435,6,3.48,2018,GLIA2_NW.csv
206,21,1.7201646090534977,6,2.43,2018,GLIA2_NW.csv
207,21,1.4739726027397257,6,3.65,2018,GLIA2_NW.csv
208,21,1.5030303030303032,6,3.3,2018,GLIA2_NW.csv
209,21,1.5591054313099042,6,3.13,2018,GLIA2_NW.csv
210,21,1.8218390804597704,6,3.48,2018,GLIA2_NW.csv
211,21,1.8659517426273455,6,3.73,2018,GLIA2_NW.csv
212,21,1.5775577557755778,6,3.03,2018,GLIA2_NW.csv
213,21,1.4388489208633095,6,2.78,2018,GLIA2_NW.csv
214,24,1.5729166666666667,6,2.88,2018,GLIA2_NW.csv
215,24,2.265,6,2.0,2018,GLIA2_NW.csv
216,24,2.368421052631579,6,0.95,2018,GLIA2_NW.csv
217,24,2.6642857142857146,6,1.4,2018,GLIA2_NW.csv
218,24,1.4976076555023925,6,4.18,2018,GLIA2_NW.csv
219,24,2.8363636363636364,6,1.65,2018,GLIA2_NW.csv
220,24,2.0,6,0.95,2018,GLIA2_NW.csv
221,24,2.435897435897436,6,0.78,2018,GLIA2_NW.csv
222,24,2.2105263157894743,6,0.95,2018,GLIA2_NW.csv
223,25,1.4925373134328357,6,2.68,2018,GLIA2_NW.csv
224,28,1.809523809523809,6,1.05,2018,GLIA2_NW.csv
225,28,2.1142857142857143,6,0.7,2018,GLIA2_NW.csv
226,29,3.7126436781609193,6,0.87,2018,GLIA2_NW.csv
227,29,1.766101694915254,6,2.95,2018,GLIA2_NW.csv
228,29,2.0779816513761467,6,2.18,2018,GLIA2_NW.csv
229,29,2.0737704918032787,6,1.22,2018,GLIA2_NW.csv
230,29,1.9047619047619049,6,1.05,2018,GLIA2_NW.csv
231,29,2.238095238095238,6,1.05,2018,GLIA2_NW.csv
232,29,3.1142857142857148,6,0.7,2018,GLIA2_NW.csv
233,29,2.333333333333333,6,0.6,2018,GLIA2_NW.csv
234,29,2.357142857142857,6,0.7,2018,GLIA2_NW.csv
235,3,2.505928853754941,7,2.53,2018,GLIA2_NW.csv
236,3,2.13,7,2.0,2018,GLIA2_NW.csv
237,3,2.0295857988165684,7,3.38,2018,GLIA2_NW.csv
238,3,2.1235955056179776,7,3.56,2018,GLIA2_NW.csv
239,4,1.7981220657276995,7,4.26,2018,GLIA2_NW.csv
240,4,1.793565683646113,7,3.73,2018,GLIA2_NW.csv
241,4,1.641148325358852,7,4.18,2018,GLIA2_NW.csv
242,4,1.6445012787723785,7,3.91,2018,GLIA2_NW.csv
243,4,2.0737527114967462,7,4.61,2018,GLIA2_NW.csv
244,4,1.5373376623376624,7,6.16,2018,GLIA2_NW.csv
245,4,1.6108870967741935,7,4.96,2018,GLIA2_NW.csv
246,4,1.6737089201877935,7,4.26,2018,GLIA2_NW.csv
247,4,1.7621832358674463,7,5.13,2018,GLIA2_NW.csv
248,4,1.9076212471131642,7,4.33,2018,GLIA2_NW.csv
249,4,1.867986798679868,7,3.03,2018,GLIA2_NW.csv
250,4,1.907692307692308,7,2.6,2018,GLIA2_NW.csv
251,4,1.8348623853211008,7,2.18,2018,GLIA2_NW.csv
252,4,1.7114624505928857,7,2.53,2018,GLIA2_NW.csv
253,4,2.1796610169491517,7,2.95,2018,GLIA2_NW.csv
254,4,2.6604477611940296,7,2.68,2018,GLIA2_NW.csv
255,4,2.2044444444444444,7,2.25,2018,GLIA2_NW.csv
256,4,1.8348623853211008,7,2.18,2018,GLIA2_NW.csv
257,4,3.1384615384615384,7,1.3,2018,GLIA2_NW.csv
258,4,2.1146788990825693,7,2.18,2018,GLIA2_NW.csv
259,4,1.4024767801857585,7,3.23,2018,GLIA2_NW.csv
260,5,1.5575539568345325,7,2.78,2018,GLIA2_NW.csv
261,5,1.907692307692308,7,2.6,2018,GLIA2_NW.csv
262,5,1.6529850746268655,7,2.68,2018,GLIA2_NW.csv
263,5,1.3559322033898304,7,2.95,2018,GLIA2_NW.csv
264,5,1.5323741007194245,7,2.78,2018,GLIA2_NW.csv
265,5,1.3932584269662922,7,3.56,2018,GLIA2_NW.csv
266,5,1.786290322580645,7,4.96,2018,GLIA2_NW.csv
267,5,1.9477806788511751,7,3.83,2018,GLIA2_NW.csv
268,5,2.375494071146245,7,2.53,2018,GLIA2_NW.csv
269,5,1.263013698630137,7,3.65,2018,GLIA2_NW.csv
270,5,1.3417266187050358,7,2.78,2018,GLIA2_NW.csv
271,5,1.5138339920948618,7,2.53,2018,GLIA2_NW.csv
272,5,1.3744680851063829,7,2.35,2018,GLIA2_NW.csv
273,5,1.5737704918032789,7,1.83,2018,GLIA2_NW.csv
274,5,1.7931034482758617,7,0.87,2018,GLIA2_NW.csv
275,5,2.473684210526316,7,0.95,2018,GLIA2_NW.csv
276,5,1.9292035398230087,7,1.13,2018,GLIA2_NW.csv
277,5,2.0761904761904764,7,1.05,2018,GLIA2_NW.csv
278,5,1.9263157894736844,7,0.95,2018,GLIA2_NW.csv
279,5,1.810810810810811,7,1.48,2018,GLIA2_NW.csv
280,6,1.735714285714286,7,1.4,2018,GLIA2_NW.csv
281,6,1.9142857142857144,7,1.4,2018,GLIA2_NW.csv
282,6,1.5314285714285716,7,1.75,2018,GLIA2_NW.csv
283,6,1.7553956834532376,7,2.78,2018,GLIA2_NW.csv
284,12,2.0,7,0.78,2018,GLIA2_NW.csv
285,13,1.5737704918032789,7,1.83,2018,GLIA2_NW.csv
286,13,1.7699115044247788,7,1.13,2018,GLIA2_NW.csv
287,13,1.9292035398230087,7,1.13,2018,GLIA2_NW.csv
288,17,1.9459459459459456,7,1.48,2018,GLIA2_NW.csv
289,17,1.6153846153846154,7,1.3,2018,GLIA2_NW.csv
290,17,1.7213114754098362,7,1.22,2018,GLIA2_NW.csv
291,17,1.8857142857142857,7,1.75,2018,GLIA2_NW.csv
292,17,2.269230769230769,7,1.3,2018,GLIA2_NW.csv
293,17,2.1052631578947367,7,0.95,2018,GLIA2_NW.csv
294,17,2.333333333333333,7,0.6,2018,GLIA2_NW.csv
295,17,2.166666666666667,7,0.6,2018,GLIA2_NW.csv
296,17,1.6666666666666667,7,1.56,2018,GLIA2_NW.csv
297,18,2.1153846153846154,7,1.56,2018,GLIA2_NW.csv
298,18,2.586206896551724,7,0.87,2018,GLIA2_NW.csv
299,18,2.564102564102564,7,0.78,2018,GLIA2_NW.csv
300,18,2.033333333333333,7,0.6,2018,GLIA2_NW.csv
301,18,1.7948717948717947,7,0.78,2018,GLIA2_NW.csv
302,18,1.8974358974358971,7,0.78,2018,GLIA2_NW.csv
303,18,2.564102564102564,7,0.78,2018,GLIA2_NW.csv
304,19,2.1311475409836067,7,1.22,2018,GLIA2_NW.csv
305,19,2.413793103448276,7,0.87,2018,GLIA2_NW.csv
306,19,2.5578947368421057,7,0.95,2018,GLIA2_NW.csv
307,19,2.663157894736842,7,0.95,2018,GLIA2_NW.csv
308,19,2.7931034482758617,7,0.87,2018,GLIA2_NW.csv
309,19,2.19672131147541,7,1.22,2018,GLIA2_NW.csv
310,19,2.368421052631579,7,0.95,2018,GLIA2_NW.csv
311,19,2.413793103448276,7,0.87,2018,GLIA2_NW.csv
312,19,1.7428571428571429,7,1.05,2018,GLIA2_NW.csv
313,19,2.4095238095238094,7,1.05,2018,GLIA2_NW.csv
314,19,2.435897435897436,7,0.78,2018,GLIA2_NW.csv
315,19,2.2988505747126435,7,0.87,2018,GLIA2_NW.csv
316,19,2.2285714285714286,7,0.7,2018,GLIA2_NW.csv
317,19,2.6142857142857148,7,0.7,2018,GLIA2_NW.csv
318,19,2.1839080459770117,7,0.87,2018,GLIA2_NW.csv
319,20,1.7094594594594594,7,1.48,2018,GLIA2_NW.csv
320,20,1.7307692307692306,7,1.3,2018,GLIA2_NW.csv
321,20,1.6769230769230767,7,1.3,2018,GLIA2_NW.csv
322,24,1.9262295081967211,7,1.22,2018,GLIA2_NW.csv
323,24,1.9047619047619049,7,1.05,2018,GLIA2_NW.csv
324,24,1.4382978723404254,7,2.35,2018,GLIA2_NW.csv
325,24,1.810810810810811,7,1.48,2018,GLIA2_NW.csv
326,24,1.4457142857142855,7,1.75,2018,GLIA2_NW.csv
327,24,1.3,7,2.0,2018,GLIA2_NW.csv
328,24,1.1911111111111112,7,2.25,2018,GLIA2_NW.csv
329,24,1.7699115044247788,7,1.13,2018,GLIA2_NW.csv
330,25,1.8584070796460181,7,1.13,2018,GLIA2_NW.csv
331,25,1.6153846153846154,7,1.3,2018,GLIA2_NW.csv
332,25,1.809523809523809,7,1.05,2018,GLIA2_NW.csv
333,25,1.873684210526316,7,1.9,2018,GLIA2_NW.csv
334,25,2.243589743589744,7,0.78,2018,GLIA2_NW.csv
335,26,1.5576923076923077,7,1.56,2018,GLIA2_NW.csv
336,26,1.575757575757576,7,1.65,2018,GLIA2_NW.csv
337,26,1.7699115044247788,7,1.13,2018,GLIA2_NW.csv
338,26,1.4615384615384617,7,1.3,2018,GLIA2_NW.csv
339,26,1.6194690265486729,7,1.13,2018,GLIA2_NW.csv
340,26,1.7428571428571429,7,1.05,2018,GLIA2_NW.csv
341,26,1.9262295081967211,7,1.22,2018,GLIA2_NW.csv
342,26,1.9047619047619049,7,1.05,2018,GLIA2_NW.csv
343,26,1.639344262295082,7,1.22,2018,GLIA2_NW.csv
344,26,2.1839080459770117,7,0.87,2018,GLIA2_NW.csv
345,27,1.5878378378378382,7,1.48,2018,GLIA2_NW.csv
346,27,1.8457142857142856,7,1.75,2018,GLIA2_NW.csv
347,27,1.9263157894736844,7,0.95,2018,GLIA2_NW.csv
348,27,1.807692307692308,7,1.3,2018,GLIA2_NW.csv
349,27,1.8442622950819672,7,1.22,2018,GLIA2_NW.csv
350,27,1.8965517241379308,7,0.87,2018,GLIA2_NW.csv
351,27,1.8584070796460181,7,1.13,2018,GLIA2_NW.csv
352,1,2.0,8,0.78,2018,GLIA2_NW.csv
353,1,2.243589743589744,8,0.78,2018,GLIA2_NW.csv
354,2,2.6475409836065573,8,1.22,2018,GLIA2_NW.csv
355,2,2.1311475409836067,8,1.22,2018,GLIA2_NW.csv
356,3,1.9911504424778763,8,1.13,2018,GLIA2_NW.csv
357,3,1.9423076923076918,8,1.56,2018,GLIA2_NW.csv
358,3,1.9461538461538461,8,1.3,2018,GLIA2_NW.csv
359,3,1.731428571428571,8,1.75,2018,GLIA2_NW.csv
360,3,1.8348623853211008,8,2.18,2018,GLIA2_NW.csv
361,3,1.5575539568345325,8,2.78,2018,GLIA2_NW.csv
362,3,1.8457142857142856,8,1.75,2018,GLIA2_NW.csv
363,3,1.7789473684210526,8,1.9,2018,GLIA2_NW.csv
364,3,2.0,8,2.0,2018,GLIA2_NW.csv
365,3,2.057894736842105,8,1.9,2018,GLIA2_NW.csv
366,4,1.7567567567567568,8,1.48,2018,GLIA2_NW.csv
367,4,1.8851063829787231,8,2.35,2018,GLIA2_NW.csv
368,4,1.8453237410071943,8,2.78,2018,GLIA2_NW.csv
369,4,1.6542372881355931,8,2.95,2018,GLIA2_NW.csv
370,4,1.7194244604316549,8,2.78,2018,GLIA2_NW.csv
371,4,1.6952662721893492,8,3.38,2018,GLIA2_NW.csv
372,4,1.5430809399477807,8,3.83,2018,GLIA2_NW.csv
373,4,2.4266666666666667,8,2.25,2018,GLIA2_NW.csv
374,4,1.7462686567164176,8,2.68,2018,GLIA2_NW.csv
375,4,1.6156716417910446,8,2.68,2018,GLIA2_NW.csv
376,4,1.9631578947368424,8,1.9,2018,GLIA2_NW.csv
377,4,1.78,8,2.0,2018,GLIA2_NW.csv
378,4,2.1366120218579234,8,1.83,2018,GLIA2_NW.csv
379,4,2.5045871559633026,8,2.18,2018,GLIA2_NW.csv
380,4,2.353211009174312,8,2.18,2018,GLIA2_NW.csv
381,4,2.2044444444444444,8,2.25,2018,GLIA2_NW.csv
382,4,1.8619047619047622,8,2.1,2018,GLIA2_NW.csv
383,4,2.0,8,1.65,2018,GLIA2_NW.csv
384,4,1.8571428571428572,8,1.4,2018,GLIA2_NW.csv
385,4,2.164285714285714,8,1.4,2018,GLIA2_NW.csv
386,4,2.1090909090909093,8,1.65,2018,GLIA2_NW.csv
387,4,1.8619047619047622,8,2.1,2018,GLIA2_NW.csv
388,4,1.823045267489712,8,2.43,2018,GLIA2_NW.csv
389,5,1.8109589041095893,8,3.65,2018,GLIA2_NW.csv
390,5,1.9453551912568303,8,1.83,2018,GLIA2_NW.csv
391,5,1.823809523809524,8,2.1,2018,GLIA2_NW.csv
392,5,1.625,8,2.88,2018,GLIA2_NW.csv
393,5,1.7110091743119265,8,2.18,2018,GLIA2_NW.csv
394,5,1.8469945355191253,8,1.83,2018,GLIA2_NW.csv
395,5,2.140425531914893,8,2.35,2018,GLIA2_NW.csv
396,5,2.213991769547325,8,2.43,2018,GLIA2_NW.csv
397,5,2.5818181818181816,8,1.65,2018,GLIA2_NW.csv
398,5,2.6597222222222223,8,2.88,2018,GLIA2_NW.csv
399,5,2.0610169491525423,8,2.95,2018,GLIA2_NW.csv
400,5,3.8961748633879782,8,1.83,2018,GLIA2_NW.csv
401,5,2.447284345047924,8,3.13,2018,GLIA2_NW.csv
402,5,1.9482758620689653,8,3.48,2018,GLIA2_NW.csv
403,5,2.278688524590164,8,1.22,2018,GLIA2_NW.csv
404,5,2.533333333333333,8,1.65,2018,GLIA2_NW.csv
405,5,1.5878378378378382,8,1.48,2018,GLIA2_NW.csv
406,5,2.1153846153846154,8,0.78,2018,GLIA2_NW.csv
407,6,1.896969696969697,8,1.65,2018,GLIA2_NW.csv
408,6,1.5137614678899083,8,2.18,2018,GLIA2_NW.csv
409,9,2.3278688524590163,8,1.83,2018,GLIA2_NW.csv
410,9,1.9292035398230087,8,1.13,2018,GLIA2_NW.csv
411,9,2.269230769230769,8,1.3,2018,GLIA2_NW.csv
412,9,1.6242424242424245,8,1.65,2018,GLIA2_NW.csv
413,9,2.0571428571428574,8,1.4,2018,GLIA2_NW.csv
414,9,2.0571428571428574,8,1.4,2018,GLIA2_NW.csv
415,9,1.8071428571428567,8,1.4,2018,GLIA2_NW.csv
