"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.0","1.6146153846153846","2006","11","19"
"17.01","1.6455026455026454","2006","11","19"
"9.99","1.9009009009009008","2006","11","19"
"11.0","1.7263636363636363","2007","01","09"
"14.0","1.499285714285714","2007","01","09"
"8.01","1.9975031210986267","2008","01","24"
"11.0","2.090909090909091","2008","01","24"
"13.0","1.6923076923076923","2008","01","26"
"14.0","1.4285714285714286","2008","01","26"
"9.99","2.2022022022022023","2008","01","26"
"11.0","1.908181818181818","2008","01","26"
"11.0","1.8181818181818181","2008","02","05"
"15.01","1.665556295802798","2008","02","05"
"15.01","1.665556295802798","2008","02","05"
"18.0","1.445","2008","02","05"
"14.0","1.7857142857142858","2008","02","05"
"18.99","1.6324381253291207","2008","02","05"
"16.0","1.9375","2008","02","05"
"13.0","1.6923076923076923","2008","02","05"
"11.99","1.9182652210175146","2008","02","05"
"11.0","1.908181818181818","2008","03","01"
"9.99","2.1011011011011007","2008","03","01"
"7.0","2.2857142857142856","2008","04","17"
"9.99","2.002002002002002","2008","04","17"
"11.99","2.0025020850708923","2008","04","18"
"14.0","1.499285714285714","2008","12","13"
"7.0","2.2857142857142856","2009","02","22"
"9.0","2.2222222222222223","2009","02","22"
"11.0","2.090909090909091","2009","03","07"
"9.99","2.002002002002002","2009","03","07"
"20.99","1.2391615054787997","2009","03","07"
"8.01","2.247191011235955","2009","04","22"
"9.99","2.4034034034034035","2009","04","22"
"11.99","1.9182652210175146","2009","04","22"
"8.01","2.1235955056179776","2009","05","11"
"15.01","1.5996002664890074","2009","10","31"
"13.0","1.7692307692307692","2010","11","17"
"15.01","1.7328447701532312","2010","11","17"
"11.0","1.7263636363636363","2011","02","27"
"9.0","2.332222222222222","2011","02","27"
"9.99","2.002002002002002","2011","02","27"
"16.0","1.5625","2011","02","27"
"15.01","2.1992005329780144","2011","02","27"
"20.99","1.572653644592663","2011","02","27"
"23.0","1.3478260869565217","2011","02","27"
"22.0","1.4090909090909092","2011","02","27"
"20.99","1.3816102906145784","2011","02","27"
"20.99","1.4768937589328253","2011","02","27"
"18.99","1.6850974196945763","2011","02","27"
"17.01","1.7630805408583183","2011","02","28"
"11.0","2.272727272727273","2011","02","28"
"11.0","2.090909090909091","2011","03","03"
"16.0","1.500625","2011","11","03"
"9.0","1.3322222222222222","2012","05","03"
"8.01","2.247191011235955","2013","01","28"
"11.0","2.272727272727273","2013","01","28"
"11.0","2.272727272727273","2013","01","28"
"11.0","1.5463636363636366","2013","01","28"
"9.0","1.6677777777777778","2013","01","28"
"11.0","1.4545454545454546","2013","01","28"
"13.0","1.3846153846153846","2013","01","28"
"11.99","1.6680567139282736","2013","01","28"
"9.0","2.2222222222222223","2013","01","28"
