"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.505788054","1.7160271428925888","2015","05","07"
"2.806482753","1.3896397972982661","2015","05","07"
"2.305324986","1.56159968284836","2015","05","07"
"4.811113235","1.5588907886097594","2015","05","07"
"3.107177257","1.4804433315276417","2015","05","07"
"2.305324986","1.865246913608041","2015","05","07"
"1.303009765","2.2256165371101417","2015","05","07"
"2.806482753","1.3183761863652543","2015","05","07"
"3.808797897","1.680320146690104","2015","05","07"
"3.808797897","1.391515136094395","2015","05","07"
"3.006945626","1.4965351428672624","2015","05","07"
"2.20509355","1.5872342164349444","2015","05","07"
"2.806482753","1.8172211543250483","2015","05","07"
"2.305324986","1.865246913608041","2015","05","07"
"1.503472813","1.7958422411459993","2015","05","07"
"1.703935783","2.5822568467065286","2015","05","07"
"3.30764013","1.8442150730587492","2015","05","09"
"3.107177257","2.252848578313342","2015","05","09"
"2.104862113","1.9003620936950183","2015","05","09"
"2.104862113","1.7103233246329046","2015","05","18"
"1.603704347","1.309468380458284","2015","05","18"
"2.004630677","1.3468815063933095","2015","05","18"
"2.505788054","1.5563966464659345","2015","05","18"
"2.004630677","1.6960729594781112","2015","05","18"
"1.403241337","2.0666438512992578","2015","05","18"
"2.806482753","1.5677986395236543","2015","05","18"
"1.703935783","1.643254435369763","2015","05","18"
"2.305324986","1.7351133555102152","2015","05","18"
"1.503472813","2.061892898358648","2015","05","18"
"4.209724032","2.1379073505975605","2015","05","22"
"3.808797897","1.706575161974261","2015","05","23"
"4.209724032","1.6628168052798384","2015","05","23"
"2.706251122","1.551962503722151","2015","05","23"
"2.305324986","1.3880906091042557","2015","05","23"
"2.305324986","1.908624540453404","2015","05","26"
"1.303009765","1.6883986445028674","2015","05","26"
"5.813471632","1.5309362827213329","2015","05","27"
"2.505766427","1.7559741975902847","2015","05","28"
"1.403236993","2.351722613829352","2015","05","28"
"1.002306571","2.3945023872341746","2015","05","28"
"3.307705205","2.0558058682862583","2015","05","28"
"2.104797039","1.9954526651156124","2015","05","28"
"2.505766427","1.7160239205327972","2015","05","28"
"2.004652109","2.4443493701479952","2015","05","28"
"2.405621497","1.8706157492406212","2015","05","28"
"2.505766427","2.0353140253004116","2015","05","28"
"3.307705205","1.3906697970081043","2015","05","29"
"2.806396052","1.3896703432933706","2015","05","29"
"3.307705205","1.5720729320556244","2015","05","29"
"3.508189899","1.425212327139193","2015","05","29"
"4.309933842","1.484923747003539","2015","05","29"
"3.608334829","1.8290878626219642","2015","05","29"
"4.009304218","1.421683773311512","2015","05","29"
"3.307705205","1.5418609691367584","2015","05","29"
"3.307705205","1.5115964634460224","2015","05","29"
"3.808819523","1.8641096602570635","2015","05","30"
"1.303014129","1.918596037725697","2015","06","22"
