"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.82","3.4878048780487805","2014","03","31"
"0.89","3.7752808988764044","2014","03","31"
"0.19","7.684210526315789","2014","03","31"
"0.23","5.260869565217391","2014","03","31"
"0.8","2.3125","2014","04","01"
"0.8","2.3125","2014","04","01"
"1.83","2.601092896174863","2014","04","01"
"3.5","1.4657142857142857","2014","04","01"
"4.43","1.4040632054176072","2014","04","01"
"3.44","1.5494186046511629","2014","04","01"
"2.04","2.058823529411765","2014","04","01"
"1.48","2.4054054054054053","2014","04","01"
"3.97","1.5667506297229217","2014","04","01"
"3.4","1.6235294117647059","2014","04","02"
"4.53","1.4591611479028697","2014","04","02"
"5.93","1.521079258010118","2014","04","02"
"1.17","2.273504273504274","2014","04","02"
"1.36","1.9117647058823528","2014","04","02"
"0.76","3.013157894736842","2014","04","03"
"0.19","5.315789473684211","2014","04","04"
"0.74","2.310810810810811","2014","04","04"
"0.08","10.5","2014","04","04"
"0.17","7.411764705882352","2014","04","04"
"5.21","1.4261036468330135","2014","04","05"
"5.31","1.3389830508474578","2014","04","05"
"4.96","1.254032258064516","2014","04","06"
"4.43","1.3905191873589167","2014","04","06"
"3.65","1.8109589041095893","2014","04","06"
"5.02","1.3505976095617531","2014","04","06"
"5.91","1.536379018612521","2014","04","06"
"5.83","1.8078902229845624","2014","04","06"
"7.7","1.4662337662337661","2014","04","06"
"6.28","1.4665605095541403","2014","04","06"
"6.69","1.5829596412556053","2014","04","06"
"7.31","1.6060191518467852","2014","04","06"
"7.23","1.6860304287690178","2014","04","06"
"6.67","1.667166416791604","2014","04","06"
"5.93","1.6053962900505903","2014","04","06"
"6.49","1.6240369799691832","2014","04","06"
"6.36","1.7484276729559747","2014","04","06"
"7.31","1.6511627906976745","2014","04","06"
"6.92","1.8815028901734103","2014","04","06"
"5.73","2.150087260034904","2014","04","06"
"6.65","1.7278195488721804","2014","04","06"
"3.91","2.207161125319693","2014","04","07"
"1.65","3.460606060606061","2014","04","07"
"8.88","1.5867117117117115","2014","04","08"
"7.37","2.2238805970149254","2014","04","08"
"3.79","4.308707124010554","2014","04","08"
"7.79","2.4634146341463414","2014","04","08"
"6.26","1.6150159744408945","2014","04","08"
"5.29","1.7996219281663515","2014","04","08"
"5.48","1.7281021897810218","2014","04","08"
"1.83","1.8688524590163933","2015","03","03"
"2.16","2.5555555555555554","2015","03","04"
"4.06","2.3596059113300494","2015","03","04"
"2.31","2.424242424242424","2015","03","04"
"0.19","7.684210526315789","2015","03","04"
"3.13","2.150159744408946","2015","03","04"
"4.26","1.6572769953051643","2015","03","05"
"4.57","1.50109409190372","2015","03","06"
"4.08","1.6495098039215688","2015","03","06"
"3.77","1.4137931034482758","2015","03","06"
"3.19","1.573667711598746","2015","03","06"
"5.31","1.9246704331450097","2015","03","06"
"3.01","2.511627906976744","2015","03","06"
"4.33","1.6304849884526558","2015","03","07"
"4.72","1.8580508474576272","2015","03","07"
"2.78","3.6582733812949644","2015","03","07"
"3.13","3.0255591054313102","2015","03","07"
"5.79","1.61139896373057","2015","03","07"
"3.87","2.149870801033592","2015","03","07"
"2.62","3.465648854961832","2015","03","07"
"5.58","1.8422939068100357","2015","03","07"
"4.68","1.8611111111111114","2015","03","07"
"5.03","1.8429423459244532","2015","03","07"
"4.67","1.822269807280514","2015","03","07"
"5.23","1.7093690248565963","2015","03","08"
"5.83","1.8078902229845624","2015","03","08"
"6.88","1.4215116279069766","2015","03","08"
"7.31","1.5376196990424078","2015","03","08"
"5.13","2.2553606237816766","2015","03","08"
"5.33","2.5609756097560976","2015","03","08"
"5.4","1.9759259259259259","2015","03","08"
"3.5","2.8485714285714288","2015","03","08"
"4.86","2.102880658436214","2015","03","08"
"7.08","2.1257062146892656","2015","03","09"
"5.66","2.717314487632509","2015","03","09"
"4.43","2.681715575620768","2015","03","09"
"3.62","1.8950276243093922","2015","03","09"
"3.58","1.776536312849162","2015","03","09"
"3.58","2.6759776536312847","2015","03","09"
"4.45","2.6247191011235955","2015","03","09"
"4.39","2.7198177676537587","2015","03","09"
"4.3","2.527906976744186","2015","03","09"
"4.9","2.5387755102040814","2015","03","09"
"3.23","2.7678018575851393","2015","03","10"
"4.98","2.042168674698795","2015","03","10"
"2.25","2.8","2015","03","10"
"3.52","1.5142045454545454","2015","03","10"
"4.9","2.840816326530612","2015","03","13"
"5.0","2.628","2015","03","14"
"4.33","3.2863741339491916","2015","03","14"
"5.62","1.7295373665480427","2015","03","14"
"2.99","2.719063545150502","2015","03","14"
"1.13","3.20353982300885","2015","03","14"
"1.48","1.7972972972972974","2015","03","14"
"2.14","1.453271028037383","2015","03","14"
"2.53","1.4505928853754941","2015","03","14"
"0.86","3.395348837209302","2015","03","14"
"4.76","2.588235294117647","2015","03","15"
"2.97","3.1885521885521886","2015","03","15"
"4.39","2.8063781321184513","2015","03","15"
"4.39","3.06378132118451","2015","03","15"
"3.09","2.818770226537217","2015","03","15"
"1.69","2.6331360946745566","2015","03","16"
"0.58","4.689655172413794","2015","03","17"
"0.99","3.333333333333333","2015","03","18"
"1.71","2.9005847953216373","2015","03","18"
"4.1","2.063414634146342","2015","03","18"
"2.86","2.2832167832167833","2015","03","19"
"2.06","4.009708737864077","2015","03","21"
"1.5","3.2133333333333334","2015","03","22"
"0.66","3.6515151515151514","2015","03","22"
"0.58","4.482758620689656","2015","03","26"
"0.87","2.770114942528736","2015","03","26"
"1.24","4.604838709677419","2015","03","26"
"3.17","3.8706624605678233","2015","03","26"
"3.21","2.809968847352025","2015","03","27"
"3.3","3.0212121212121215","2015","03","27"
"3.01","3.099667774086379","2015","03","27"
"3.38","2.576923076923077","2015","03","27"
"3.29","2.2735562310030395","2015","03","27"
"5.7","1.792982456140351","2015","03","28"
"2.86","1.772727272727273","2015","03","28"
"1.17","2.606837606837607","2015","03","28"
"0.45","4.8","2015","03","29"
"0.64","4.953125","2015","03","29"
"5.0","1.968","2015","03","31"
"4.63","1.6997840172786178","2015","03","31"
"5.5","1.8127272727272727","2015","03","31"
"2.2","3.527272727272727","2015","03","31"
"5.42","1.7214022140221403","2015","03","31"
"5.81","1.573149741824441","2015","03","31"
"6.06","1.655115511551155","2015","03","31"
"4.49","1.7661469933184855","2015","04","01"
"2.24","2.2410714285714284","2015","04","02"
"6.84","1.8187134502923976","2015","04","03"
"3.17","1.9022082018927446","2015","04","03"
"1.73","3.416184971098266","2015","04","04"
"3.07","2.006514657980456","2015","04","04"
"1.26","3.626984126984127","2015","04","04"
"0.62","3.580645161290323","2015","04","06"
"0.87","2.8620689655172415","2015","04","06"
"1.3","2.346153846153846","2015","04","06"
"1.83","2.081967213114754","2015","04","06"
"2.74","1.3211678832116787","2015","04","06"
"2.78","1.3705035971223023","2015","04","06"
"2.92","1.284246575342466","2015","04","06"
"2.64","1.6136363636363635","2015","04","06"
"2.14","1.4252336448598129","2015","04","06"
"2.86","1.8636363636363638","2015","04","07"
"3.75","1.472","2015","04","07"
