"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.0","3.5","2007","04","25"
"2.0","7.495","2007","04","26"
"2.0","5.49","2007","04","28"
"2.0","7.495","2007","04","28"
"2.0","3.5","2007","05","02"
"2.0","4.49","2007","05","02"
"2.99","4.34113712374582","2007","05","03"
"2.0","3.5","2007","05","04"
"0.99","5.05050505050505","2007","05","04"
"7.0","1.4271428571428573","2007","05","06"
"0.99","3.0202020202020203","2007","05","08"
"0.99","3.0202020202020203","2007","05","10"
"0.99","8.070707070707071","2007","05","14"
"2.0","8.0","2007","05","16"
"4.0","1.5025","2007","05","16"
"2.0","4.49","2007","05","23"
"0.99","7.070707070707071","2007","05","23"
"0.99","4.040404040404041","2007","05","23"
"0.99","8.070707070707071","2007","05","30"
"0.99","9.070707070707071","2007","06","01"
"2.0","1.495","2007","06","02"
"2.0","4.995","2007","06","02"
"2.99","3.003344481605351","2007","06","04"
"8.98","2.114699331848552","2007","06","04"
"2.0","7.0","2007","06","05"
"2.0","7.0","2007","06","06"
"2.99","4.682274247491638","2007","06","17"
"6.01","2.329450915141431","2007","06","20"
"0.99","7.070707070707071","2007","06","21"
"2.0","5.49","2007","06","25"
"2.99","3.341137123745819","2007","06","26"
"2.0","1.495","2007","06","29"
"0.99","11.090909090909092","2007","07","02"
"4.0","1.9975","2007","07","02"
"2.99","1.672240802675585","2007","07","02"
"0.99","5.05050505050505","2007","07","04"
"4.0","2.4975","2007","07","05"
"0.99","6.070707070707071","2007","07","05"
"0.99","11.090909090909092","2007","07","05"
"2.0","2.5","2007","07","05"
"2.99","3.003344481605351","2007","07","08"
"0.99","7.070707070707071","2007","07","08"
"5.0","3.2","2007","07","10"
"5.0","3.3979999999999997","2007","07","10"
"2.0","3.5","2007","07","11"
"4.0","2.4975","2007","07","12"
"2.99","1.672240802675585","2007","07","13"
"0.99","4.040404040404041","2007","07","14"
"2.0","1.495","2007","07","14"
"0.99","9.070707070707071","2007","07","15"
"2.0","3.995","2007","07","15"
"0.99","13.111111111111112","2007","07","19"
"2.0","3.995","2007","07","21"
"0.99","17.16161616161616","2007","07","24"
"0.99","10.090909090909092","2007","07","25"
"0.99","6.070707070707071","2007","07","26"
"0.99","6.070707070707071","2007","07","26"
"0.99","8.070707070707071","2007","07","27"
"4.0","1.75","2007","07","27"
"5.0","1.202","2007","07","27"
"2.0","2.0","2007","07","28"
"2.0","1.495","2007","07","29"
"0.99","4.040404040404041","2007","07","29"
"0.99","7.070707070707071","2007","07","29"
"2.0","8.99","2007","07","29"
"0.99","4.040404040404041","2007","08","02"
"2.99","3.341137123745819","2007","08","10"
"10.98","1.4571948998178506","2007","08","13"
"9.99","1.4014014014014013","2007","08","13"
"7.99","2.2503128911138925","2007","08","13"
"2.99","4.682274247491638","2007","08","14"
"0.99","5.05050505050505","2007","08","15"
"6.01","1.8269550748752081","2007","08","16"
"6.01","1.329450915141431","2007","08","16"
"2.99","2.672240802675585","2007","08","18"
"2.99","2.341137123745819","2007","08","24"
"6.01","1.329450915141431","2007","08","27"
"6.01","1.4941763727121466","2007","08","27"
"4.0","2.245","2007","08","28"
"9.99","1.4014014014014013","2007","08","28"
"5.0","3.596","2007","08","28"
"2.99","2.672240802675585","2007","08","30"
"5.0","1.4","2007","08","31"
"4.0","1.75","2007","08","31"
"4.0","1.75","2007","08","31"
"4.0","1.25","2007","08","31"
"2.0","3.5","2007","08","31"
"4.0","1.75","2007","08","31"
"2.0","2.5","2007","09","01"
"4.0","1.5025","2007","09","01"
"4.0","1.25","2007","09","01"
"2.99","3.341137123745819","2007","09","02"
"5.0","1.4","2007","09","02"
"2.99","3.003344481605351","2007","09","11"
"4.0","1.5025","2007","09","18"
"4.0","1.5025","2007","09","18"
"2.0","5.995","2007","09","19"
"0.99","5.05050505050505","2007","09","22"
"2.0","2.5","2007","09","22"
"0.99","5.05050505050505","2007","09","22"
"5.0","1.202","2007","09","28"
"7.0","2.427142857142857","2007","09","29"
"5.0","2.196","2007","09","29"
"5.0","2.196","2007","09","30"
"2.99","1.3377926421404682","2007","09","30"
"5.0","1.598","2007","10","03"
"6.01","1.329450915141431","2007","10","03"
"2.0","2.5","2007","10","08"
"2.99","5.013377926421405","2007","10","09"
"2.99","4.34113712374582","2007","10","09"
"2.99","5.351170568561873","2007","10","11"
"0.99","16.161616161616163","2007","10","14"
"6.01","1.4941763727121466","2007","10","14"
"7.99","1.2503128911138923","2007","10","15"
"11.99","1.1676396997497915","2007","10","15"
"2.0","2.5","2007","10","15"
"4.0","2.745","2007","10","17"
"11.99","1.6663886572143454","2007","10","18"
"7.0","1.8542857142857143","2007","10","19"
"2.99","2.341137123745819","2007","10","20"
"2.99","7.013377926421404","2007","10","31"
"8.98","2.5590200445434297","2007","11","01"
"7.99","2.1264080100125153","2007","11","05"
"11.99","1.9165971643035864","2007","11","05"
"9.99","1.7007007007007005","2007","11","05"
"5.0","1.796","2007","11","09"
"4.0","2.245","2007","11","11"
"8.98","2.002227171492205","2007","11","12"
"11.99","2.000834028356964","2007","11","12"
"10.98","2.1848816029143894","2007","11","12"
"12.98","1.7704160246533127","2007","11","12"
"14.0","1.3564285714285713","2007","11","12"
"2.99","3.003344481605351","2007","11","18"
"6.01","1.329450915141431","2007","11","18"
"5.0","1.998","2007","11","18"
"4.0","2.4975","2007","11","23"
"2.99","1.672240802675585","2007","11","27"
"2.0","3.005","2007","11","28"
"5.0","1.598","2007","11","28"
"5.0","1.598","2007","11","28"
"7.0","2.2857142857142856","2007","11","30"
"10.98","1.54735883424408","2007","11","30"
"16.99","1.8234255444379048","2007","11","30"
"9.99","3.3023023023023024","2007","12","02"
"8.98","1.891982182628062","2007","12","02"
"18.99","1.3154291732490786","2007","12","02"
"16.99","1.470276633313714","2007","12","02"
"17.98","2.0","2007","12","02"
"27.97","1.2148730782981765","2007","12","02"
"29.97","1.1998665331998666","2007","12","02"
"32.99","1.2722036980903302","2007","12","02"
"33.98","1.470276633313714","2007","12","02"
"24.98","1.799839871897518","2007","12","02"
"27.97","1.3571683947086164","2007","12","02"
"28.98","1.3792270531400965","2007","12","02"
"30.98","1.483860555196901","2007","12","02"
"36.97","1.3786854206113064","2007","12","02"
"21.98","2.272975432211101","2007","12","03"
"33.98","1.3231312536786346","2007","12","03"
"28.98","1.7239475500345065","2007","12","03"
"26.98","1.5189028910303928","2007","12","03"
"23.99","1.7082117548978741","2007","12","03"
"14.0","2.07","2007","12","03"
"20.97","1.2865999046256558","2007","12","03"
"24.98","1.2802241793434748","2007","12","03"
"27.97","1.4651412227386484","2007","12","03"
"23.99","1.6244268445185495","2007","12","03"
"23.99","1.666110879533139","2007","12","03"
"23.99","1.7082117548978741","2007","12","03"
"14.0","3.2114285714285713","2007","12","03"
"14.0","2.07","2007","12","03"
"11.99","2.4170141784820682","2007","12","03"
"17.98","1.6117908787541713","2007","12","04"
"14.0","2.07","2007","12","04"
"44.96","1.0891903914590746","2007","12","04"
"2.0","7.0","2007","12","05"
"4.0","2.4975","2007","12","06"
"45.97","1.7607135088100936","2007","12","09"
"0.99","6.070707070707071","2007","12","11"
"24.98","1.0404323458767013","2007","12","19"
"25.99","1.2304732589457485","2007","12","19"
"28.98","1.10351966873706","2007","12","20"
"29.97","1.1668335001668335","2007","12","28"
"25.99","1.1150442477876108","2007","12","28"
"2.0","5.995","2007","12","31"
"17.98","1.1662958843159064","2008","01","02"
"0.99","13.111111111111112","2008","01","08"
"2.99","2.672240802675585","2008","01","10"
"0.99","6.070707070707071","2008","01","12"
"7.0","1.4271428571428573","2008","01","12"
"2.99","2.672240802675585","2008","01","21"
"0.99","7.070707070707071","2008","01","22"
"0.99","6.070707070707071","2008","01","22"
"55.96","1.1963902787705505","2008","01","26"
"0.99","5.05050505050505","2008","02","19"
"4.0","1.5025","2008","02","20"
"5.0","2.596","2008","02","21"
"2.99","3.003344481605351","2008","02","22"
"2.99","2.341137123745819","2008","02","28"
"0.99","4.040404040404041","2008","03","03"
"2.0","3.5","2008","03","03"
"4.0","1.9975","2008","03","05"
"4.0","1.5025","2008","03","05"
"7.0","1.282857142857143","2008","03","05"
"0.99","8.070707070707071","2008","03","09"
"5.0","2.8","2008","03","13"
"7.0","1.4271428571428573","2008","03","13"
"0.99","8.070707070707071","2008","03","16"
"2.99","2.341137123745819","2008","03","28"
"4.0","2.4975","2008","03","30"
"5.0","1.4","2008","03","30"
"7.99","1.2503128911138923","2008","04","06"
"25.99","1.8449403616775686","2008","04","17"
"2.0","2.0","2008","04","19"
"0.99","6.070707070707071","2008","04","20"
"0.99","7.070707070707071","2008","04","23"
"12.98","1.4630200308166408","2008","04","24"
"8.98","2.224944320712695","2008","04","24"
"6.01","1.4941763727121466","2008","04","27"
"0.99","7.070707070707071","2008","04","28"
"0.99","5.05050505050505","2008","04","28"
"2.0","1.495","2008","04","28"
"2.0","3.005","2008","05","01"
"5.0","1.598","2008","05","02"
"6.01","1.8269550748752081","2008","05","06"
"0.99","8.070707070707071","2008","05","07"
"0.99","4.040404040404041","2008","05","11"
"2.99","2.341137123745819","2008","05","11"
