"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.0","1.75","2007","04","21"
"2.0","2.5","2007","04","22"
"2.0","4.49","2007","04","22"
"2.0","4.49","2007","04","23"
"2.0","5.995","2007","04","23"
"5.0","1.4","2007","04","25"
"7.0","1.5685714285714287","2007","04","25"
"7.0","1.1414285714285715","2007","04","25"
"0.99","7.070707070707071","2007","04","26"
"4.0","1.9975","2007","04","26"
"5.0","2.998","2007","04","26"
"7.0","1.5685714285714287","2007","04","26"
"9.99","1.4014014014014013","2007","04","26"
"8.98","2.224944320712695","2007","04","26"
"6.01","2.15973377703827","2007","04","26"
"2.99","3.341137123745819","2007","04","26"
"7.99","1.7521902377972465","2007","04","28"
"5.0","2.196","2007","04","28"
"6.01","2.15973377703827","2007","04","28"
"7.0","2.0","2007","05","01"
"11.99","1.4170141784820682","2007","05","01"
"14.0","1.2135714285714285","2007","05","01"
"10.98","1.54735883424408","2007","05","01"
"9.99","1.6016016016016015","2007","05","01"
"9.99","1.7007007007007005","2007","05","01"
"7.99","2.002503128911139","2007","05","01"
"7.0","1.8542857142857143","2007","05","01"
"9.99","1.5005005005005005","2007","05","01"
"7.99","2.1264080100125153","2007","05","01"
"10.98","1.3652094717668488","2007","05","01"
"7.0","2.0","2007","05","01"
"2.0","3.995","2007","05","02"
"7.99","1.8760951188986232","2007","05","02"
"14.0","1.4978571428571428","2007","05","02"
"7.0","2.1414285714285715","2007","05","02"
"10.98","1.54735883424408","2007","05","02"
"8.98","2.002227171492205","2007","05","02"
"14.0","1.6414285714285715","2007","05","02"
"17.98","1.3342602892102335","2007","05","02"
"16.99","1.2342554443790466","2007","05","02"
"5.0","2.998","2007","05","03"
"2.99","2.0100334448160533","2007","05","04"
"5.0","1.4","2007","05","04"
"12.98","2.0023112480739598","2007","05","06"
"0.99","4.040404040404041","2007","05","08"
"2.0","2.5","2007","05","09"
"0.99","6.070707070707071","2007","05","09"
"2.99","2.0100334448160533","2007","05","09"
"4.0","1.75","2007","05","10"
"0.99","7.070707070707071","2007","05","10"
"4.0","1.5025","2007","05","11"
"2.0","3.005","2007","05","11"
"0.99","4.040404040404041","2007","05","11"
"8.98","1.44543429844098","2007","05","11"
"7.0","1.5685714285714287","2007","05","11"
"2.0","3.995","2007","05","11"
"5.0","1.598","2007","05","14"
"0.99","5.05050505050505","2007","05","15"
"4.0","1.75","2007","05","15"
"2.99","3.003344481605351","2007","05","15"
"11.99","1.3344453711426187","2007","05","15"
"18.99","1.4728804634017905","2007","05","15"
"16.0","1.68625","2007","05","15"
"14.99","1.666444296197465","2007","05","15"
"16.0","1.43625","2007","05","15"
"11.99","1.7489574645537946","2007","05","15"
"11.99","1.4170141784820682","2007","05","16"
"10.98","1.54735883424408","2007","05","16"
"14.0","1.2135714285714285","2007","05","16"
"10.98","1.54735883424408","2007","05","16"
"12.98","1.1548536209553157","2007","05","16"
"8.98","1.891982182628062","2007","05","16"
"11.99","1.4170141784820682","2007","05","16"
"2.0","3.005","2007","05","16"
"6.01","2.9916805324459235","2007","05","16"
"2.0","2.5","2007","05","18"
"2.0","4.49","2007","05","18"
"2.99","2.672240802675585","2007","05","18"
"7.0","1.5685714285714287","2007","05","18"
"7.99","1.7521902377972465","2007","05","18"
"8.98","1.6692650334075723","2007","05","18"
"8.98","1.6692650334075723","2007","05","18"
"9.99","1.7007007007007005","2007","05","18"
"2.0","2.5","2007","05","20"
"0.99","16.161616161616163","2007","05","22"
"2.0","3.005","2007","05","22"
"2.0","3.995","2007","05","22"
"2.99","2.672240802675585","2007","05","22"
"4.0","1.75","2007","05","23"
"0.99","8.070707070707071","2007","05","23"
"2.0","2.0","2007","05","23"
"2.0","3.005","2007","05","23"
"4.0","1.5025","2007","05","23"
"2.99","3.003344481605351","2007","05","25"
"4.0","2.245","2007","05","25"
"2.0","3.995","2007","05","25"
"4.0","1.5025","2007","05","25"
"2.99","1.3377926421404682","2007","05","25"
"7.0","2.5685714285714285","2007","05","27"
"4.0","1.5025","2007","05","28"
"4.0","1.5025","2007","05","29"
"4.0","1.75","2007","05","29"
"5.0","2.398","2007","05","29"
"7.99","1.5006257822277846","2007","05","30"
"6.01","2.8269550748752077","2007","05","30"
"2.99","1.3377926421404682","2007","05","31"
"0.99","8.070707070707071","2007","06","01"
"0.99","5.05050505050505","2007","06","01"
"5.0","1.796","2007","06","01"
"6.01","1.4941763727121466","2007","06","01"
"7.99","1.2503128911138923","2007","06","01"
"7.99","1.8760951188986232","2007","06","01"
"0.99","6.070707070707071","2007","06","01"
"4.0","1.9975","2007","06","02"
"4.0","2.4975","2007","06","02"
"4.0","1.9975","2007","06","02"
"0.99","7.070707070707071","2007","06","02"
"2.0","2.5","2007","06","03"
"7.99","1.6245306633291614","2007","06","03"
"7.99","1.5006257822277846","2007","06","03"
"14.0","1.4271428571428573","2007","06","03"
"10.98","1.7295081967213113","2007","06","03"
"16.0","1.310625","2007","06","03"
"18.99","1.3686150605581886","2007","06","03"
"16.0","1.43625","2007","06","03"
"14.99","1.799866577718479","2007","06","03"
"17.98","1.5005561735261401","2007","06","03"
"16.0","1.499375","2007","06","03"
"17.98","1.4454949944382647","2007","06","03"
"14.0","1.7135714285714285","2007","06","04"
"16.0","1.56125","2007","06","04"
"9.99","2.0","2007","06","04"
"7.99","1.8760951188986232","2007","06","04"
"0.99","13.111111111111112","2007","06","04"
"4.0","2.4975","2007","06","04"
"7.99","2.1264080100125153","2007","06","04"
"4.0","3.245","2007","06","07"
"2.99","3.672240802675585","2007","06","08"
"4.0","2.9975","2007","06","08"
"5.0","1.796","2007","06","09"
"7.0","1.4271428571428573","2007","06","09"
"6.01","1.6622296173044926","2007","06","09"
"10.98","1.4571948998178506","2007","06","09"
"14.99","1.33288859239493","2007","06","09"
"16.0","1.310625","2007","06","09"
"11.99","1.5838198498748957","2007","06","09"
"12.98","1.6155624036979968","2007","06","09"
"18.99","1.4207477619799895","2007","06","09"
"14.99","1.733822548365577","2007","06","09"
"20.97","1.4291845493562232","2007","06","09"
"22.98","1.304177545691906","2007","06","09"
"17.98","1.7230255839822024","2007","06","09"
"2.0","3.5","2007","06","10"
"7.0","1.5685714285714287","2007","06","10"
"10.98","1.1821493624772312","2007","06","10"
"10.98","1.3652094717668488","2007","06","10"
"5.0","3.2","2007","06","10"
"2.0","2.5","2007","06","13"
"2.99","1.672240802675585","2007","06","13"
"2.0","3.005","2007","06","13"
"2.99","1.672240802675585","2007","06","13"
"2.99","2.0100334448160533","2007","06","13"
"0.99","7.070707070707071","2007","06","15"
"2.99","4.682274247491638","2007","06","19"
"2.99","1.672240802675585","2007","06","19"
"9.99","1.4014014014014013","2007","06","19"
"9.99","1.6016016016016015","2007","06","19"
"7.0","2.5685714285714285","2007","06","19"
"6.01","1.4941763727121466","2007","06","19"
"2.99","1.672240802675585","2007","06","20"
"2.99","3.672240802675585","2007","06","25"
"2.0","3.005","2007","06","26"
"6.01","1.6622296173044926","2007","06","27"
"4.0","1.9975","2007","06","27"
"10.98","1.2750455373406193","2007","06","27"
"10.98","1.6375227686703095","2007","06","27"
"2.99","2.341137123745819","2007","06","28"
"0.99","4.040404040404041","2007","06","28"
"4.0","2.245","2007","07","02"
"2.99","2.341137123745819","2007","07","03"
"7.99","1.374217772215269","2007","07","03"
"8.98","1.3351893095768375","2007","07","03"
"6.01","1.8269550748752081","2007","07","03"
"7.0","1.5685714285714287","2007","07","03"
"6.01","1.6622296173044926","2007","07","03"
"7.0","1.282857142857143","2007","07","03"
"9.99","1.5005005005005005","2007","07","03"
"8.98","1.5590200445434297","2007","07","03"
"2.99","2.0100334448160533","2007","07","03"
"2.0","3.005","2007","07","03"
"2.0","3.5","2007","07","03"
"4.0","1.5025","2007","07","04"
"7.0","1.4271428571428573","2007","07","12"
"7.99","1.6245306633291614","2007","07","12"
"7.99","1.7521902377972465","2007","07","12"
"6.01","1.995008319467554","2007","07","12"
"4.0","1.5025","2007","07","13"
"4.0","1.75","2007","07","13"
"0.99","4.040404040404041","2007","07","17"
"2.99","2.0100334448160533","2007","07","17"
"5.0","2.398","2007","07","17"
"5.0","2.398","2007","07","17"
"8.98","1.44543429844098","2007","07","17"
"7.99","2.1264080100125153","2007","07","17"
"7.0","1.5685714285714287","2007","07","17"
"2.99","4.010033444816053","2007","07","17"
"7.0","1.7128571428571429","2007","07","17"
"7.0","1.5685714285714287","2007","07","17"
"2.0","3.005","2007","07","21"
"7.99","1.374217772215269","2007","07","22"
"8.98","1.3351893095768375","2007","07","25"
"0.99","7.070707070707071","2007","07","25"
"2.0","2.5","2007","07","26"
"2.99","14.036789297658862","2007","07","26"
"4.0","1.75","2007","07","26"
"2.99","3.003344481605351","2007","07","26"
"7.0","1.8542857142857143","2007","07","26"
"4.0","2.245","2007","07","27"
"2.0","2.5","2007","07","27"
"0.99","5.05050505050505","2007","07","28"
"2.0","3.5","2007","07","28"
"2.0","2.0","2007","07","28"
"2.0","2.0","2007","07","29"
"6.01","3.1597337770382694","2007","07","31"
"0.99","13.111111111111112","2007","08","01"
"2.0","3.5","2007","08","02"
"0.99","6.070707070707071","2007","08","04"
"2.0","2.5","2007","08","09"
"0.99","4.040404040404041","2007","08","10"
"2.0","8.0","2007","08","11"
"14.99","1.799866577718479","2007","08","12"
"10.98","2.092896174863388","2007","08","12"
"9.99","2.099099099099099","2007","08","12"
"11.99","1.499582985821518","2007","08","12"
"10.98","1.819672131147541","2007","08","12"
"12.98","1.7704160246533127","2007","08","12"
"16.0","1.624375","2007","08","12"
