"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","1.7478152309612984","2002","11","06"
"9.0","1.5555555555555556","2002","11","06"
"11.0","1.2727272727272727","2002","11","06"
"9.99","1.5025025025025025","2002","11","06"
"8.01","1.7478152309612984","2002","11","06"
"7.0","2.2857142857142856","2002","11","06"
"8.01","1.7478152309612984","2002","11","06"
"9.99","1.6016016016016015","2002","11","06"
"9.0","1.7777777777777777","2002","11","06"
"8.01","1.9975031210986267","2002","11","06"
"11.0","1.3645454545454545","2002","11","06"
"11.99","1.3344453711426187","2002","11","06"
"9.99","1.6016016016016015","2002","11","06"
"9.99","1.8018018018018018","2002","11","06"
"9.0","1.5555555555555556","2002","11","07"
"11.0","1.4545454545454546","2002","11","07"
"9.0","1.8900000000000001","2002","11","07"
"8.01","1.9975031210986267","2002","11","07"
"11.0","1.4545454545454546","2002","11","09"
"7.0","2.0","2002","11","09"
"8.01","1.7478152309612984","2002","11","09"
"7.0","2.0","2002","11","09"
"8.01","1.7478152309612984","2002","11","09"
"9.99","1.6016016016016015","2002","11","12"
"11.99","1.4186822351959967","2002","11","12"
"13.0","1.3846153846153846","2002","11","12"
"11.99","1.6680567139282736","2002","11","12"
"13.0","1.3084615384615386","2002","11","12"
"11.0","1.2727272727272727","2002","11","12"
"11.99","1.4186822351959967","2002","11","12"
"11.0","1.2727272727272727","2002","11","12"
"9.99","1.7027027027027029","2002","11","12"
"8.01","2.1235955056179776","2002","11","12"
"8.01","1.873907615480649","2002","11","12"
"9.0","1.6677777777777778","2002","11","12"
"9.99","1.6016016016016015","2002","11","12"
"9.99","1.5025025025025025","2002","11","12"
"11.0","1.3645454545454545","2002","11","12"
"13.0","1.4607692307692306","2002","11","12"
"11.0","1.7263636363636363","2002","11","12"
"9.0","2.0","2002","11","12"
"9.99","2.002002002002002","2002","11","12"
"7.0","2.43","2002","11","13"
"9.99","1.9009009009009008","2002","11","13"
"5.0","2.8","2002","11","13"
"8.01","2.1235955056179776","2002","11","13"
"9.99","1.7027027027027029","2002","11","13"
"15.01","1.4656895403064625","2002","11","13"
"11.99","1.6680567139282736","2002","11","13"
"13.0","1.5384615384615385","2002","11","13"
"14.0","1.4285714285714286","2002","11","13"
