"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","2.1235955056179776","2003","01","22"
"9.0","1.7777777777777777","2003","01","23"
"9.99","1.9009009009009008","2003","03","05"
"7.0","2.7128571428571426","2003","03","05"
"8.01","2.1235955056179776","2003","03","05"
"11.0","1.6363636363636365","2003","03","05"
"7.0","2.7128571428571426","2003","03","05"
"8.01","2.247191011235955","2003","03","05"
"11.0","1.908181818181818","2003","03","05"
"11.99","1.7506255212677229","2003","03","05"
"9.0","2.4444444444444446","2003","03","05"
"9.0","2.11","2003","03","05"
"8.01","2.247191011235955","2003","03","05"
"9.0","2.2222222222222223","2003","03","05"
"9.99","2.3023023023023024","2003","03","05"
"9.0","2.7777777777777777","2003","03","05"
"11.0","2.182727272727273","2003","03","05"
"11.99","2.0025020850708923","2003","03","05"
"11.99","2.085070892410342","2003","03","05"
"9.0","2.5555555555555554","2003","03","05"
"9.0","2.89","2003","03","05"
"11.99","2.085070892410342","2003","03","05"
"8.01","3.1210986267166043","2003","03","05"
"9.99","2.8018018018018016","2003","03","05"
"14.0","1.6428571428571428","2003","03","05"
"14.0","1.9285714285714286","2003","03","05"
"17.01","1.5873015873015872","2003","03","05"
"15.01","1.932045303131246","2003","03","05"
"16.0","1.6875","2003","03","05"
"5.0","5.4","2003","03","05"
"11.0","2.3645454545454547","2003","03","05"
"8.01","2.1235955056179776","2003","03","05"
"8.01","2.746566791510612","2003","03","06"
"11.99","2.3344453711426185","2003","03","06"
"9.0","1.8900000000000001","2003","03","06"
"8.01","1.9975031210986267","2003","03","06"
"8.01","2.247191011235955","2003","03","06"
"7.0","2.857142857142857","2003","03","06"
"9.0","2.332222222222222","2003","03","06"
"6.01","2.8302828618968388","2003","03","06"
"9.0","2.2222222222222223","2003","03","06"
"9.99","2.1011011011011007","2003","03","06"
"9.99","2.3023023023023024","2003","03","06"
"8.01","2.620474406991261","2003","03","06"
"11.99","1.6680567139282736","2003","03","06"
"9.0","2.11","2003","03","06"
"9.0","2.4444444444444446","2003","03","06"
