"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.99","1.5012510425354462","2002","11","06"
"11.99","1.5012510425354462","2002","11","06"
"13.0","2.000769230769231","2002","11","06"
"15.01","1.3324450366422385","2002","11","06"
"9.99","1.5025025025025025","2002","11","06"
"9.99","1.6016016016016015","2002","11","06"
"9.0","1.5555555555555556","2002","11","06"
"9.99","1.5025025025025025","2002","11","07"
"18.0","1.333888888888889","2002","11","13"
"18.0","1.333888888888889","2002","11","13"
"13.0","1.6146153846153846","2002","11","13"
"13.0","1.5384615384615385","2002","11","13"
"13.0","1.3846153846153846","2002","11","13"
"13.0","1.3846153846153846","2002","11","13"
"11.99","1.5012510425354462","2002","11","13"
"11.99","1.3344453711426187","2002","11","13"
"11.99","1.5012510425354462","2002","11","13"
"11.0","1.5463636363636366","2002","11","13"
"11.99","1.3344453711426187","2002","11","13"
"11.99","1.4186822351959967","2002","11","13"
"11.0","1.8181818181818181","2002","11","13"
"11.0","1.5463636363636366","2002","11","13"
"11.99","1.4186822351959967","2002","11","13"
"14.0","1.4285714285714286","2002","11","13"
"11.0","1.4545454545454546","2002","11","13"
"15.01","1.3324450366422385","2002","11","13"
"14.0","1.499285714285714","2002","11","13"
"16.0","1.311875","2002","11","13"
"13.0","1.8469230769230771","2002","11","13"
"15.01","1.3324450366422385","2002","11","13"
"13.0","1.5384615384615385","2002","11","13"
"9.99","1.9009009009009008","2002","11","14"
"11.0","1.3645454545454545","2002","11","14"
"14.0","1.4285714285714286","2002","11","14"
"11.0","1.5463636363636366","2002","11","14"
"9.0","1.5555555555555556","2002","11","14"
"13.0","1.4607692307692306","2002","11","14"
"9.0","1.5555555555555556","2002","11","17"
"11.99","1.4186822351959967","2002","11","17"
"11.99","1.3344453711426187","2002","11","17"
"15.01","1.4656895403064625","2002","11","17"
"13.0","1.8469230769230771","2002","11","17"
"11.0","1.908181818181818","2002","11","17"
"9.99","1.7027027027027029","2002","11","17"
"9.99","1.4014014014014013","2002","11","17"
"7.0","2.2857142857142856","2002","11","17"
"9.99","1.4014014014014013","2002","11","18"
"11.0","1.4545454545454546","2002","11","18"
"11.0","1.5463636363636366","2002","11","18"
"11.99","1.2518765638031693","2002","11","19"
"7.0","2.144285714285714","2002","11","25"
"9.99","1.4014014014014013","2002","11","25"
"11.0","1.4545454545454546","2002","11","25"
"9.99","1.5025025025025025","2002","11","25"
"11.99","1.6680567139282736","2002","11","25"
"11.99","1.5838198498748957","2002","11","25"
"9.99","1.4014014014014013","2002","11","25"
"9.99","1.6016016016016015","2002","11","25"
"11.0","1.7263636363636363","2002","11","25"
"9.99","1.8018018018018018","2002","11","25"
"11.99","1.4186822351959967","2002","11","25"
"11.0","1.5463636363636366","2002","11","25"
"13.0","1.3084615384615386","2002","11","25"
"9.99","1.8018018018018018","2002","11","25"
"11.0","1.5463636363636366","2002","11","25"
"11.0","1.6363636363636365","2002","11","25"
"13.0","1.3846153846153846","2002","11","25"
"9.99","1.7027027027027029","2002","11","25"
"14.0","1.4285714285714286","2002","11","26"
"11.0","1.5463636363636366","2002","11","26"
"8.01","1.9975031210986267","2002","11","26"
"9.99","1.6016016016016015","2002","11","26"
"11.0","1.8181818181818181","2002","11","26"
