"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.0","2016","06","02"
"1.75","1.4857142857142858","2016","06","02"
"1.75","1.0","2016","06","02"
"1.75","1.4857142857142858","2016","06","02"
"6.08","1.0","2016","06","02"
"2.6","1.3384615384615384","2016","06","03"
"4.33","1.0","2016","06","03"
"6.08","0.712171052631579","2016","06","03"
"5.21","1.1669865642994242","2016","06","03"
"12.17","1.0698438783894824","2016","06","03"
"9.56","1.0920502092050208","2016","06","04"
"8.69","1.2991944764096663","2016","06","04"
"7.81","1.1126760563380282","2016","06","04"
"8.69","0.8987341772151899","2016","06","04"
"6.96","1.122126436781609","2016","06","04"
"4.33","0.8036951501154734","2016","06","04"
"2.6","1.0","2016","06","05"
"0.87","1.0","2016","06","05"
"0.87","2.0114942528735633","2016","06","05"
"2.6","0.673076923076923","2016","06","05"
"1.75","1.0","2016","06","06"
"2.6","1.3384615384615384","2016","06","06"
"2.6","0.673076923076923","2016","06","06"
"2.6","1.3384615384615384","2016","06","06"
"1.75","0.49714285714285716","2016","06","06"
"1.75","1.0","2016","06","09"
"2.6","1.3384615384615384","2016","06","09"
"3.48","0.7471264367816092","2016","06","09"
"5.21","1.1669865642994242","2016","06","09"
"6.08","1.144736842105263","2016","06","09"
"5.21","1.1669865642994242","2016","06","09"
"6.96","0.6221264367816092","2016","06","09"
"5.21","1.0","2016","06","09"
"3.48","1.0","2016","06","09"
"2.6","1.0","2016","06","10"
"3.48","0.7471264367816092","2016","06","10"
"1.75","1.0","2016","06","11"
"2.6","1.3384615384615384","2016","06","11"
"1.75","1.0","2016","06","11"
"1.75","0.49714285714285716","2016","06","11"
"1.75","1.9885714285714287","2016","06","11"
"1.75","0.49714285714285716","2016","06","11"
"3.48","1.0","2016","06","12"
"5.21","1.0","2016","06","12"
"6.08","1.144736842105263","2016","06","12"
"4.33","1.0","2016","06","12"
"4.33","0.8036951501154734","2016","06","12"
"5.21","1.1669865642994242","2016","06","12"
"5.21","1.0","2016","06","12"
"4.33","0.40415704387990764","2016","06","13"
"3.48","1.0","2016","06","13"
"2.6","1.0","2016","06","13"
"3.48","1.0","2016","06","13"
"2.6","1.3384615384615384","2016","06","13"
"4.33","0.8036951501154734","2016","06","13"
"2.6","0.673076923076923","2016","06","13"
"2.6","0.3346153846153846","2016","06","13"
"2.6","1.0","2016","06","15"
"2.6","0.673076923076923","2016","06","15"
"3.48","0.7471264367816092","2016","06","15"
"3.48","0.5028735632183908","2016","06","15"
"1.75","1.0","2016","06","16"
"1.75","0.49714285714285716","2016","06","16"
"2.6","1.0","2016","06","16"
