"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","3.9771428571428573","2011","10","06"
"3.48","2.4971264367816093","2011","10","06"
"4.33","2.810623556581986","2011","10","06"
"4.33","2.4064665127020786","2011","10","06"
"6.08","1.856907894736842","2011","10","06"
"5.21","2.6679462571976966","2011","10","06"
"7.81","1.7797695262483997","2011","10","06"
"6.08","2.286184210526316","2011","10","06"
"7.81","1.8886043533930859","2011","10","06"
"6.08","2.4259868421052633","2011","10","06"
"7.81","2.0012804097311143","2011","10","06"
"6.96","2.4971264367816093","2011","10","06"
"6.08","2.8585526315789473","2011","10","06"
"6.96","2.2456896551724137","2011","10","06"
"6.08","2.4259868421052633","2011","10","06"
"6.96","1.9971264367816093","2011","10","07"
"7.81","1.7797695262483997","2011","10","07"
"6.08","2.1414473684210527","2011","10","07"
"5.21","2.831094049904031","2011","10","07"
"3.48","2.7413793103448274","2011","10","07"
"5.21","2.0","2011","10","07"
"3.48","2.7413793103448274","2011","10","07"
"6.08","1.5690789473684208","2011","10","07"
"5.21","2.3358925143953937","2011","10","07"
"5.21","2.3358925143953937","2011","10","07"
"6.08","1.5690789473684208","2011","10","07"
"3.48","2.0","2011","10","07"
"3.48","2.4971264367816093","2011","10","07"
"2.6","3.342307692307692","2011","10","07"
"0.87","4.977011494252873","2011","10","07"
"0.87","4.0","2011","10","07"
"1.75","3.9771428571428573","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"2.6","3.6692307692307686","2011","10","07"
"4.33","1.8036951501154732","2011","10","07"
"3.48","3.244252873563218","2011","10","07"
"2.6","3.0038461538461534","2011","10","07"
"1.75","3.9771428571428573","2011","10","07"
"4.33","2.0069284064665127","2011","10","07"
"6.96","1.7485632183908046","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"5.21","1.6679462571976966","2011","10","07"
"3.48","2.7413793103448274","2011","10","07"
"2.6","2.003846153846154","2011","10","07"
"2.6","3.0038461538461534","2011","10","08"
"2.6","2.003846153846154","2011","10","08"
"0.87","4.0","2011","10","08"
"2.6","3.342307692307692","2011","10","08"
"3.48","2.0","2011","10","08"
"2.6","2.003846153846154","2011","10","08"
"1.75","2.9771428571428573","2011","10","08"
"2.6","3.0038461538461534","2011","10","09"
"1.75","2.9771428571428573","2011","10","09"
"2.6","2.3384615384615386","2011","10","09"
"2.6","3.0038461538461534","2011","10","09"
"3.48","2.4971264367816093","2011","10","09"
"4.33","2.0069284064665127","2011","10","09"
"3.48","2.9942528735632186","2011","10","09"
"2.6","3.0038461538461534","2011","10","09"
"2.6","3.342307692307692","2011","10","09"
"3.48","2.4971264367816093","2011","10","10"
"3.48","2.4971264367816093","2011","10","10"
"1.75","4.462857142857143","2011","10","10"
"4.33","1.6073903002309469","2011","10","10"
"6.96","1.4971264367816093","2011","10","10"
"3.48","2.7413793103448274","2011","10","10"
"3.48","2.4971264367816093","2011","10","10"
"2.6","3.0038461538461534","2011","10","10"
"4.33","2.4064665127020786","2011","10","10"
"4.33","2.810623556581986","2011","10","10"
"4.33","2.0069284064665127","2011","10","10"
"2.6","3.6692307692307686","2011","10","10"
"3.48","2.0","2011","10","10"
"5.21","1.6679462571976966","2011","10","10"
"3.48","2.0","2011","10","10"
"1.75","3.474285714285714","2011","10","10"
"0.87","4.0","2011","10","10"
"1.75","2.9771428571428573","2011","10","10"
"2.6","3.342307692307692","2011","10","12"
"2.6","2.6769230769230767","2011","10","12"
"2.6","3.342307692307692","2011","10","12"
"4.33","2.0069284064665127","2011","10","12"
"3.48","2.4971264367816093","2011","10","12"
"3.48","2.9942528735632186","2011","10","12"
"3.48","2.244252873563218","2011","10","13"
"4.33","2.4064665127020786","2011","10","13"
"4.33","2.6073903002309464","2011","10","13"
"4.33","2.6073903002309464","2011","10","13"
"5.21","2.3358925143953937","2011","10","13"
"8.69","1.5995397008055237","2011","10","13"
"4.33","2.810623556581986","2011","10","13"
"2.6","3.342307692307692","2011","10","13"
"1.75","3.474285714285714","2011","10","13"
"3.48","2.0","2011","10","13"
"2.6","2.3384615384615386","2011","10","13"
"0.87","4.0","2011","10","13"
"1.75","2.9771428571428573","2011","10","14"
"4.33","2.0069284064665127","2011","10","14"
"5.21","1.6679462571976966","2011","10","14"
"2.6","3.342307692307692","2011","10","14"
"2.6","2.3384615384615386","2011","10","14"
"2.6","2.003846153846154","2011","10","15"
"2.6","3.342307692307692","2011","10","15"
"2.6","3.342307692307692","2011","10","15"
"2.6","2.6769230769230767","2011","10","15"
"3.48","1.7471264367816093","2011","10","15"
"2.6","1.6653846153846155","2011","10","15"
"2.6","2.6769230769230767","2011","10","15"
"2.6","2.6769230769230767","2011","10","15"
"4.33","2.0069284064665127","2011","10","15"
"2.6","3.342307692307692","2011","10","15"
"3.48","2.4971264367816093","2011","10","15"
"5.21","2.0","2011","10","15"
"5.21","2.3358925143953937","2011","10","15"
"6.08","1.713815789473684","2011","10","15"
"4.33","2.810623556581986","2011","10","15"
"6.96","1.9971264367816093","2011","10","15"
"5.21","2.3358925143953937","2011","10","15"
"5.21","2.166986564299424","2011","10","15"
"3.48","3.7413793103448274","2011","10","15"
"5.21","2.3358925143953937","2011","10","15"
"6.08","2.286184210526316","2011","10","15"
"7.81","2.0012804097311143","2011","10","15"
"8.69","1.89873417721519","2011","10","15"
"7.81","1.7797695262483997","2011","10","15"
"6.96","2.2456896551724137","2011","10","15"
"6.96","1.9971264367816093","2011","10","15"
"6.96","2.1192528735632186","2011","10","15"
"7.81","1.8886043533930859","2011","10","15"
"5.21","2.831094049904031","2011","10","15"
"7.81","1.7797695262483997","2011","10","15"
"6.96","2.4971264367816093","2011","10","15"
"6.08","2.4259868421052633","2011","10","15"
"7.81","1.7797695262483997","2011","10","15"
"6.96","2.2456896551724137","2011","10","15"
"4.33","3.2101616628175518","2011","10","15"
"6.96","2.3706896551724137","2011","10","15"
"6.08","2.286184210526316","2011","10","15"
"6.96","1.9971264367816093","2011","10","15"
"6.08","2.5707236842105265","2011","10","15"
"5.21","2.831094049904031","2011","10","15"
"7.81","1.7797695262483997","2011","10","15"
"6.96","2.1192528735632186","2011","10","15"
"6.08","2.286184210526316","2011","10","15"
"6.96","1.9971264367816093","2011","10","15"
"6.08","2.713815789473684","2011","10","15"
"7.81","1.8886043533930859","2011","10","15"
"6.96","2.1192528735632186","2011","10","15"
"8.69","1.798619102416571","2011","10","15"
"7.81","1.8886043533930859","2011","10","15"
"6.08","2.8585526315789473","2011","10","15"
