"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.48","2.9942528735632186","2011","10","07"
"1.75","2.9771428571428573","2011","10","07"
"3.48","2.4971264367816093","2011","10","12"
"2.6","2.3384615384615386","2011","10","17"
"2.6","3.342307692307692","2011","10","17"
"2.6","3.6692307692307686","2011","10","18"
"1.75","2.9771428571428573","2011","10","20"
"2.6","4.007692307692308","2011","10","21"
"2.6","3.0038461538461534","2011","10","21"
"1.75","2.9771428571428573","2011","10","21"
"3.48","3.4971264367816093","2011","10","23"
"2.6","3.0038461538461534","2011","10","23"
"2.6","3.342307692307692","2011","10","23"
"4.33","2.810623556581986","2011","10","23"
"4.33","2.6073903002309464","2011","10","23"
"0.87","4.0","2011","10","26"
"2.6","2.6769230769230767","2011","10","26"
"1.75","2.9771428571428573","2011","10","27"
"1.75","3.474285714285714","2011","10","27"
"5.21","2.166986564299424","2011","10","27"
"3.48","2.9942528735632186","2011","10","27"
"5.21","2.0","2011","10","27"
"2.6","3.342307692307692","2011","10","27"
"2.6","3.342307692307692","2011","10","27"
"3.48","2.4971264367816093","2011","10","27"
"2.6","3.342307692307692","2011","10","27"
"2.6","2.3384615384615386","2011","10","27"
"5.21","2.3358925143953937","2011","10","27"
"2.6","3.342307692307692","2011","10","27"
"2.6","3.0038461538461534","2011","10","27"
"1.75","3.9771428571428573","2011","10","28"
"1.75","2.474285714285714","2011","10","28"
"1.75","1.9885714285714287","2011","10","28"
"1.75","1.9885714285714287","2011","10","28"
"3.48","1.2442528735632183","2011","10","28"
"2.6","3.342307692307692","2011","10","28"
"3.48","2.4971264367816093","2011","10","28"
"2.6","3.342307692307692","2011","10","28"
"2.6","2.003846153846154","2011","10","28"
"9.54","2.7306079664570233","2011","10","29"
"7.81","1.7797695262483997","2011","10","29"
"3.48","3.4971264367816093","2011","10","29"
"2.6","3.6692307692307686","2011","10","29"
"2.6","4.007692307692308","2011","10","29"
"2.6","3.342307692307692","2011","10","30"
"3.48","2.9942528735632186","2011","10","30"
"2.6","4.007692307692308","2011","10","30"
"2.6","3.6692307692307686","2011","10","30"
"3.48","2.7413793103448274","2011","10","30"
"9.54","1.729559748427673","2011","10","31"
"2.6","2.3384615384615386","2011","11","01"
"5.21","1.6679462571976966","2011","11","01"
"0.87","4.977011494252873","2011","11","01"
"2.6","3.342307692307692","2011","11","01"
"5.21","2.6679462571976966","2011","11","02"
"2.6","3.0038461538461534","2011","11","07"
"4.33","3.2101616628175518","2011","11","12"
"2.6","3.342307692307692","2011","11","12"
"4.33","2.4064665127020786","2011","11","12"
"2.6","3.6692307692307686","2011","11","13"
"0.87","4.977011494252873","2011","11","18"
"1.75","4.462857142857143","2011","11","18"
"2.6","3.0038461538461534","2011","11","19"
"2.6","2.003846153846154","2011","11","20"
"0.87","4.0","2011","11","20"
"1.75","3.9771428571428573","2011","11","20"
"1.75","2.9771428571428573","2011","11","20"
"2.6","4.007692307692308","2011","11","20"
"3.48","2.9942528735632186","2011","11","21"
"6.08","2.5707236842105265","2011","11","21"
"6.08","2.1414473684210527","2011","11","23"
"3.48","3.7413793103448274","2011","11","23"
"4.33","3.2101616628175518","2011","11","24"
"7.81","1.8886043533930859","2011","11","24"
"2.6","4.007692307692308","2011","11","24"
"3.48","2.4971264367816093","2011","11","24"
"2.6","3.342307692307692","2011","11","24"
"2.6","2.6769230769230767","2011","11","25"
"2.6","3.0038461538461534","2011","11","25"
"2.6","3.342307692307692","2011","11","25"
"2.6","2.6769230769230767","2011","11","25"
"5.21","2.6679462571976966","2011","11","25"
"2.6","3.342307692307692","2011","11","26"
"2.6","3.342307692307692","2011","11","26"
"2.6","3.342307692307692","2011","11","26"
"0.87","4.0","2011","11","27"
"4.33","2.810623556581986","2011","11","28"
"2.6","3.342307692307692","2011","11","28"
"3.48","3.4971264367816093","2011","11","28"
"3.48","3.4971264367816093","2011","11","28"
"4.33","2.0069284064665127","2011","11","28"
"1.75","1.4857142857142858","2011","11","28"
"1.75","2.9771428571428573","2011","11","29"
"0.87","2.0114942528735633","2011","11","29"
"3.48","3.244252873563218","2011","11","30"
"3.48","3.7413793103448274","2011","11","30"
"3.48","3.244252873563218","2011","11","30"
"6.08","2.1414473684210527","2011","11","30"
"2.6","3.6692307692307686","2011","11","30"
"2.6","4.007692307692308","2011","11","30"
"4.33","2.810623556581986","2011","11","30"
"2.6","3.6692307692307686","2011","11","30"
"2.6","3.0038461538461534","2011","11","30"
"2.6","3.0038461538461534","2011","11","30"
"9.54","2.275681341719078","2011","12","01"
"5.21","2.4990403071017275","2011","12","05"
"6.08","2.286184210526316","2011","12","09"
"4.33","3.2101616628175518","2011","12","09"
"2.6","4.007692307692308","2011","12","09"
"2.6","2.3384615384615386","2011","12","09"
"0.87","2.0114942528735633","2011","12","11"
"0.87","4.977011494252873","2011","12","12"
"3.48","3.7413793103448274","2011","12","12"
"3.48","2.7413793103448274","2011","12","16"
"2.6","3.342307692307692","2011","12","16"
"2.6","2.3384615384615386","2011","12","16"
"1.75","4.462857142857143","2011","12","16"
