"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.6","2.6769230769230767","2011","10","11"
"2.6","2.003846153846154","2011","10","11"
"1.75","2.474285714285714","2011","10","18"
"3.48","1.4971264367816093","2011","10","19"
"1.75","3.474285714285714","2011","10","20"
"2.6","2.003846153846154","2011","10","28"
"2.6","1.6653846153846155","2011","10","28"
"0.87","4.977011494252873","2011","10","28"
"2.6","2.003846153846154","2011","10","28"
"3.48","2.4971264367816093","2011","10","28"
"3.48","2.244252873563218","2011","10","28"
"1.75","4.462857142857143","2011","10","28"
"2.6","2.3384615384615386","2011","10","28"
"2.6","2.3384615384615386","2011","10","28"
"2.6","3.342307692307692","2011","10","31"
"10.42","1.6679462571976966","2011","10","31"
"8.69","1.6973532796317607","2011","10","31"
"3.48","3.7413793103448274","2011","10","31"
"1.75","3.9771428571428573","2011","10","31"
"5.21","3.3358925143953932","2011","10","31"
"8.69","2.4982738780207137","2011","10","31"
"9.54","2.0031446540880506","2011","10","31"
"5.21","3.0","2011","10","31"
"6.08","2.0016447368421053","2011","10","31"
"2.6","4.007692307692308","2011","10","31"
"2.6","2.003846153846154","2011","10","31"
"3.48","2.7413793103448274","2011","11","12"
"2.6","3.342307692307692","2011","11","12"
"2.6","3.0038461538461534","2011","11","12"
"3.48","2.7413793103448274","2011","11","13"
"8.69","2.2968929804372844","2011","11","13"
"7.81","2.1126760563380285","2011","11","14"
"6.96","1.3706896551724137","2011","11","15"
"2.6","3.342307692307692","2011","11","15"
"3.48","2.244252873563218","2011","11","15"
"2.6","2.6769230769230767","2011","11","16"
"4.33","2.0069284064665127","2011","11","16"
"2.6","2.3384615384615386","2011","11","16"
"2.6","3.0038461538461534","2011","11","17"
"3.48","2.4971264367816093","2011","11","17"
"3.48","2.4971264367816093","2011","11","17"
"3.48","2.244252873563218","2011","11","17"
"3.48","2.4971264367816093","2011","11","17"
"1.75","2.9771428571428573","2011","11","17"
"6.08","1.713815789473684","2011","11","17"
"5.21","2.166986564299424","2011","11","17"
"3.48","2.0","2011","11","17"
"2.6","3.0038461538461534","2011","11","17"
"2.6","3.0038461538461534","2011","11","17"
"2.6","3.342307692307692","2011","11","17"
"3.48","2.4971264367816093","2011","11","17"
"3.48","2.244252873563218","2011","11","17"
"4.33","2.4064665127020786","2011","11","17"
"4.33","2.203233256351039","2011","11","17"
"3.48","2.7413793103448274","2011","11","17"
"2.6","3.0038461538461534","2011","11","17"
"3.48","2.4971264367816093","2011","11","17"
"2.6","3.342307692307692","2011","11","17"
"1.75","4.462857142857143","2011","11","17"
"5.21","1.6679462571976966","2011","11","17"
"2.6","3.0038461538461534","2011","11","17"
"2.6","2.6769230769230767","2011","11","17"
"2.6","2.3384615384615386","2011","11","17"
"1.75","4.462857142857143","2011","11","21"
"4.33","2.0069284064665127","2011","11","21"
"3.48","2.4971264367816093","2011","11","21"
"1.75","4.462857142857143","2011","11","21"
"6.08","1.713815789473684","2011","11","21"
"3.48","2.244252873563218","2011","11","21"
"2.6","2.6769230769230767","2011","11","21"
"2.6","2.6769230769230767","2011","11","21"
"0.87","4.977011494252873","2011","11","21"
"0.87","4.0","2011","11","22"
"0.87","4.0","2011","11","22"
"0.87","2.9885057471264367","2011","11","22"
"0.87","2.9885057471264367","2011","11","22"
"2.6","2.3384615384615386","2011","11","22"
"3.48","2.9942528735632186","2011","11","24"
"1.75","2.9771428571428573","2011","11","24"
"1.75","1.4857142857142858","2011","11","28"
"6.96","1.9971264367816093","2011","12","01"
"6.96","2.1192528735632186","2011","12","01"
"2.6","3.342307692307692","2011","12","01"
"12.17","2.0682004930156124","2011","12","05"
"10.42","2.5","2011","12","05"
"6.96","2.3706896551724137","2011","12","05"
"4.33","3.2101616628175518","2011","12","05"
"8.69","2.1990794016110473","2011","12","05"
"6.08","2.286184210526316","2011","12","05"
"8.69","2.1990794016110473","2011","12","06"
"6.96","2.1192528735632186","2011","12","06"
"7.81","1.7797695262483997","2011","12","06"
"8.69","2.2968929804372844","2011","12","06"
"6.08","2.9983552631578947","2011","12","06"
