"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.72","3.8602941176470584","2016","12","09"
"4.47","2.261744966442953","2016","12","09"
"6.22","2.3440514469453375","2016","12","09"
"3.11","2.0","2016","12","09"
"4.47","3.2170022371364655","2016","12","09"
"5.83","3.367066895368782","2016","12","09"
"3.11","2.437299035369775","2016","12","09"
"6.61","2.940998487140696","2016","12","10"
"5.83","2.4013722126929675","2016","12","10"
"7.78","2.523136246786632","2016","12","10"
"3.89","3.1979434447300767","2016","12","10"
"3.69","2.5284552845528454","2016","12","10"
"8.36","2.138755980861244","2016","12","10"
"8.75","1.9325714285714286","2016","12","10"
"6.22","2.62540192926045","2016","12","11"
"8.36","2.4641148325358855","2016","12","11"
"12.05","2.4199170124481326","2016","12","11"
"12.63","2.1084718923198733","2016","12","11"
"8.16","2.786764705882353","2016","12","11"
"5.83","2.9999999999999996","2016","12","11"
"5.64","2.618794326241135","2016","12","11"
"6.61","3.5582450832072614","2016","12","11"
"5.83","3.433962264150943","2016","12","11"
"2.72","2.4999999999999996","2016","12","11"
"0.39","2.9999999999999996","2016","12","13"
"1.36","3.1470588235294117","2016","12","15"
"2.53","2.3043478260869565","2016","12","16"
"3.11","2.6237942122186495","2016","12","17"
"1.94","3.0051546391752577","2016","12","17"
"1.94","2.0051546391752577","2016","12","18"
"3.3","1.4727272727272729","2016","12","18"
"6.03","1.2570480928689884","2016","12","18"
"4.08","1.857843137254902","2016","12","18"
"1.56","2.865384615384615","2016","12","21"
"2.53","2.5335968379446645","2016","12","21"
"3.89","2.4987146529562985","2016","12","21"
"1.36","4.573529411764706","2016","12","21"
"2.14","2.995327102803738","2016","12","25"
"1.17","1.9914529914529917","2016","12","27"
"1.17","2.658119658119658","2016","12","27"
"0.97","1.6082474226804124","2016","12","27"
"0.97","2.2061855670103094","2016","12","27"
"2.72","2.3566176470588234","2016","12","28"
"2.14","2.453271028037383","2016","12","28"
"2.53","1.8458498023715417","2016","12","28"
"4.08","3.2401960784313726","2016","12","29"
"2.14","2.088785046728972","2016","12","29"
"1.17","2.658119658119658","2016","12","29"
"1.17","2.8205128205128207","2016","12","29"
"1.17","2.4957264957264957","2016","12","30"
"4.28","1.453271028037383","2016","12","30"
"2.33","2.334763948497854","2016","12","30"
"1.75","3.3314285714285714","2016","12","30"
"3.69","4.476964769647696","2016","12","30"
"3.11","2.7491961414791","2016","12","30"
"2.72","2.6433823529411766","2016","12","30"
"7.97","2.0","2016","12","31"
"10.89","3.2846648301193757","2016","12","31"
"12.25","2.8881632653061224","2016","12","31"
"10.69","2.400374181478017","2016","12","31"
"9.52","2.4296218487394956","2016","12","31"
"13.8","2.88768115942029","2016","12","31"
"9.52","2.9611344537815127","2016","12","31"
"13.41","2.290082028337062","2016","12","31"
"9.14","2.424507658643326","2016","12","31"
"7.97","3.048933500627353","2016","12","31"
"6.22","3.3745980707395495","2016","12","31"
"8.16","4.7879901960784315","2016","12","31"
"9.72","3.5","2016","12","31"
"8.36","2.6040669856459333","2016","12","31"
"8.75","2.4434285714285715","2016","12","31"
"9.52","2.736344537815126","2016","12","31"
"10.5","2.480952380952381","2017","01","01"
"7.19","2.4061196105702365","2017","01","01"
"7.19","3.1084840055632825","2017","01","01"
"6.03","2.7396351575456053","2017","01","01"
"7.97","2.8782936010037643","2017","01","01"
"13.8","2.0565217391304347","2017","01","01"
"15.16","1.987467018469657","2017","01","01"
"13.8","2.1268115942028984","2017","01","01"
"13.02","2.493087557603687","2017","01","01"
"14.38","2.4874826147426985","2017","01","01"
"3.89","3.2467866323907457","2017","01","01"
"4.67","2.164882226980728","2017","01","01"
"8.94","1.6744966442953022","2017","01","01"
"9.72","1.9403292181069958","2017","01","01"
"11.08","2.2454873646209386","2017","01","01"
"9.91","1.9414732593340058","2017","01","01"
"6.8","2.544117647058824","2017","01","01"
"8.16","2.2634803921568625","2017","01","01"
"14.19","1.9725158562367864","2017","01","01"
"16.33","2.07103490508267","2017","01","01"
"4.86","4.238683127572016","2017","01","02"
"5.64","3.1365248226950357","2017","01","02"
"2.53","2.5335968379446645","2017","01","05"
"6.61","2.9697428139183053","2017","01","06"
"5.25","2.9257142857142857","2017","01","06"
"6.41","2.820592823712948","2017","01","06"
"6.22","2.3440514469453375","2017","01","06"
"6.8","2.7161764705882354","2017","01","06"
"6.8","2.5720588235294115","2017","01","06"
"6.41","2.911076443057722","2017","01","06"
"10.11","2.153313550939664","2017","01","06"
"8.55","3.0011695906432747","2017","01","06"
"8.94","3.0436241610738257","2017","01","07"
"6.03","3.8043117744610284","2017","01","07"
"10.3","2.906796116504854","2017","01","07"
"12.63","2.3087885985748215","2017","01","07"
"11.66","3.3507718696397943","2017","01","07"
"10.3","3.1135922330097086","2017","01","07"
"10.5","2.6285714285714286","2017","01","07"
"6.22","2.9694533762057875","2017","01","07"
"9.91","2.2169525731584256","2017","01","07"
"8.75","2.3542857142857145","2017","01","07"
"4.86","3.2798353909465017","2017","01","07"
"4.08","2.6200980392156863","2017","01","07"
"6.8","2.9441176470588237","2017","01","07"
"5.64","2.792553191489362","2017","01","07"
"4.28","3.088785046728972","2017","01","08"
