"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97192","2.0","2012","12","10"
"0.97192","2.0","2012","12","10"
"5.053984","1.9615384615384617","2013","01","02"
"6.9978240000000005","1.7222222222222223","2013","01","02"
"0.97192","2.0","2013","01","16"
"0.97192","3.0","2013","01","16"
"7.9697439999999995","1.3902439024390245","2013","01","18"
"1.94384","1.5","2013","01","26"
"1.94384","1.0","2013","01","26"
"2.91576","1.4","2013","01","26"
"2.91576","1.7333333333333332","2013","01","27"
"9.913584","1.5098039215686274","2013","01","27"
"8.941664","1.347826086956522","2013","01","27"
"6.025904000000001","1.6451612903225805","2013","01","27"
"0.97192","3.0","2013","02","05"
"2.91576","1.7333333333333332","2013","02","08"
"8.941664","1.108695652173913","2013","02","08"
"7.9697439999999995","1.121951219512195","2013","02","08"
"8.941664","1.2391304347826089","2013","02","08"
"8.941664","1.347826086956522","2013","02","11"
"1.94384","2.6","2013","02","12"
"0.97192","3.0","2013","02","15"
"2.91576","1.7333333333333332","2013","03","12"
"5.053984","1.1923076923076925","2013","03","13"
"2.91576","2.4","2013","03","16"
"5.053984","1.5769230769230769","2013","03","26"
"6.025904000000001","1.4838709677419353","2013","03","26"
"7.9697439999999995","1.5121951219512197","2013","03","26"
"5.053984","1.9615384615384617","2013","03","26"
"6.9978240000000005","1.2777777777777777","2013","04","02"
"7.9697439999999995","1.121951219512195","2013","04","02"
"5.053984","1.5769230769230769","2013","04","05"
"5.053984","1.3846153846153848","2013","04","06"
"2.91576","1.7333333333333332","2013","04","06"
"4.082064","1.2380952380952381","2013","04","07"
"24.103616000000002","1.8709677419354838","2013","04","09"
"4.082064","2.1904761904761902","2013","04","10"
"0.97192","2.0","2013","04","10"
"5.053984","1.5769230769230769","2013","04","10"
"6.025904000000001","1.4838709677419353","2013","04","10"
"4.082064","1.4761904761904763","2013","04","10"
"6.9978240000000005","1.7222222222222223","2013","04","10"
"6.9978240000000005","1.4166666666666665","2013","04","18"
"6.9978240000000005","1.4166666666666665","2013","04","18"
"7.9697439999999995","1.5121951219512197","2013","04","29"
"5.053984","1.7692307692307692","2013","04","29"
"1.94384","1.5","2013","05","05"
"11.079888","1.175438596491228","2013","05","06"
"9.913584","1.1176470588235294","2013","05","07"
"0.97192","2.0","2013","05","07"
"6.9978240000000005","1.2777777777777777","2013","05","08"
"0.97192","2.0","2013","05","08"
"7.9697439999999995","1.2439024390243902","2013","05","09"
"2.91576","1.4","2013","05","09"
"2.91576","2.066666666666667","2013","05","23"
"0.97192","2.0","2013","05","23"
"8.941664","1.2391304347826089","2013","05","25"
"4.082064","1.2380952380952381","2013","05","25"
"4.082064","1.7142857142857144","2013","05","27"
"2.91576","1.7333333333333332","2013","05","27"
"11.079888","1.087719298245614","2013","05","27"
"4.082064","1.4761904761904763","2013","05","28"
"1.94384","2.6","2013","05","30"
"4.082064","1.7142857142857144","2013","05","30"
"2.91576","1.7333333333333332","2013","05","31"
"1.94384","1.5","2013","06","03"
"6.9978240000000005","1.2777777777777777","2013","06","07"
"5.053984","1.9615384615384617","2013","06","07"
"11.079888","1.175438596491228","2013","06","11"
"5.053984","1.3846153846153848","2013","06","11"
"0.97192","2.0","2013","06","12"
"4.082064","1.4761904761904763","2013","06","13"
"9.913584","1.215686274509804","2013","06","14"
"0.97192","3.0","2013","06","16"
"0.97192","3.0","2013","06","17"
"5.053984","1.9615384615384617","2013","06","19"
"4.082064","1.4761904761904763","2013","06","23"
"0.97192","2.0","2013","06","24"
"4.082064","1.7142857142857144","2013","06","26"
"1.94384","2.1","2013","06","27"
"0.97192","2.0","2013","06","28"
"11.079888","1.087719298245614","2013","06","29"
"1.94384","1.5","2013","07","01"
"1.94384","1.5","2013","07","12"
"9.913584","1.215686274509804","2013","07","12"
"5.053984","1.3846153846153848","2013","07","13"
"0.97192","3.0","2013","07","15"
"8.941664","1.2391304347826089","2013","07","17"
"6.025904000000001","1.4838709677419353","2013","07","22"
"9.913584","1.215686274509804","2013","07","28"
"0.97192","2.0","2013","07","28"
"2.91576","1.4","2013","07","29"
"11.079888","1.087719298245614","2013","07","29"
"0.97192","2.0","2013","07","31"
"7.9697439999999995","1.121951219512195","2013","08","13"
"9.913584","1.215686274509804","2013","08","15"
"1.94384","1.5","2013","08","15"
"0.97192","2.0","2013","09","01"
"4.082064","1.4761904761904763","2013","09","11"
"2.91576","1.4","2013","09","11"
"1.94384","1.5","2013","09","12"
"0.97192","2.0","2013","09","16"
"6.025904000000001","2.161290322580645","2013","10","09"
"17.105792","1.340909090909091","2013","10","09"
"4.082064","1.2380952380952381","2013","10","09"
"2.91576","1.4","2013","10","20"
"0.97192","2.0","2013","10","22"
"4.082064","1.7142857142857144","2013","10","24"
"2.91576","1.7333333333333332","2013","10","26"
"4.082064","1.7142857142857144","2013","10","26"
"5.053984","1.3846153846153848","2013","11","28"
"6.9978240000000005","1.5833333333333333","2013","11","28"
"5.053984","1.3846153846153848","2013","11","28"
"7.9697439999999995","1.6341463414634148","2013","11","29"
"0.97192","4.2","2013","11","29"
"0.97192","2.0","2013","12","10"
"2.91576","2.4","2013","12","12"
"4.082064","1.2380952380952381","2013","12","12"
"2.91576","1.7333333333333332","2014","01","29"
"4.082064","1.2380952380952381","2014","01","29"
"4.082064","1.2380952380952381","2014","01","29"
"1.94384","1.5","2014","01","29"
"1.94384","1.5","2014","02","10"
"2.91576","2.4","2014","02","15"
"11.079888","1.7192982456140353","2014","02","16"
"11.079888","1.807017543859649","2014","02","16"
"4.082064","1.7142857142857144","2014","02","17"
"2.91576","2.066666666666667","2014","02","17"
"1.94384","1.0","2014","02","18"
"1.94384","2.1","2014","02","26"
"1.94384","1.5","2014","02","28"
"1.94384","2.1","2014","03","04"
"1.94384","2.6","2014","03","06"
"2.91576","1.4","2014","03","09"
"4.082064","1.7142857142857144","2014","03","12"
"1.94384","2.1","2014","03","12"
"2.91576","1.7333333333333332","2014","03","12"
"13.023728","1.6119402985074627","2014","03","12"
"2.91576","2.4","2014","03","12"
"12.051808000000001","1.4193548387096773","2014","03","12"
"6.025904000000001","1.6451612903225805","2014","03","15"
"1.94384","2.1","2014","03","15"
"1.94384","1.5","2014","03","15"
"6.025904000000001","1.4838709677419353","2014","03","27"
"2.91576","1.7333333333333332","2014","03","27"
"6.025904000000001","1.161290322580645","2014","04","07"
"6.025904000000001","1.32258064516129","2014","04","08"
"8.941664","1.4565217391304348","2014","04","09"
"4.082064","1.4761904761904763","2014","04","13"
"8.941664","1.108695652173913","2014","04","17"
"9.913584","1.1176470588235294","2014","04","17"
"9.913584","1.215686274509804","2014","04","18"
"8.941664","1.2391304347826089","2014","04","18"
"6.025904000000001","1.4838709677419353","2014","04","18"
"5.053984","1.3846153846153848","2014","04","18"
"0.97192","3.0","2014","04","18"
"0.97192","3.0","2014","04","22"
"6.9978240000000005","1.2777777777777777","2014","04","23"
"13.023728","1.1492537313432836","2014","04","24"
"12.051808000000001","1.2419354838709675","2014","04","25"
"4.082064","1.4761904761904763","2014","04","25"
"1.94384","1.0","2014","05","02"
"1.94384","2.1","2014","05","06"
"9.913584","1.215686274509804","2014","05","09"
"0.97192","2.0","2014","05","10"
"1.94384","1.5","2014","05","10"
"6.025904000000001","1.4838709677419353","2014","05","10"
"6.025904000000001","1.6451612903225805","2014","05","10"
"5.053984","1.9615384615384617","2014","05","10"
"5.053984","1.5769230769230769","2014","05","11"
"5.053984","1.5769230769230769","2014","05","11"
"6.025904000000001","1.6451612903225805","2014","05","11"
"1.94384","1.5","2014","05","11"
"6.025904000000001","1.32258064516129","2014","05","12"
"4.082064","2.1904761904761902","2014","05","21"
"5.053984","1.1923076923076925","2014","05","21"
"8.941664","1.2391304347826089","2014","05","22"
"6.025904000000001","1.6451612903225805","2014","05","24"
"8.941664","1.2391304347826089","2014","05","25"
"1.94384","1.0","2014","05","25"
"2.91576","1.7333333333333332","2014","05","27"
"6.025904000000001","1.32258064516129","2014","05","27"
"4.082064","1.2380952380952381","2014","05","27"
"4.082064","1.0","2014","05","28"
"4.082064","1.7142857142857144","2014","05","30"
"13.023728","1.2238805970149254","2014","05","31"
"13.023728","1.2238805970149254","2014","05","31"
"1.94384","1.5","2014","06","01"
"1.94384","1.5","2014","06","01"
"1.94384","1.5","2014","06","01"
"6.9978240000000005","1.2777777777777777","2014","06","02"
"7.9697439999999995","1.121951219512195","2014","06","03"
"11.079888","1.175438596491228","2014","06","03"
"9.913584","1.215686274509804","2014","06","04"
"4.082064","1.7142857142857144","2014","06","04"
"5.053984","1.3846153846153848","2014","06","04"
"5.053984","1.5769230769230769","2014","06","05"
"4.082064","1.4761904761904763","2014","06","06"
"5.053984","1.7692307692307692","2014","06","06"
"4.082064","1.9523809523809523","2014","06","06"
"4.082064","1.2380952380952381","2014","06","06"
"4.082064","1.4761904761904763","2014","06","06"
"2.91576","1.7333333333333332","2014","06","10"
"1.94384","1.5","2014","06","11"
"2.91576","1.7333333333333332","2014","06","15"
"4.082064","1.4761904761904763","2014","06","20"
"0.97192","4.2","2014","06","20"
"1.94384","2.1","2014","06","26"
"4.082064","1.2380952380952381","2014","06","28"
"0.97192","2.0","2014","06","28"
"4.082064","1.7142857142857144","2014","06","29"
"1.94384","2.1","2014","07","02"
"4.082064","1.9523809523809523","2014","07","11"
"2.91576","1.0","2014","07","15"
"0.97192","2.0","2014","08","15"
"5.053984","1.3846153846153848","2014","08","18"
"2.91576","1.7333333333333332","2014","08","18"
"2.91576","1.7333333333333332","2014","08","18"
"2.91576","1.7333333333333332","2014","08","18"
"0.97192","2.0","2014","08","18"
"2.91576","1.4","2014","08","18"
"0.97192","3.0","2014","08","20"
"4.082064","1.2380952380952381","2014","08","22"
"0.97192","2.0","2014","08","27"
"0.97192","3.0","2014","09","15"
"6.9978240000000005","1.861111111111111","2014","10","04"
"11.079888","1.6315789473684212","2014","10","04"
"13.995648000000001","1.222222222222222","2014","10","04"
"6.025904000000001","1.6451612903225805","2014","10","04"
"4.082064","1.2380952380952381","2014","10","04"
"4.082064","1.4761904761904763","2014","10","04"
"14.967568","1.4675324675324677","2014","10","05"
"7.9697439999999995","1.6341463414634148","2014","10","05"
"6.025904000000001","1.8387096774193548","2014","10","06"
"1.94384","2.1","2014","10","06"
"12.051808000000001","1.5","2014","10","11"
"11.079888","1.43859649122807","2014","10","11"
"0.97192","2.0","2014","10","13"
"9.913584","1.6078431372549018","2014","10","20"
"2.91576","1.7333333333333332","2014","11","04"
"5.053984","1.3846153846153848","2014","11","19"
"6.025904000000001","1.32258064516129","2015","01","02"
"5.053984","1.3846153846153848","2015","01","18"
"4.082064","1.4761904761904763","2015","01","18"
"6.9978240000000005","1.2777777777777777","2015","01","24"
"2.91576","1.7333333333333332","2015","01","24"
"6.9978240000000005","1.861111111111111","2015","01","25"
"7.9697439999999995","1.3902439024390245","2015","01","26"
"5.053984","1.7692307692307692","2015","01","26"
"6.025904000000001","1.4838709677419353","2015","01","26"
"1.94384","2.1","2015","01","31"
"1.94384","1.5","2015","02","01"
"1.94384","1.5","2015","02","09"
"7.9697439999999995","1.3902439024390245","2015","02","23"
"1.94384","2.1","2015","02","23"
"7.9697439999999995","1.3902439024390245","2015","02","23"
"7.9697439999999995","1.3902439024390245","2015","02","23"
"6.9978240000000005","1.4166666666666665","2015","02","23"
"2.91576","1.4","2015","02","24"
"1.94384","1.5","2015","02","24"
"4.082064","1.4761904761904763","2015","02","24"
"0.97192","2.0","2015","02","27"
"5.053984","1.3846153846153848","2015","03","06"
"0.97192","2.0","2015","03","06"
"6.9978240000000005","1.4166666666666665","2015","03","09"
"11.079888","1.2631578947368423","2015","03","09"
"0.97192","4.2","2015","03","12"
"0.97192","3.0","2015","03","12"
"2.91576","2.066666666666667","2015","03","13"
"25.075536","1.5193798449612406","2015","03","14"
"5.053984","1.7692307692307692","2015","03","14"
"5.053984","1.3846153846153848","2015","03","21"
"6.9978240000000005","1.7222222222222223","2015","04","04"
"1.94384","2.1","2015","04","08"
"13.995648000000001","1.222222222222222","2015","04","21"
"0.97192","3.0","2015","04","22"
"6.9978240000000005","1.1388888888888888","2015","04","25"
"2.91576","1.4","2015","04","25"
"11.079888","1.2631578947368423","2015","05","01"
"0.97192","2.0","2015","05","05"
"13.023728","1.0746268656716418","2015","05","05"
"4.082064","1.4761904761904763","2015","05","11"
"8.941664","1.108695652173913","2015","05","12"
"6.025904000000001","1.32258064516129","2015","05","13"
"4.082064","1.4761904761904763","2015","05","14"
"2.91576","1.7333333333333332","2015","05","15"
"5.053984","1.1923076923076925","2015","05","19"
"8.941664","1.2391304347826089","2015","05","21"
"4.082064","1.2380952380952381","2015","05","22"
"9.913584","1.1176470588235294","2015","05","23"
"7.9697439999999995","1.121951219512195","2015","05","23"
"6.025904000000001","1.32258064516129","2015","05","23"
"6.025904000000001","1.32258064516129","2015","05","24"
"6.025904000000001","1.32258064516129","2015","05","24"
"4.082064","1.7142857142857144","2015","05","25"
"12.051808000000001","1.0806451612903225","2015","05","26"
"6.9978240000000005","1.2777777777777777","2015","05","27"
"0.97192","2.0","2015","05","27"
"12.051808000000001","1.2419354838709675","2015","05","29"
"9.913584","1.215686274509804","2015","05","29"
"8.941664","1.108695652173913","2015","05","29"
"0.97192","3.0","2015","05","29"
"4.082064","1.2380952380952381","2015","05","31"
"1.94384","1.5","2015","06","01"
"2.91576","1.7333333333333332","2015","06","08"
"6.9978240000000005","1.2777777777777777","2015","06","09"
"4.082064","1.7142857142857144","2015","06","09"
"8.941664","1.2391304347826089","2015","06","12"
"8.941664","1.2391304347826089","2015","06","12"
"7.9697439999999995","1.121951219512195","2015","06","13"
"18.077712000000002","1.10752688172043","2015","11","21"
"18.077712000000002","1.3333333333333333","2015","11","21"
"25.075536","1.356589147286822","2015","11","21"
"27.991296000000002","1.25","2015","11","21"
"24.103616000000002","1.3306451612903225","2015","11","22"
"19.049632000000003","1.4183673469387754","2015","11","22"
"9.913584","1.7254901960784315","2015","11","22"
"0.97192","3.0","2016","05","19"
"13.023728","1.1492537313432836","2016","05","19"
"11.079888","1.2631578947368423","2016","05","19"
"9.913584","1.215686274509804","2016","05","22"
"7.9697439999999995","1.2439024390243902","2016","05","24"
"6.9978240000000005","1.2777777777777777","2016","05","24"
"2.91576","1.7333333333333332","2016","05","24"
"1.94384","2.1","2016","05","24"
"0.97192","3.0","2016","05","25"
"9.913584","1.3137254901960784","2016","05","26"
"11.079888","1.175438596491228","2016","05","26"
"11.079888","1.175438596491228","2016","05","27"
"7.9697439999999995","1.2439024390243902","2016","05","27"
"11.079888","1.175438596491228","2016","05","28"
"12.051808000000001","1.161290322580645","2016","06","04"
"9.913584","1.1176470588235294","2016","06","04"
"6.9978240000000005","1.2777777777777777","2016","06","04"
"2.91576","1.4","2016","06","04"
"2.91576","1.4","2016","06","08"
"1.94384","1.5","2016","06","08"
"5.053984","1.3846153846153848","2016","06","11"
"1.94384","2.1","2016","06","11"
"2.91576","2.066666666666667","2016","06","13"
"6.025904000000001","1.161290322580645","2016","06","13"
"5.053984","1.3846153846153848","2016","06","13"
"1.94384","1.5","2016","07","05"
"5.053984","1.3846153846153848","2016","07","10"
"11.079888","1.087719298245614","2016","07","12"
"7.9697439999999995","1.3902439024390245","2016","07","13"
"7.9697439999999995","1.2439024390243902","2016","07","13"
"0.97192","2.0","2016","07","16"
"1.94384","1.5","2016","07","16"
"8.941664","1.108695652173913","2016","07","18"
"6.9978240000000005","1.1388888888888888","2016","07","18"
"6.025904000000001","1.161290322580645","2016","07","18"
"1.94384","1.5","2016","07","19"
"0.97192","3.0","2016","07","27"
"1.94384","1.5","2016","08","01"
"6.9978240000000005","1.2777777777777777","2016","08","02"
"1.94384","1.5","2016","08","06"
"0.97192","4.2","2016","08","09"
"1.94384","2.1","2016","08","09"
"0.97192","2.0","2016","09","02"
"0.97192","2.0","2016","09","02"
"0.97192","3.0","2016","09","03"
"7.9697439999999995","1.2439024390243902","2016","09","08"
"7.9697439999999995","1.0","2016","09","08"
"7.9697439999999995","1.121951219512195","2016","09","08"
"6.025904000000001","1.161290322580645","2016","09","08"
