"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.48","2.0","2002","08","30"
"2.6","2.003846153846154","2002","09","02"
"5.21","1.834932821497121","2002","09","04"
"0.87","4.977011494252873","2002","09","05"
"2.6","3.0038461538461534","2002","09","08"
"11.29","1.8476527900797166","2002","09","09"
"7.81","2.558258642765685","2002","09","09"
"6.96","4.3678160919540225","2002","09","09"
"1.75","2.474285714285714","2002","09","10"
"0.87","2.0114942528735633","2002","09","12"
"1.75","3.474285714285714","2002","09","14"
"0.87","4.977011494252873","2002","09","16"
"0.87","4.977011494252873","2002","09","16"
"0.87","4.0","2002","09","18"
"1.75","1.9885714285714287","2002","09","20"
"0.87","9.988505747126437","2002","09","22"
"6.08","1.7171052631578947","2002","09","25"
"1.75","4.965714285714285","2003","05","10"
"2.6","2.003846153846154","2003","05","14"
"1.75","2.474285714285714","2003","05","14"
"0.87","8.0","2003","05","16"
"2.6","4.015384615384615","2003","05","16"
"4.33","1.8036951501154732","2003","05","20"
"2.6","1.6653846153846155","2003","05","22"
"1.75","5.4628571428571435","2003","05","26"
"1.75","1.9885714285714287","2003","05","27"
"0.87","2.9885057471264367","2003","05","27"
"1.75","3.474285714285714","2003","05","28"
"1.75","2.9771428571428573","2003","05","29"
"2.6","2.6769230769230767","2003","06","01"
"0.87","4.977011494252873","2003","06","24"
"2.6","1.6653846153846155","2003","06","24"
"2.6","3.676923076923077","2003","06","28"
"2.6","1.6653846153846155","2003","07","09"
"1.75","1.4857142857142858","2003","07","11"
"2.6","2.3384615384615386","2003","07","14"
"1.75","1.9885714285714287","2003","07","17"
"0.87","5.988505747126437","2003","07","21"
"0.87","12.977011494252872","2003","07","21"
"2.6","3.342307692307692","2003","07","27"
"1.75","4.462857142857143","2003","07","28"
"2.6","3.676923076923077","2003","07","28"
"0.87","4.0","2003","07","31"
"1.75","1.9885714285714287","2003","08","01"
"1.75","1.4857142857142858","2003","08","01"
"0.87","5.988505747126437","2003","08","03"
"1.75","2.9771428571428573","2003","08","05"
"1.75","3.474285714285714","2003","08","07"
"2.6","4.680769230769231","2003","08","09"
"0.87","2.9885057471264367","2003","08","10"
"3.48","2.4971264367816093","2003","08","11"
"3.48","1.4971264367816093","2003","08","22"
"4.33","2.6073903002309464","2003","08","22"
"4.33","3.6143187066974596","2003","08","23"
"1.75","5.4628571428571435","2003","08","23"
"6.96","2.3706896551724137","2003","08","23"
"4.33","1.6073903002309469","2003","08","23"
"3.48","2.244252873563218","2003","08","23"
"0.87","4.977011494252873","2003","08","24"
"3.48","1.0","2003","08","24"
"2.6","1.0","2003","08","24"
"0.87","2.9885057471264367","2003","08","24"
"0.87","10.988505747126437","2003","08","28"
"3.48","1.7471264367816093","2003","08","29"
"3.48","1.4971264367816093","2003","08","29"
"1.75","4.965714285714285","2003","08","29"
"4.33","1.6073903002309469","2003","08","29"
"1.75","6.451428571428571","2003","08","30"
"0.87","4.977011494252873","2003","08","31"
"1.75","3.474285714285714","2003","09","06"
"3.48","3.0","2003","09","06"
"13.9","1.9381294964028777","2003","09","06"
"10.44","2.7461685823754793","2003","09","06"
"2.6","3.0038461538461534","2003","09","08"
"2.6","2.003846153846154","2003","09","08"
"2.6","1.6653846153846155","2003","09","09"
"0.87","8.977011494252872","2003","09","15"
"1.75","2.474285714285714","2003","09","15"
"3.48","1.4971264367816093","2003","09","17"
"4.33","1.6073903002309469","2003","09","17"
"4.33","1.2032332563510393","2003","09","17"
"6.08","2.286184210526316","2003","09","18"
"5.21","3.166986564299424","2003","09","18"
"5.21","1.834932821497121","2003","09","18"
"3.48","1.2442528735632183","2003","09","19"
"2.6","1.3384615384615384","2003","09","23"
"1.75","2.474285714285714","2003","09","23"
"2.6","1.6653846153846155","2003","09","26"
"0.87","4.0","2003","09","26"
"1.75","2.474285714285714","2003","09","29"
"0.87","2.9885057471264367","2003","10","03"
"3.48","2.244252873563218","2003","10","04"
"0.87","10.988505747126437","2003","10","04"
"2.6","2.3384615384615386","2003","10","05"
"4.33","3.6143187066974596","2003","10","06"
"1.75","1.9885714285714287","2003","10","07"
"1.75","4.462857142857143","2003","10","07"
"1.75","1.9885714285714287","2003","10","10"
"3.48","2.0","2003","10","11"
"7.81","1.7797695262483997","2004","05","11"
"2.6","3.0038461538461534","2004","05","15"
"5.21","1.834932821497121","2004","05","22"
"5.21","2.834932821497121","2004","05","22"
"4.33","3.810623556581986","2004","05","22"
"1.75","1.9885714285714287","2004","05","30"
"1.75","2.9771428571428573","2004","06","04"
"1.75","1.4857142857142858","2004","06","14"
"0.87","4.0","2004","06","17"
"1.75","2.9771428571428573","2004","06","21"
"2.6","3.0038461538461534","2004","07","02"
"2.6","2.3384615384615386","2004","07","02"
"0.87","4.0","2004","07","08"
"5.21","1.834932821497121","2004","07","12"
"2.6","2.003846153846154","2004","07","12"
"2.6","3.0038461538461534","2004","07","12"
"0.87","4.0","2004","07","17"
"1.75","1.9885714285714287","2004","07","19"
"1.75","2.474285714285714","2004","08","02"
"5.21","2.0038387715930903","2004","08","02"
"1.75","5.4628571428571435","2004","08","02"
"3.48","3.0","2004","08","03"
"0.87","4.977011494252873","2004","08","07"
"1.75","2.9771428571428573","2004","08","08"
"0.87","5.988505747126437","2004","08","09"
"0.87","4.0","2004","08","11"
"5.21","3.8349328214971212","2004","08","22"
"7.81","2.2253521126760565","2004","08","22"
"6.96","1.9971264367816093","2004","08","22"
"6.08","2.286184210526316","2004","08","22"
"7.81","2.4494238156209986","2004","08","23"
"1.75","5.4628571428571435","2004","08","23"
"1.75","1.9885714285714287","2004","08","28"
"1.75","1.9885714285714287","2004","09","05"
"0.87","2.0114942528735633","2004","09","05"
"1.75","1.9885714285714287","2004","09","06"
"1.75","1.9885714285714287","2004","09","07"
"1.75","2.9771428571428573","2004","09","07"
"1.75","2.474285714285714","2004","09","07"
"6.08","1.856907894736842","2004","09","07"
"0.87","9.988505747126437","2004","09","07"
"5.21","2.166986564299424","2004","09","10"
"0.87","2.9885057471264367","2004","09","10"
"1.75","2.474285714285714","2004","09","10"
"1.75","3.474285714285714","2004","09","12"
"3.48","1.7471264367816093","2004","09","14"
"3.48","1.2442528735632183","2004","09","14"
"0.87","2.9885057471264367","2004","09","15"
"2.6","1.6653846153846155","2004","09","16"
"0.87","4.0","2004","09","16"
"1.75","3.474285714285714","2004","09","17"
"1.75","1.4857142857142858","2004","09","20"
"0.87","5.988505747126437","2004","09","22"
"2.6","1.6653846153846155","2004","09","22"
"3.48","1.7471264367816093","2004","09","26"
"2.6","2.3384615384615386","2004","09","26"
"3.48","2.244252873563218","2004","09","26"
"2.6","1.6653846153846155","2005","05","24"
"0.87","2.9885057471264367","2005","05","24"
"0.87","5.988505747126437","2005","05","24"
"2.6","1.3384615384615384","2005","05","26"
"1.75","1.9885714285714287","2005","06","03"
"4.33","1.4041570438799076","2005","06","05"
"2.6","5.007692307692308","2005","06","10"
"7.81","1.8911651728553138","2005","06","17"
"2.6","2.003846153846154","2005","06","23"
"1.75","1.9885714285714287","2005","06","23"
"3.48","1.2442528735632183","2005","06","23"
"0.87","4.977011494252873","2005","06","24"
"3.48","1.2442528735632183","2005","06","24"
"1.75","3.9771428571428573","2005","06","24"
"3.48","2.244252873563218","2005","06","27"
"2.6","2.003846153846154","2005","06","28"
"1.75","2.474285714285714","2005","06","30"
"0.87","6.988505747126437","2005","06","30"
"1.75","2.474285714285714","2005","06","30"
"1.75","2.9771428571428573","2005","06","30"
"1.75","2.474285714285714","2005","06","30"
"2.6","1.6653846153846155","2005","06","30"
"1.75","1.4857142857142858","2005","07","06"
"1.75","1.9885714285714287","2005","07","08"
"2.6","2.3384615384615386","2005","07","09"
"0.87","2.9885057471264367","2005","07","11"
"1.75","2.9771428571428573","2005","07","13"
"0.87","2.0114942528735633","2005","07","19"
"1.75","3.9771428571428573","2005","07","20"
"1.75","2.474285714285714","2005","07","20"
"1.75","2.474285714285714","2005","07","21"
"2.6","1.3384615384615384","2005","07","21"
"0.87","2.0114942528735633","2005","07","21"
"1.75","1.9885714285714287","2005","07","28"
"4.33","1.2032332563510393","2005","07","29"
"1.75","2.9771428571428573","2005","07","29"
"1.75","6.954285714285715","2005","07","29"
"5.21","1.4990403071017273","2005","07","30"
"3.48","1.7471264367816093","2005","07","30"
"3.48","1.4971264367816093","2005","07","30"
"0.87","4.0","2005","07","30"
"1.75","1.9885714285714287","2005","07","31"
"5.21","1.6679462571976966","2005","07","31"
"1.75","1.4857142857142858","2005","08","02"
"2.6","1.3384615384615384","2005","08","02"
"3.48","2.4971264367816093","2005","08","04"
"0.87","2.9885057471264367","2005","08","05"
"0.87","2.0114942528735633","2005","08","06"
"1.75","1.4857142857142858","2005","08","06"
"1.75","3.9771428571428573","2005","08","06"
"1.75","2.9771428571428573","2005","08","06"
"1.75","4.462857142857143","2005","08","06"
