"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.14","8.214285714285714","2016","11","23"
"1.75","3.3771428571428572","2016","11","24"
"1.83","2.879781420765027","2016","11","24"
"1.28","3.3281249999999996","2016","11","24"
"1.65","3.0060606060606063","2016","11","24"
"1.15","4.191304347826088","2016","11","24"
"2.12","2.2452830188679243","2016","11","24"
"2.0","3.05","2016","11","24"
"1.94","3.1443298969072164","2016","11","24"
"0.99","4.242424242424242","2016","11","24"
"1.36","3.13235294117647","2016","11","24"
"0.99","4.808080808080808","2016","11","24"
"0.25","7.6","2016","11","24"
"0.21","9.333333333333334","2016","11","26"
"0.27","8.222222222222223","2016","11","27"
"0.16","17.5","2016","11","27"
"0.08","15.125","2016","11","27"
"0.39","9.128205128205128","2016","11","27"
"0.37","6.1891891891891895","2016","11","27"
"0.39","7.179487179487179","2016","11","27"
"0.43","7.674418604651162","2016","11","27"
"0.45","6.044444444444444","2016","11","27"
"0.04","30.25","2016","11","27"
"0.04","19.0","2016","11","29"
"0.02","28.000000000000004","2016","11","29"
"0.12","22.166666666666668","2016","11","29"
"0.1","17.099999999999998","2016","11","29"
"0.17","22.76470588235294","2016","11","29"
"0.25","13.68","2016","11","29"
"0.12","15.833333333333334","2016","11","29"
"0.1","21.6","2016","11","29"
"0.17","17.470588235294116","2016","11","29"
"0.04","33.0","2016","11","29"
"0.25","11.44","2016","11","29"
"0.62","9.53225806451613","2016","11","29"
"1.56","4.038461538461538","2016","11","30"
"0.12","14.916666666666668","2016","11","30"
"0.14","15.428571428571429","2016","11","30"
"0.21","9.619047619047619","2016","12","01"
"0.27","13.592592592592592","2016","12","01"
"0.51","18.294117647058822","2016","12","01"
"0.45","11.266666666666667","2016","12","01"
"0.33","9.424242424242424","2016","12","01"
"0.37","7.5675675675675675","2016","12","01"
"0.51","7.196078431372548","2016","12","01"
"0.23","9.391304347826088","2016","12","01"
"0.52","7.596153846153846","2016","12","02"
"0.91","5.571428571428571","2016","12","02"
"0.56","6.553571428571428","2016","12","02"
"0.31","10.225806451612904","2016","12","02"
"0.1","17.9","2016","12","02"
"0.95","6.631578947368421","2016","12","02"
"1.13","6.000000000000001","2016","12","02"
"1.15","4.086956521739131","2016","12","03"
"0.14","35.0","2016","12","05"
"1.61","4.211180124223603","2016","12","05"
"1.36","3.4191176470588234","2016","12","06"
"1.34","3.888059701492537","2016","12","06"
"1.52","3.6842105263157894","2016","12","06"
"1.21","5.256198347107438","2016","12","06"
"1.3","3.9","2016","12","06"
"0.76","5.855263157894737","2016","12","06"
"0.66","6.363636363636363","2016","12","06"
"0.43","7.674418604651162","2016","12","06"
"0.04","49.0","2016","12","06"
"0.02","32.0","2016","12","06"
"0.08","21.375","2016","12","06"
"0.1","20.2","2016","12","06"
"0.08","23.75","2016","12","06"
"0.17","10.529411764705882","2016","12","06"
"0.14","15.428571428571429","2016","12","07"
"0.04","23.75","2016","12","07"
"0.14","11.785714285714285","2016","12","07"
"0.08","15.75","2016","12","07"
"0.08","19.875","2016","12","07"
"0.16","13.5","2016","12","07"
"0.1","12.1","2016","12","07"
"0.12","20.083333333333336","2016","12","07"
"0.06","25.333333333333336","2016","12","07"
"0.02","47.5","2016","12","07"
"0.04","25.25","2016","12","07"
"0.04","22.25","2016","12","07"
"0.06","25.333333333333336","2016","12","07"
"0.06","26.500000000000004","2016","12","07"
"0.27","7.481481481481481","2016","12","07"
"0.23","11.304347826086957","2016","12","07"
"0.29","8.310344827586208","2016","12","07"
"0.27","8.222222222222223","2016","12","08"
"0.04","23.75","2016","12","08"
"0.08","24.5","2016","12","08"
"0.04","25.25","2016","12","08"
"0.54","9.185185185185185","2016","12","08"
"2.16","3.643518518518518","2016","12","09"
"2.24","3.888392857142857","2016","12","09"
"2.86","2.9580419580419584","2016","12","09"
"2.49","3.566265060240964","2016","12","09"
"3.27","2.91131498470948","2016","12","09"
"3.85","2.5896103896103897","2016","12","09"
"4.41","2.2040816326530615","2016","12","09"
"4.8","2.3291666666666666","2016","12","09"
"3.4","3.1970588235294115","2016","12","09"
"2.49","3.8714859437751","2016","12","09"
"3.09","2.957928802588997","2016","12","09"
"2.97","2.9057239057239057","2016","12","09"
"3.23","3.0092879256965945","2016","12","09"
"3.36","4.044642857142858","2016","12","09"
"4.16","3.204326923076923","2016","12","09"
"3.54","3.443502824858757","2016","12","09"
"3.32","3.4006024096385543","2016","12","10"
"3.42","3.383040935672515","2016","12","10"
"3.01","3.817275747508306","2016","12","10"
"2.62","3.2290076335877864","2016","12","10"
"2.45","3.2693877551020405","2016","12","10"
"2.29","4.746724890829694","2016","12","10"
"1.92","4.536458333333334","2016","12","10"
"2.1","3.6285714285714286","2016","12","10"
"1.89","4.804232804232805","2016","12","10"
"2.1","3.5095238095238095","2016","12","10"
"2.45","2.951020408163265","2016","12","10"
"1.79","3.899441340782123","2016","12","10"
"1.87","6.727272727272727","2016","12","10"
"1.85","4.464864864864865","2016","12","10"
"2.18","4.894495412844036","2016","12","10"
"1.42","4.380281690140845","2016","12","10"
"1.15","5.243478260869566","2016","12","10"
"0.95","7.28421052631579","2016","12","10"
"1.63","5.0184049079754605","2016","12","10"
"2.35","4.646808510638298","2016","12","11"
"2.37","3.9113924050632907","2016","12","11"
"2.51","3.7928286852589643","2016","12","11"
"1.81","3.8232044198895028","2016","12","11"
"1.59","5.6226415094339615","2016","12","11"
"1.75","5.411428571428572","2016","12","11"
"1.83","4.442622950819672","2016","12","11"
"1.42","6.704225352112676","2016","12","11"
"2.12","3.566037735849056","2016","12","11"
"2.25","6.262222222222222","2016","12","11"
"1.96","4.403061224489797","2016","12","11"
"1.61","5.720496894409938","2016","12","12"
"2.1","5.042857142857143","2016","12","12"
"1.52","5.809210526315789","2016","12","12"
"1.69","5.70414201183432","2016","12","12"
"1.92","4.494791666666667","2016","12","12"
"1.83","4.131147540983606","2016","12","12"
"2.37","3.9704641350210967","2016","12","12"
"2.22","3.3198198198198194","2016","12","12"
"1.73","4.485549132947977","2016","12","12"
"0.02","47.5","2016","12","14"
"0.06","15.833333333333334","2016","12","14"
"0.02","35.0","2016","12","14"
"0.02","38.0","2016","12","14"
"0.02","32.0","2016","12","14"
"0.02","28.000000000000004","2016","12","14"
"0.04","39.75","2016","12","14"
"0.02","22.5","2016","12","14"
"0.06","24.333333333333332","2016","12","14"
"0.06","26.500000000000004","2016","12","14"
"1.28","3.125","2016","12","15"
"1.36","3.0294117647058822","2016","12","15"
"1.73","2.786127167630058","2016","12","15"
"1.63","3.503067484662577","2016","12","15"
"1.19","4.378151260504202","2016","12","15"
"2.2","2.622727272727272","2016","12","15"
"1.17","5.914529914529915","2016","12","15"
"1.77","3.655367231638418","2016","12","15"
"1.5","3.6","2016","12","15"
