,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
80,13,2.066666666666667,7,2.9157599999999997,2016,CDEA2_E.csv
81,20,1.9615384615384617,7,5.053984,2016,CDEA2_E.csv
82,20,1.7692307692307692,7,5.053984,2016,CDEA2_E.csv
83,20,2.0,7,6.0259040000000015,2016,CDEA2_E.csv
84,20,2.3846153846153846,7,5.053984,2016,CDEA2_E.csv
85,20,2.161290322580645,7,6.0259040000000015,2016,CDEA2_E.csv
86,21,2.3846153846153846,7,5.053984,2016,CDEA2_E.csv
87,21,2.161290322580645,7,6.0259040000000015,2016,CDEA2_E.csv
88,21,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_E.csv
89,21,2.0,7,6.0259040000000015,2016,CDEA2_E.csv
90,25,2.733333333333333,7,2.9157599999999997,2016,CDEA2_E.csv
91,25,2.2777777777777777,7,6.9978240000000005,2016,CDEA2_E.csv
92,25,2.7692307692307696,7,5.053984,2016,CDEA2_E.csv
93,25,2.1923076923076925,7,5.053984,2016,CDEA2_E.csv
94,25,2.5769230769230766,7,5.053984,2016,CDEA2_E.csv
95,26,2.0,7,7.969743999999999,2016,CDEA2_E.csv
96,26,1.565217391304348,7,8.941664,2016,CDEA2_E.csv
97,27,2.32258064516129,7,6.0259040000000015,2016,CDEA2_E.csv
98,27,1.565217391304348,7,8.941664,2016,CDEA2_E.csv
99,27,2.0,7,6.9978240000000005,2016,CDEA2_E.csv
100,27,3.384615384615385,7,5.053984,2016,CDEA2_E.csv
101,27,1.75609756097561,7,7.969743999999999,2016,CDEA2_E.csv
102,27,1.565217391304348,7,8.941664,2016,CDEA2_E.csv
103,27,1.673913043478261,7,8.941664,2016,CDEA2_E.csv
104,27,2.565217391304348,7,8.941664,2016,CDEA2_E.csv
105,27,1.9130434782608696,7,8.941664,2016,CDEA2_E.csv
106,30,1.4761904761904765,7,4.082064,2016,CDEA2_E.csv
107,30,4.6,7,1.9438400000000002,2016,CDEA2_E.csv
108,4,1.7692307692307692,8,5.053984,2016,CDEA2_E.csv
109,8,1.6451612903225803,8,6.0259040000000015,2016,CDEA2_E.csv
110,11,2.161290322580645,8,6.0259040000000015,2016,CDEA2_E.csv
111,11,1.8387096774193548,8,6.0259040000000015,2016,CDEA2_E.csv
112,12,3.0666666666666664,8,2.9157599999999997,2016,CDEA2_E.csv
113,12,3.1,8,1.9438400000000002,2016,CDEA2_E.csv
114,12,4.1,8,1.9438400000000002,2016,CDEA2_E.csv
115,12,2.4285714285714293,8,4.082064,2016,CDEA2_E.csv
116,13,3.6,8,1.9438400000000002,2016,CDEA2_E.csv
117,13,2.130434782608696,8,8.941664,2016,CDEA2_E.csv
118,13,1.719298245614035,8,11.079888,2016,CDEA2_E.csv
119,13,2.350877192982456,8,11.079888,2016,CDEA2_E.csv
120,15,1.7333333333333332,8,2.9157599999999997,2016,CDEA2_E.csv
121,16,2.6,8,1.9438400000000002,2016,CDEA2_E.csv
122,16,2.733333333333333,8,2.9157599999999997,2016,CDEA2_E.csv
123,16,5.2,8,0.9719200000000001,2016,CDEA2_E.csv
124,16,3.6,8,1.9438400000000002,2016,CDEA2_E.csv
125,16,1.9523809523809523,8,4.082064,2016,CDEA2_E.csv
126,16,1.7142857142857144,8,4.082064,2016,CDEA2_E.csv
127,16,1.3846153846153848,8,5.053984,2016,CDEA2_E.csv
128,16,1.9523809523809523,8,4.082064,2016,CDEA2_E.csv
129,16,1.9523809523809523,8,4.082064,2016,CDEA2_E.csv
130,18,3.1904761904761907,8,4.082064,2016,CDEA2_E.csv
131,18,1.9615384615384617,8,5.053984,2016,CDEA2_E.csv
132,18,2.0,8,6.0259040000000015,2016,CDEA2_E.csv
133,18,1.673913043478261,8,8.941664,2016,CDEA2_E.csv
134,18,1.6341463414634148,8,7.969743999999999,2016,CDEA2_E.csv
135,18,2.2777777777777777,8,6.9978240000000005,2016,CDEA2_E.csv
136,18,2.161290322580645,8,6.0259040000000015,2016,CDEA2_E.csv
137,18,2.0,8,6.9978240000000005,2016,CDEA2_E.csv
138,19,3.8,8,2.9157599999999997,2016,CDEA2_E.csv
139,19,2.6,8,1.9438400000000002,2016,CDEA2_E.csv
140,19,2.1,8,1.9438400000000002,2016,CDEA2_E.csv
141,23,2.3902439024390247,8,7.969743999999999,2016,CDEA2_E.csv
142,23,1.5438596491228072,8,11.079888,2016,CDEA2_E.csv
143,23,2.32258064516129,8,6.0259040000000015,2016,CDEA2_E.csv
144,23,1.673913043478261,8,8.941664,2016,CDEA2_E.csv
145,23,2.7692307692307696,8,5.053984,2016,CDEA2_E.csv
146,23,1.7254901960784317,8,9.913584,2016,CDEA2_E.csv
147,23,2.021739130434783,8,8.941664,2016,CDEA2_E.csv
148,23,2.483870967741935,8,6.0259040000000015,2016,CDEA2_E.csv
149,23,2.32258064516129,8,6.0259040000000015,2016,CDEA2_E.csv
150,23,3.8,8,2.9157599999999997,2016,CDEA2_E.csv
151,23,1.9615384615384617,8,5.053984,2016,CDEA2_E.csv
152,23,1.9615384615384617,8,5.053984,2016,CDEA2_E.csv
153,24,4.6,8,1.9438400000000002,2016,CDEA2_E.csv
154,28,1.7692307692307692,8,5.053984,2016,CDEA2_E.csv
155,28,2.268292682926829,8,7.969743999999999,2016,CDEA2_E.csv
156,29,1.32258064516129,8,6.0259040000000015,2016,CDEA2_E.csv
157,29,2.117647058823529,8,9.913584,2016,CDEA2_E.csv
158,29,1.4090909090909092,8,17.105792,2016,CDEA2_E.csv
159,31,3.6,8,1.9438400000000002,2016,CDEA2_E.csv
160,31,2.1923076923076925,8,5.053984,2016,CDEA2_E.csv
161,31,1.5769230769230769,8,5.053984,2016,CDEA2_E.csv
162,1,2.6,9,1.9438400000000002,2016,CDEA2_E.csv
163,4,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_E.csv
164,5,2.4,9,2.9157599999999997,2016,CDEA2_E.csv
165,5,1.9615384615384617,9,5.053984,2016,CDEA2_E.csv
166,5,1.3902439024390243,9,7.969743999999999,2016,CDEA2_E.csv
167,5,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_E.csv
168,6,2.0,9,6.0259040000000015,2016,CDEA2_E.csv
169,6,3.8,9,2.9157599999999997,2016,CDEA2_E.csv
170,9,1.6019417475728157,9,20.021552,2016,CDEA2_E.csv
171,9,1.343283582089552,9,26.047456,2016,CDEA2_E.csv
172,10,5.2,9,0.9719200000000001,2016,CDEA2_E.csv
173,11,3.4,9,2.9157599999999997,2016,CDEA2_E.csv
174,11,2.4,9,2.9157599999999997,2016,CDEA2_E.csv
175,11,4.2,9,0.9719200000000001,2016,CDEA2_E.csv
176,11,2.066666666666667,9,2.9157599999999997,2016,CDEA2_E.csv
177,11,2.1,9,1.9438400000000002,2016,CDEA2_E.csv
178,11,1.9523809523809523,9,4.082064,2016,CDEA2_E.csv
179,11,2.4,9,2.9157599999999997,2016,CDEA2_E.csv
180,14,3.0666666666666664,9,2.9157599999999997,2016,CDEA2_E.csv
181,18,4.1,9,1.9438400000000002,2016,CDEA2_E.csv
182,18,3.1,9,1.9438400000000002,2016,CDEA2_E.csv
183,18,2.0,9,7.969743999999999,2016,CDEA2_E.csv
184,19,1.32258064516129,9,6.0259040000000015,2016,CDEA2_E.csv
185,21,1.7333333333333332,9,2.9157599999999997,2016,CDEA2_E.csv
186,21,1.3846153846153848,9,5.053984,2016,CDEA2_E.csv
187,21,2.021739130434783,9,8.941664,2016,CDEA2_E.csv
188,21,2.161290322580645,9,6.0259040000000015,2016,CDEA2_E.csv
189,22,2.7692307692307696,9,5.053984,2016,CDEA2_E.csv
190,22,2.0,9,6.9978240000000005,2016,CDEA2_E.csv
191,22,1.4025974025974026,9,14.967568,2016,CDEA2_E.csv
192,22,1.5204081632653061,9,19.049632000000006,2016,CDEA2_E.csv
193,22,1.36734693877551,9,19.049632000000006,2016,CDEA2_E.csv
194,22,1.6951219512195124,9,15.939488,2016,CDEA2_E.csv
195,22,1.6341463414634148,9,15.939488,2016,CDEA2_E.csv
196,22,1.1858407079646016,9,21.965392,2016,CDEA2_E.csv
197,22,1.574074074074074,9,20.993472,2016,CDEA2_E.csv
198,22,1.5193798449612406,9,25.075536,2016,CDEA2_E.csv
199,22,1.1722222222222225,9,34.98912,2016,CDEA2_E.csv
200,22,1.5763888888888888,9,27.991296,2016,CDEA2_E.csv
201,22,1.1747572815533982,9,40.043104,2016,CDEA2_E.csv
202,22,1.70625,9,31.101440000000004,2016,CDEA2_E.csv
203,22,1.4368421052631581,9,36.932959999999994,2016,CDEA2_E.csv
204,22,1.502857142857143,9,34.0172,2016,CDEA2_E.csv
205,23,1.5,9,13.995648,2016,CDEA2_E.csv
206,24,2.4285714285714293,9,4.082064,2016,CDEA2_E.csv
207,24,1.7692307692307692,9,5.053984,2016,CDEA2_E.csv
208,24,2.483870967741935,9,12.051808,2016,CDEA2_E.csv
209,24,1.8611111111111112,9,20.993472,2016,CDEA2_E.csv
210,24,2.161290322580645,9,18.077712,2016,CDEA2_E.csv
211,27,2.733333333333333,9,2.9157599999999997,2016,CDEA2_E.csv
212,27,1.8387096774193548,9,6.0259040000000015,2016,CDEA2_E.csv
213,27,1.462686567164179,9,13.023728,2016,CDEA2_E.csv
214,28,1.2419354838709675,9,12.051808,2016,CDEA2_E.csv
215,28,1.5098039215686274,9,9.913584,2016,CDEA2_E.csv
216,28,1.75609756097561,9,7.969743999999999,2016,CDEA2_E.csv
217,28,1.2222222222222219,9,13.995648,2016,CDEA2_E.csv
218,28,1.3170731707317074,9,15.939488,2016,CDEA2_E.csv
219,28,1.4025974025974026,9,14.967568,2016,CDEA2_E.csv
220,29,2.7142857142857144,9,4.082064,2016,CDEA2_E.csv
221,29,1.6451612903225803,9,6.0259040000000015,2016,CDEA2_E.csv
222,30,2.066666666666667,9,2.9157599999999997,2016,CDEA2_E.csv
223,30,2.1904761904761902,9,4.082064,2016,CDEA2_E.csv
224,30,1.75609756097561,9,7.969743999999999,2016,CDEA2_E.csv
225,30,3.576923076923077,9,5.053984,2016,CDEA2_E.csv
226,30,2.3902439024390247,9,7.969743999999999,2016,CDEA2_E.csv
227,30,2.3902439024390247,9,7.969743999999999,2016,CDEA2_E.csv
228,30,3.2777777777777777,9,6.9978240000000005,2016,CDEA2_E.csv
