,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
80,18,1.9615384615384617,6,5.053984,2016,CDEA2_W.csv
81,18,1.9523809523809523,6,4.082064,2016,CDEA2_W.csv
82,18,1.4166666666666663,6,6.9978240000000005,2016,CDEA2_W.csv
83,18,1.2631578947368425,6,11.079888,2016,CDEA2_W.csv
84,18,1.207792207792208,6,14.967568,2016,CDEA2_W.csv
85,18,1.1951219512195124,6,15.939488,2016,CDEA2_W.csv
86,18,1.161290322580645,6,18.077712,2016,CDEA2_W.csv
87,18,1.0970873786407769,6,20.021552,2016,CDEA2_W.csv
88,18,1.1530612244897958,6,19.049632000000006,2016,CDEA2_W.csv
89,19,1.161290322580645,6,18.077712,2016,CDEA2_W.csv
90,19,1.4025974025974026,6,14.967568,2016,CDEA2_W.csv
91,19,1.2560975609756098,6,15.939488,2016,CDEA2_W.csv
92,19,1.2916666666666667,6,13.995648,2016,CDEA2_W.csv
93,19,1.2916666666666667,6,13.995648,2016,CDEA2_W.csv
94,19,1.1951219512195124,6,15.939488,2016,CDEA2_W.csv
95,19,1.462686567164179,6,13.023728,2016,CDEA2_W.csv
96,19,1.1388888888888888,6,13.995648,2016,CDEA2_W.csv
97,19,1.272727272727273,6,14.967568,2016,CDEA2_W.csv
98,19,1.4117647058823528,6,9.913584,2016,CDEA2_W.csv
99,19,1.3376623376623376,6,14.967568,2016,CDEA2_W.csv
100,19,1.378048780487805,6,15.939488,2016,CDEA2_W.csv
101,19,1.1779661016949152,6,22.937312,2016,CDEA2_W.csv
102,20,1.1510791366906474,6,27.019376,2016,CDEA2_W.csv
103,20,1.2419354838709675,6,24.103616,2016,CDEA2_W.csv
104,20,1.1209677419354838,6,24.103616,2016,CDEA2_W.csv
105,20,1.1079136690647482,6,27.019376,2016,CDEA2_W.csv
106,20,1.3050847457627115,6,22.937312,2016,CDEA2_W.csv
107,20,1.0806451612903225,6,24.103616,2016,CDEA2_W.csv
108,20,1.0775193798449614,6,25.075536,2016,CDEA2_W.csv
109,20,1.5,6,12.051808,2016,CDEA2_W.csv
110,20,1.2238805970149254,6,13.023728,2016,CDEA2_W.csv
111,20,2.32258064516129,6,6.0259040000000015,2016,CDEA2_W.csv
112,22,1.238095238095238,6,4.082064,2016,CDEA2_W.csv
113,22,5.2,6,0.9719200000000001,2016,CDEA2_W.csv
114,22,1.7142857142857144,6,4.082064,2016,CDEA2_W.csv
115,22,1.673913043478261,6,8.941664,2016,CDEA2_W.csv
116,23,1.5438596491228072,6,11.079888,2016,CDEA2_W.csv
117,23,1.5438596491228072,6,11.079888,2016,CDEA2_W.csv
