"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.33","1.6073903002309469","2002","09","02"
"4.33","1.8036951501154732","2002","09","03"
"0.87","4.977011494252873","2002","09","03"
"0.87","4.0","2002","09","03"
"6.96","2.3706896551724137","2002","09","03"
"7.81","1.7797695262483997","2002","09","03"
"8.69","1.89873417721519","2002","09","04"
"1.75","2.474285714285714","2002","09","05"
"0.87","2.9885057471264367","2002","09","05"
"1.75","3.9771428571428573","2002","09","08"
"1.75","1.9885714285714287","2002","09","12"
"2.6","2.003846153846154","2002","09","12"
"2.6","1.3384615384615384","2002","09","12"
"1.75","2.9771428571428573","2002","09","12"
"2.6","1.6653846153846155","2002","09","13"
"3.48","2.7471264367816093","2002","09","13"
"1.75","5.4628571428571435","2002","09","22"
"2.6","3.0038461538461534","2002","09","22"
"2.6","2.003846153846154","2002","09","22"
"3.48","1.4971264367816093","2002","09","22"
"2.6","2.003846153846154","2002","09","23"
"0.87","4.0","2002","09","23"
"0.87","4.0","2002","09","24"
"0.87","5.988505747126437","2002","09","24"
"4.33","2.0069284064665127","2002","09","24"
"5.21","1.834932821497121","2002","09","24"
"1.75","3.9771428571428573","2002","09","25"
"0.87","4.977011494252873","2002","09","25"
"2.6","2.003846153846154","2002","09","25"
"2.6","3.0038461538461534","2002","09","25"
"2.6","2.003846153846154","2002","09","25"
"0.87","5.988505747126437","2002","09","26"
"0.87","4.0","2002","09","27"
"2.6","2.3384615384615386","2002","09","29"
"4.33","2.41108545034642","2002","09","29"
"5.21","2.166986564299424","2002","09","29"
"5.21","1.834932821497121","2002","09","29"
"6.08","1.856907894736842","2002","09","30"
"3.48","3.0","2002","09","30"
"3.48","2.7471264367816093","2002","09","30"
"5.21","1.6679462571976966","2002","09","30"
"0.87","8.977011494252872","2002","09","30"
"0.87","8.0","2002","09","30"
"2.6","1.3384615384615384","2002","09","30"
"1.75","2.9771428571428573","2002","10","01"
"3.48","2.244252873563218","2002","10","02"
"2.6","2.003846153846154","2002","10","03"
"2.6","3.0038461538461534","2002","10","03"
"1.75","4.965714285714285","2002","10","03"
"1.75","3.9771428571428573","2002","10","03"
"3.48","1.4971264367816093","2003","08","23"
"1.75","2.9771428571428573","2003","08","23"
"4.33","2.207852193995381","2003","08","25"
"4.33","2.207852193995381","2003","08","25"
"4.33","1.8036951501154732","2003","08","26"
"4.33","2.0069284064665127","2003","08","26"
"2.6","3.676923076923077","2003","08","26"
"2.6","3.0038461538461534","2003","08","26"
"3.48","2.4971264367816093","2003","08","26"
"2.6","3.0038461538461534","2003","08","26"
"1.75","2.474285714285714","2003","08","26"
"0.87","4.0","2003","08","26"
"1.75","1.9885714285714287","2003","08","26"
"2.6","3.0038461538461534","2003","08","26"
"2.6","1.6653846153846155","2003","08","28"
"1.75","2.474285714285714","2003","08","28"
"1.75","3.9771428571428573","2003","08","28"
"3.48","1.2442528735632183","2003","08","29"
"2.6","3.676923076923077","2003","08","30"
"3.48","1.4971264367816093","2003","08","30"
"0.87","8.977011494252872","2003","08","30"
"2.6","2.3384615384615386","2003","09","03"
"1.75","2.9771428571428573","2003","09","04"
"1.75","2.9771428571428573","2003","09","04"
"1.75","1.4857142857142858","2003","09","05"
"0.87","5.988505747126437","2003","09","05"
"2.6","1.6653846153846155","2003","09","06"
"1.75","1.4857142857142858","2003","09","09"
"0.87","4.0","2003","09","12"
"0.87","5.988505747126437","2003","09","15"
"1.75","4.462857142857143","2003","09","17"
"2.6","1.3384615384615384","2003","09","17"
"0.87","2.9885057471264367","2003","09","21"
"4.33","1.8036951501154732","2003","09","23"
"2.6","2.003846153846154","2003","09","23"
"1.75","1.9885714285714287","2003","09","23"
"2.6","1.6653846153846155","2003","09","23"
"2.6","2.003846153846154","2003","09","23"
"1.75","1.9885714285714287","2003","09","26"
"1.75","1.9885714285714287","2003","09","28"
"1.75","1.9885714285714287","2003","10","01"
"0.87","4.0","2003","10","02"
"0.87","4.0","2003","10","02"
"3.48","1.2442528735632183","2003","10","03"
"0.87","4.977011494252873","2003","10","03"
"4.33","1.4041570438799076","2003","10","08"
"4.33","1.4041570438799076","2003","10","08"
"1.75","4.965714285714285","2004","04","21"
"2.6","3.342307692307692","2004","04","21"
"1.75","4.462857142857143","2004","04","21"
"0.87","5.988505747126437","2004","04","21"
"0.87","4.0","2004","04","22"
"2.6","1.6653846153846155","2004","04","22"
"6.08","2.713815789473684","2004","04","27"
"6.96","1.8706896551724137","2004","04","27"
"5.21","2.3358925143953937","2004","04","27"
"2.6","3.342307692307692","2004","04","28"
"1.75","5.965714285714285","2004","04","28"
"3.48","3.244252873563218","2004","04","29"
"0.87","4.977011494252873","2004","04","29"
"3.48","2.244252873563218","2004","04","29"
"4.33","2.0069284064665127","2004","04","29"
"6.08","1.5723684210526316","2004","04","30"
"4.33","2.207852193995381","2004","04","30"
"4.33","2.0069284064665127","2004","04","30"
"4.33","1.8036951501154732","2004","04","30"
"2.6","2.3384615384615386","2004","05","01"
"2.6","1.6653846153846155","2004","05","01"
"4.33","2.207852193995381","2004","05","04"
"5.21","2.6679462571976966","2004","05","05"
"5.21","2.4990403071017275","2004","05","05"
"5.21","1.4990403071017273","2004","05","05"
"6.08","2.1414473684210527","2004","05","05"
"2.6","4.015384615384615","2004","05","10"
"1.75","3.474285714285714","2004","05","10"
"3.48","2.0","2004","05","10"
"4.33","2.207852193995381","2004","05","10"
"6.08","2.1414473684210527","2004","05","10"
"2.6","5.346153846153846","2004","05","11"
"2.6","3.676923076923077","2004","05","11"
"4.33","2.207852193995381","2004","05","11"
"4.33","2.207852193995381","2004","05","11"
"3.48","2.7471264367816093","2004","05","12"
"1.75","4.462857142857143","2004","05","12"
"1.75","4.462857142857143","2004","05","12"
"0.87","6.988505747126437","2004","05","12"
"1.75","3.9771428571428573","2004","05","13"
"0.87","6.988505747126437","2004","05","13"
"1.75","1.9885714285714287","2004","05","13"
"2.6","1.6653846153846155","2004","05","15"
"1.75","1.9885714285714287","2004","05","16"
"0.87","2.0114942528735633","2004","05","16"
"2.6","2.6769230769230767","2004","05","17"
"5.21","3.502879078694818","2004","05","18"
"2.6","5.346153846153846","2004","05","18"
"2.6","4.680769230769231","2004","05","18"
"4.33","2.207852193995381","2004","05","18"
"5.21","2.6679462571976966","2004","05","18"
"6.08","2.286184210526316","2004","05","18"
"3.48","3.4971264367816093","2004","05","18"
"4.33","2.6073903002309464","2004","05","19"
"2.6","3.0038461538461534","2004","05","19"
"3.48","2.244252873563218","2004","05","19"
"5.21","1.834932821497121","2004","05","19"
"6.96","1.8706896551724137","2004","05","19"
"3.48","3.244252873563218","2004","05","19"
"2.6","3.676923076923077","2004","05","20"
"6.08","2.0016447368421053","2004","05","20"
"2.6","3.676923076923077","2004","05","20"
"6.08","2.0016447368421053","2004","05","20"
"4.33","2.207852193995381","2004","05","21"
"4.33","2.6073903002309464","2004","05","21"
"1.75","5.4628571428571435","2004","05","21"
"10.44","1.7480842911877394","2004","05","22"
"6.08","2.713815789473684","2004","05","22"
