"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.65","2.3212121212121213","2018","05","23"
"2.53","1.9288537549407117","2018","05","23"
"1.75","1.8457142857142856","2018","05","23"
"1.22","1.9918032786885247","2018","05","23"
"1.4","2.107142857142857","2018","05","24"
"1.56","2.0705128205128203","2018","05","24"
"0.87","4.091954022988506","2018","05","24"
"1.48","1.9932432432432434","2018","05","25"
"1.4","2.0571428571428574","2018","05","25"
"1.3","1.8692307692307693","2018","05","25"
"2.35","2.2893617021276595","2018","05","26"
"2.78","1.6294964028776981","2018","05","27"
"2.18","1.6743119266055044","2018","05","28"
"1.05","1.6666666666666665","2018","05","30"
"1.48","1.8783783783783783","2018","05","30"
"1.65","1.8363636363636364","2018","05","30"
"1.56","1.717948717948718","2018","05","31"
"1.22","1.639344262295082","2018","05","31"
"1.48","1.641891891891892","2018","05","31"
"1.3","1.5384615384615383","2018","05","31"
"1.56","2.0064102564102564","2018","05","31"
"1.3","2.0","2018","05","31"
"1.9","1.6473684210526316","2018","05","31"
"1.4","1.5571428571428574","2018","05","31"
"1.9","1.5947368421052632","2018","05","31"
"1.75","1.4457142857142855","2018","05","31"
"1.56","1.846153846153846","2018","05","31"
"1.4","1.8571428571428574","2018","06","01"
"1.3","2.0615384615384618","2018","06","01"
"2.53","1.6521739130434783","2018","06","01"
"1.75","1.9314285714285713","2018","06","01"
"2.43","1.5761316872427982","2018","06","01"
"1.83","2.1857923497267757","2018","06","01"
"2.6","1.7730769230769232","2018","06","02"
"2.0","2.34","2018","06","02"
"2.0","1.865","2018","06","02"
"1.65","1.896969696969697","2018","06","03"
"1.4","1.8071428571428572","2018","06","03"
"1.65","1.8363636363636364","2018","06","03"
"2.18","1.5963302752293578","2018","06","03"
"2.35","1.6638297872340426","2018","06","03"
"2.43","1.6090534979423867","2018","06","03"
"1.75","1.5885714285714285","2018","06","03"
"1.56","1.942307692307692","2018","06","03"
"1.3","1.676923076923077","2018","06","03"
"2.35","1.8425531914893616","2018","06","04"
"2.43","1.6090534979423867","2018","06","04"
"2.78","1.5935251798561152","2018","06","05"
"2.43","1.5349794238683125","2018","06","06"
"3.48","1.6264367816091954","2018","06","06"
"2.53","2.3359683794466406","2018","06","06"
"1.48","2.1824324324324325","2018","06","07"
"1.65","2.7939393939393944","2018","06","07"
"1.83","1.9945355191256828","2018","06","07"
"1.48","1.7567567567567568","2018","06","07"
"2.6","1.8384615384615386","2018","06","07"
"1.4","1.735714285714286","2018","06","07"
"1.48","2.0472972972972974","2018","06","07"
"1.3","1.5384615384615383","2018","06","08"
"1.22","2.0737704918032787","2018","06","08"
"1.3","2.5384615384615383","2018","06","09"
"1.83","1.7650273224043715","2018","06","09"
"2.1","1.657142857142857","2018","06","10"
"0.87","2.0114942528735633","2018","06","10"
"0.7","2.1142857142857143","2018","06","10"
"1.3","2.1384615384615384","2018","06","12"
"2.0","1.825","2018","06","12"
"2.6","1.6653846153846155","2018","06","13"
"1.75","2.8742857142857146","2018","06","13"
"1.4","2.0571428571428574","2018","06","17"
"0.87","2.413793103448276","2018","06","17"
"0.43","2.2093023255813953","2018","06","17"
"1.22","2.0737704918032787","2018","06","17"
"1.13","1.68141592920354","2018","06","18"
"0.87","2.103448275862069","2018","06","18"
"1.22","2.8524590163934427","2018","06","18"
"1.22","1.8442622950819672","2018","06","18"
"1.13","2.0796460176991154","2018","06","18"
"1.48","2.2837837837837838","2018","06","18"
"0.95","2.0","2018","06","18"
"0.95","3.031578947368421","2018","06","18"
"1.75","1.8857142857142857","2018","06","18"
"1.65","2.7939393939393944","2018","06","19"
"2.0","1.565","2018","06","19"
"2.1","1.738095238095238","2018","06","19"
"2.35","1.7361702127659575","2018","06","20"
"2.1","1.9047619047619047","2018","06","20"
"2.68","1.58955223880597","2018","06","20"
"2.88","1.7222222222222223","2018","06","20"
"2.1","2.766666666666666","2018","06","20"
"2.25","2.2044444444444444","2018","06","20"
"2.68","2.205223880597015","2018","06","20"
"1.4","2.107142857142857","2018","06","20"
"2.78","1.9352517985611513","2018","06","20"
"2.95","1.8847457627118642","2018","06","21"
"0.95","2.368421052631579","2018","06","24"
"0.95","1.9263157894736844","2018","06","24"
"0.95","2.0","2018","06","28"
"0.78","2.2435897435897436","2018","06","28"
"0.78","2.3461538461538463","2018","06","28"
"0.7","2.2285714285714286","2018","06","29"
"0.7","2.0","2018","06","29"
"0.7","2.7142857142857144","2018","06","29"
"1.48","2.0472972972972974","2018","06","29"
"1.13","2.5486725663716814","2018","06","29"
"1.56","1.6217948717948716","2018","06","29"
"0.87","2.103448275862069","2018","06","29"
"0.87","1.793103448275862","2018","06","29"
"1.9","2.331578947368421","2018","06","30"
