"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.9885714285714287","2016","06","02"
"0.87","4.0","2016","06","04"
"0.87","4.0","2016","06","04"
"3.48","2.7471264367816093","2016","06","06"
"3.48","3.4971264367816093","2016","06","06"
"4.33","2.810623556581986","2016","06","06"
"3.48","3.0","2016","06","07"
"4.33","2.41108545034642","2016","06","07"
"1.75","2.474285714285714","2016","06","07"
"2.6","2.3384615384615386","2016","06","07"
"2.6","2.6769230769230767","2016","06","07"
"3.48","2.244252873563218","2016","06","07"
"4.33","2.0069284064665127","2016","06","07"
"3.48","2.4971264367816093","2016","06","07"
"1.75","2.474285714285714","2016","06","08"
"0.87","2.9885057471264367","2016","06","08"
"0.87","4.0","2016","06","08"
"2.6","2.6769230769230767","2016","06","08"
"3.48","2.244252873563218","2016","06","08"
"2.6","2.003846153846154","2016","06","09"
"0.87","4.0","2016","06","10"
"0.87","5.988505747126437","2016","06","10"
"2.6","2.003846153846154","2016","06","10"
"2.6","3.342307692307692","2016","06","11"
"0.87","4.977011494252873","2016","06","11"
"1.75","3.474285714285714","2016","06","11"
"1.75","4.462857142857143","2016","06","11"
"0.87","4.977011494252873","2016","06","11"
"0.87","5.988505747126437","2016","06","11"
"4.33","3.41108545034642","2016","06","12"
"3.48","3.7413793103448274","2016","06","12"
"3.48","3.4971264367816093","2016","06","13"
"2.6","2.003846153846154","2016","06","13"
"0.87","2.9885057471264367","2016","06","13"
"1.75","2.474285714285714","2016","06","13"
"2.6","2.3384615384615386","2016","06","13"
"1.75","2.9771428571428573","2016","06","13"
"3.48","2.7471264367816093","2016","06","14"
"2.6","2.003846153846154","2016","06","14"
"2.6","3.342307692307692","2016","06","14"
"3.48","2.7471264367816093","2016","06","14"
"3.48","3.0","2016","06","14"
"3.48","3.4971264367816093","2016","06","14"
"5.21","2.166986564299424","2016","06","14"
"5.21","2.3358925143953937","2016","06","14"
"4.33","2.6073903002309464","2016","06","14"
"4.33","2.6073903002309464","2016","06","15"
"0.87","6.988505747126437","2016","06","15"
"0.87","8.0","2016","06","16"
"0.87","4.977011494252873","2016","06","16"
"0.87","2.9885057471264367","2016","06","18"
"0.87","2.0114942528735633","2016","06","18"
"0.87","4.0","2016","06","18"
"1.75","1.9885714285714287","2016","06","18"
"1.75","2.9771428571428573","2016","06","18"
"2.6","2.3384615384615386","2016","06","18"
"2.6","2.3384615384615386","2016","06","18"
"3.48","2.4971264367816093","2016","06","19"
"0.87","5.988505747126437","2016","06","19"
"1.75","1.9885714285714287","2016","06","19"
"1.75","2.9771428571428573","2016","06","19"
