"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.47","3.808510638297873","2016","11","02"
"0.91","4.527472527472527","2016","11","02"
"0.41","3.829268292682927","2016","11","02"
"0.39","4.6923076923076925","2016","11","02"
"0.76","2.710526315789474","2016","11","02"
"1.05","2.6666666666666665","2016","11","02"
"1.01","2.8118811881188117","2016","11","02"
"0.6","3.566666666666667","2016","11","02"
"0.35","5.6000000000000005","2016","11","02"
"0.45","4.111111111111112","2016","11","02"
"0.45","3.977777777777778","2016","11","02"
"0.17","9.352941176470589","2016","11","02"
"0.41","6.219512195121951","2016","11","03"
"0.45","2.7555555555555555","2016","11","03"
"0.54","7.092592592592593","2016","11","03"
"0.66","3.121212121212121","2016","11","03"
"0.35","4.542857142857144","2016","11","03"
"2.16","2.6203703703703702","2016","11","03"
"0.99","3.0202020202020203","2016","11","04"
"1.85","3.5513513513513515","2016","11","05"
"0.06","8.166666666666666","2016","11","06"
"0.51","4.1568627450980395","2016","11","06"
"0.31","5.258064516129032","2016","11","06"
"0.14","6.642857142857142","2016","11","07"
"1.22","3.0245901639344264","2016","11","09"
"0.45","4.8","2016","11","09"
"0.31","6.193548387096774","2016","11","09"
"1.26","3.238095238095238","2016","11","09"
"1.26","2.5952380952380953","2016","11","09"
"1.5","2.7866666666666666","2016","11","09"
"0.87","3.1034482758620694","2016","11","09"
"0.68","5.941176470588235","2016","11","09"
"0.54","5.259259259259259","2016","11","09"
"1.09","3.6055045871559632","2016","11","10"
"1.32","2.340909090909091","2016","11","10"
"0.6","5.3500000000000005","2016","11","17"
"0.41","5.121951219512195","2016","11","17"
"0.54","5.9074074074074066","2016","11","17"
"0.43","4.209302325581396","2016","11","17"
"0.49","5.285714285714286","2016","11","17"
"0.39","4.9230769230769225","2016","11","17"
"0.51","3.9607843137254903","2016","11","17"
"0.43","4.930232558139536","2016","11","17"
"0.6","4.0166666666666675","2016","11","17"
"0.56","4.0892857142857135","2016","11","17"
"0.66","3.5606060606060606","2016","11","17"
"0.49","3.775510204081633","2016","11","17"
"0.68","3.6911764705882346","2016","11","18"
"0.37","6.45945945945946","2016","11","18"
"0.62","5.241935483870968","2016","11","18"
"0.62","4.741935483870968","2016","11","18"
"0.52","4.0","2016","11","18"
"0.56","4.017857142857142","2016","11","18"
"0.52","4.788461538461538","2016","11","18"
"0.35","5.4","2016","11","18"
"0.27","4.888888888888888","2016","11","19"
"0.04","3.0","2016","11","21"
"0.12","8.75","2016","11","21"
"0.08","11.875","2016","11","21"
"0.17","8.235294117647058","2016","11","21"
"0.33","6.545454545454546","2016","11","21"
"0.17","9.235294117647058","2016","11","21"
"0.04","9.75","2016","11","23"
"0.04","4.0","2016","11","23"
"0.04","3.5000000000000004","2016","11","23"
"0.08","8.0","2016","11","23"
"0.08","7.75","2016","11","23"
"0.04","3.0","2016","11","23"
"0.49","4.448979591836735","2016","11","23"
"0.04","3.0","2016","11","23"
"0.08","6.375","2016","11","24"
"0.19","6.263157894736842","2016","11","25"
"0.89","3.303370786516854","2016","11","25"
"0.87","3.3793103448275863","2016","11","25"
"1.32","2.6363636363636362","2016","11","25"
"0.91","3.2307692307692304","2016","11","25"
