"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97","2.9484536082474224","2016","11","02"
"0.39","5.128205128205128","2016","11","02"
"0.33","6.242424242424242","2016","11","02"
"0.54","4.814814814814815","2016","11","02"
"0.41","4.975609756097561","2016","11","02"
"0.39","6.384615384615385","2016","11","02"
"0.49","5.204081632653061","2016","11","02"
"0.29","4.551724137931035","2016","11","03"
"0.17","13.823529411764705","2016","11","03"
"0.8","3.4749999999999996","2016","11","03"
"0.68","4.970588235294117","2016","11","03"
"0.87","4.241379310344827","2016","11","03"
"0.49","4.836734693877552","2016","11","03"
"0.62","4.483870967741935","2016","11","03"
"0.64","4.765625","2016","11","03"
"0.47","3.2340425531914896","2016","11","03"
"1.01","3.8118811881188117","2016","11","03"
"1.13","3.442477876106195","2016","11","03"
"1.15","3.4521739130434788","2016","11","03"
"0.47","3.191489361702128","2016","11","03"
"0.58","4.689655172413794","2016","11","03"
"0.52","5.788461538461537","2016","11","03"
"0.33","5.121212121212121","2016","11","03"
"0.58","3.8275862068965525","2016","11","03"
"0.31","7.709677419354839","2016","11","03"
"0.31","6.258064516129032","2016","11","03"
"0.31","2.870967741935484","2016","11","03"
"0.12","8.75","2016","11","03"
"0.04","5.75","2016","11","03"
"1.36","2.801470588235294","2016","11","03"
"0.35","5.2285714285714295","2016","11","04"
"0.45","4.844444444444445","2016","11","04"
"0.02","2.0","2016","11","04"
"0.02","4.0","2016","11","05"
"1.22","2.9672131147540983","2016","11","05"
"0.95","3.2105263157894735","2016","11","05"
"0.04","11.749999999999998","2016","11","06"
"0.39","4.230769230769231","2016","11","06"
"0.02","2.0","2016","11","07"
"0.12","14.25","2016","11","07"
"0.02","6.0","2016","11","07"
"0.14","8.357142857142856","2016","11","07"
"0.43","7.558139534883721","2016","11","07"
"0.7","4.171428571428572","2016","11","07"
"0.97","3.5257731958762886","2016","11","07"
"0.7","4.385714285714286","2016","11","07"
"0.51","3.764705882352941","2016","11","07"
"1.05","4.809523809523809","2016","11","09"
"0.91","3.0549450549450547","2016","11","09"
"0.87","4.827586206896552","2016","11","10"
"1.01","3.4455445544554455","2016","11","10"
"0.1","11.499999999999998","2016","11","15"
"0.37","4.45945945945946","2016","11","17"
"0.72","5.458333333333334","2016","11","17"
"0.52","4.75","2016","11","17"
"0.56","3.821428571428571","2016","11","17"
"0.39","4.0","2016","11","17"
"0.56","5.482142857142857","2016","11","17"
"0.7","3.442857142857143","2016","11","17"
"0.8","3.4250000000000003","2016","11","17"
"0.86","4.930232558139536","2016","11","17"
"0.6","5.733333333333333","2016","11","17"
"0.52","4.326923076923077","2016","11","17"
"0.78","3.615384615384615","2016","11","17"
"0.84","4.7023809523809526","2016","11","17"
"0.8","4.45","2016","11","17"
"0.62","3.2580645161290325","2016","11","17"
"0.54","3.6296296296296293","2016","11","17"
"0.62","4.64516129032258","2016","11","17"
"0.54","4.2407407407407405","2016","11","17"
"0.52","3.5961538461538463","2016","11","17"
"0.49","3.653061224489796","2016","11","17"
"0.49","5.204081632653061","2016","11","17"
"0.58","3.655172413793104","2016","11","17"
"0.52","4.903846153846153","2016","11","17"
"0.7","4.242857142857144","2016","11","18"
"0.43","5.116279069767442","2016","11","18"
"0.52","6.98076923076923","2016","11","18"
"0.56","5.410714285714285","2016","11","18"
"0.52","4.326923076923077","2016","11","18"
"0.68","2.8235294117647056","2016","11","18"
"0.37","5.405405405405405","2016","11","18"
"0.62","3.548387096774194","2016","11","18"
"0.29","7.517241379310346","2016","11","18"
"0.51","7.0588235294117645","2016","11","18"
"0.62","5.451612903225806","2016","11","18"
"0.62","5.741935483870968","2016","11","18"
"0.6","3.7000000000000006","2016","11","18"
"0.47","5.255319148936171","2016","11","18"
"0.21","7.761904761904762","2016","11","18"
"0.1","7.6","2016","11","18"
"0.37","5.135135135135135","2016","11","18"
"0.17","15.882352941176471","2016","11","18"
"0.08","7.75","2016","11","18"
"0.12","7.0","2016","11","18"
"0.04","9.75","2016","11","19"
"0.27","6.185185185185184","2016","11","19"
"0.04","16.0","2016","11","20"
"0.02","21.5","2016","11","20"
"0.02","12.5","2016","11","20"
"0.06","11.333333333333334","2016","11","21"
"0.04","17.0","2016","11","21"
"0.02","3.0","2016","11","21"
"0.56","3.892857142857143","2016","11","21"
"0.25","6.28","2016","11","21"
"0.25","6.68","2016","11","21"
"0.19","9.94736842105263","2016","11","22"
"0.04","4.25","2016","11","22"
"0.04","4.25","2016","11","22"
"0.06","8.5","2016","11","23"
"0.06","11.666666666666666","2016","11","23"
"0.04","7.75","2016","11","23"
"0.37","5.108108108108108","2016","11","23"
"0.02","6.0","2016","11","23"
"0.23","5.91304347826087","2016","11","25"
"0.04","6.25","2016","11","29"
"0.04","5.25","2016","11","29"
"0.04","3.5000000000000004","2016","11","29"
"0.04","6.25","2016","12","01"
"0.02","6.0","2016","12","24"
"0.02","2.0","2016","12","24"
"0.17","10.882352941176471","2016","12","24"
"0.04","4.75","2016","12","24"
"0.02","6.0","2016","12","25"
"0.02","8.0","2016","12","25"
"0.02","6.0","2016","12","25"
"0.19","13.421052631578947","2016","12","25"
"0.23","10.82608695652174","2016","12","25"
"0.25","10.2","2016","12","25"
"0.21","5.761904761904762","2016","12","25"
"0.78","5.230769230769231","2016","12","25"
"0.25","5.12","2017","01","03"
"0.02","6.0","2017","01","04"
"0.97","3.185567010309278","2017","01","05"
"0.8","3.1874999999999996","2017","01","05"
"1.28","2.609375","2017","01","06"
"1.3","2.792307692307692","2017","01","06"
"1.44","2.875","2017","01","07"
"1.54","2.1688311688311686","2017","01","07"
"1.52","2.3421052631578947","2017","01","07"
"1.32","2.5303030303030303","2017","01","07"
"0.74","4.391891891891892","2017","01","07"
"1.07","3.2710280373831773","2017","01","08"
"1.09","2.1926605504587156","2017","01","08"
"1.15","2.417391304347826","2017","01","09"
"1.07","2.3271028037383177","2017","01","09"
"0.06","16.166666666666668","2017","01","12"
"0.08","10.875","2017","01","12"
"0.56","3.0178571428571423","2017","01","12"
"0.14","6.357142857142857","2017","01","12"
"0.43","3.9302325581395348","2017","01","12"
"0.08","6.5","2017","02","17"
"0.14","7.785714285714286","2017","02","17"
"0.08","11.375","2017","02","17"
"0.17","5.823529411764706","2017","02","17"
"0.12","13.250000000000002","2017","02","17"
"0.04","4.25","2017","02","17"
"0.04","3.5000000000000004","2017","02","17"
"0.23","5.91304347826087","2017","02","17"
"0.14","9.428571428571429","2017","02","17"
"0.14","7.2142857142857135","2017","02","17"
"0.43","3.6279069767441863","2017","02","17"
"0.23","6.434782608695651","2017","02","17"
"0.23","4.043478260869565","2017","02","17"
"0.23","4.999999999999999","2017","02","17"
"0.16","5.9375","2017","02","17"
"0.1","8.9","2017","02","17"
"1.07","3.7383177570093458","2017","02","17"
"0.43","5.162790697674419","2017","02","17"
"0.56","3.1607142857142856","2017","02","18"
"0.14","9.714285714285714","2017","02","18"
"0.02","6.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.04","3.0","2017","02","21"
"0.02","6.0","2017","02","21"
