"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","2.0185185185185186","2006","07","04"
"0.54","8.0","2006","07","04"
"2.16","3.2499999999999996","2006","07","06"
"1.09","5.458715596330275","2006","07","10"
"0.54","5.0","2006","07","21"
"1.09","2.9816513761467887","2006","07","22"
"0.54","8.0","2006","07","23"
"0.54","10.0","2006","07","23"
"0.54","4.0","2006","07","23"
"2.16","3.7453703703703702","2006","07","23"
"0.54","12.999999999999998","2006","07","27"
"0.54","10.0","2006","08","09"
"1.61","4.683229813664596","2006","08","11"
"1.09","2.9816513761467887","2006","08","14"
"1.09","4.954128440366972","2006","08","15"
"1.09","5.935779816513761","2006","08","18"
"0.54","8.0","2006","08","19"
"1.09","5.458715596330275","2006","08","22"
"0.54","6.018518518518518","2006","08","22"
"0.54","5.0","2006","08","22"
"2.7","2.396296296296296","2006","08","22"
"1.61","3.018633540372671","2006","08","23"
"0.54","6.018518518518518","2006","08","24"
"1.09","6.440366972477063","2006","08","26"
"0.54","10.0","2006","08","27"
"0.54","6.018518518518518","2006","08","29"
"1.09","5.935779816513761","2006","08","30"
"1.09","8.917431192660551","2006","08","30"
"0.54","11.981481481481481","2006","09","10"
"1.09","5.458715596330275","2006","09","13"
"0.54","2.9814814814814814","2006","09","15"
"2.7","2.996296296296296","2006","09","20"
"0.54","2.9814814814814814","2006","09","24"
"1.09","7.91743119266055","2006","09","24"
"0.54","11.981481481481481","2006","09","25"
"0.54","6.981481481481481","2006","09","25"
"0.54","14.981481481481481","2006","09","25"
"0.54","11.018518518518517","2006","09","30"
"0.54","8.0","2006","09","30"
"0.54","5.0","2006","09","30"
"0.54","13.962962962962962","2006","10","02"
"0.54","10.0","2006","10","02"
"0.54","13.962962962962962","2006","10","02"
"1.09","6.440366972477063","2006","10","03"
"0.54","10.0","2006","10","06"
"0.54","11.981481481481481","2006","10","07"
"1.61","2.6832298136645965","2006","10","20"
"0.54","4.0","2006","10","22"
"0.54","9.0","2006","10","24"
"0.54","9.0","2006","11","04"
"0.54","4.0","2006","11","08"
"0.54","6.018518518518518","2006","11","10"
"0.54","2.0185185185185186","2006","11","10"
"0.54","10.0","2006","11","10"
"1.09","4.954128440366972","2006","11","11"
"1.09","6.440366972477063","2006","11","16"
"0.54","6.018518518518518","2006","11","16"
"1.61","3.6956521739130435","2006","11","19"
"0.54","2.9814814814814814","2006","11","19"
"0.54","10.0","2006","11","19"
"2.16","4.24537037037037","2006","11","25"
"1.61","5.024844720496894","2006","11","29"
"1.09","7.91743119266055","2006","12","08"
"1.09","5.935779816513761","2006","12","10"
"0.54","18.0","2006","12","20"
"2.16","2.5","2006","12","22"
"1.61","3.6956521739130435","2006","12","22"
"1.61","3.018633540372671","2006","12","22"
"1.61","3.6956521739130435","2006","12","22"
"1.09","3.9633027522935778","2006","12","22"
"1.09","3.9633027522935778","2006","12","24"
"0.54","6.018518518518518","2006","12","24"
"1.61","3.3540372670807455","2006","12","25"
"1.09","3.458715596330275","2006","12","25"
"1.09","2.9816513761467887","2006","12","25"
"1.09","2.477064220183486","2006","12","26"
"0.54","4.0","2006","12","27"
"1.61","7.7018633540372665","2007","01","05"
"1.61","3.018633540372671","2007","01","05"
"0.54","11.981481481481481","2007","01","06"
"1.61","3.3540372670807455","2007","01","07"
"1.09","7.91743119266055","2007","01","07"
"1.09","4.458715596330276","2007","01","08"
"1.09","7.422018348623853","2007","01","10"
"0.54","6.981481481481481","2007","01","16"
"1.09","5.935779816513761","2007","01","18"
"0.54","13.962962962962962","2007","01","18"
"1.61","3.6956521739130435","2007","01","19"
"0.54","9.0","2007","01","20"
"1.09","2.9816513761467887","2007","01","25"
"1.09","4.954128440366972","2007","01","26"
"0.54","6.018518518518518","2007","02","01"
"1.61","4.0186335403726705","2007","02","08"
"0.54","12.999999999999998","2007","02","08"
"1.61","6.037267080745342","2007","02","11"
"0.54","11.018518518518517","2007","02","11"
"0.54","5.0","2007","02","12"
"0.54","6.018518518518518","2007","02","12"
"1.61","3.3540372670807455","2007","02","16"
"0.54","11.981481481481481","2007","02","19"
"0.54","6.018518518518518","2007","02","21"
"2.7","3.7925925925925923","2007","02","21"
"0.54","11.981481481481481","2007","03","02"
"0.54","2.9814814814814814","2007","03","03"
"1.09","5.935779816513761","2007","03","03"
"2.7","2.996296296296296","2007","03","05"
"1.61","5.024844720496894","2007","03","05"
"1.09","5.458715596330275","2007","03","09"
"0.54","6.018518518518518","2007","03","10"
"1.61","2.6832298136645965","2007","03","10"
"3.25","1.4953846153846155","2007","03","10"
"0.54","5.0","2007","03","10"
"0.54","6.018518518518518","2007","03","10"
"0.54","11.981481481481481","2007","03","10"
"1.09","5.458715596330275","2007","03","10"
"1.09","4.458715596330276","2007","03","10"
"1.61","2.341614906832298","2007","03","11"
"1.61","2.6832298136645965","2007","03","11"
"1.09","4.954128440366972","2007","03","11"
"0.54","2.9814814814814814","2007","03","24"
"0.54","6.981481481481481","2007","03","24"
"2.7","4.796296296296296","2007","03","27"
"1.09","6.440366972477063","2007","03","28"
"1.09","14.853211009174313","2007","03","28"
"1.09","2.477064220183486","2007","03","28"
"0.54","4.0","2007","03","28"
"0.54","12.999999999999998","2007","03","28"
"0.54","4.0","2007","03","28"
"2.7","3.396296296296296","2007","03","29"
"0.54","5.0","2007","03","29"
"0.54","2.0185185185185186","2007","03","31"
"1.61","4.0186335403726705","2007","04","02"
"1.61","2.341614906832298","2007","04","02"
"0.54","5.0","2007","04","03"
"1.61","4.0186335403726705","2007","04","05"
"1.61","6.3602484472049685","2007","04","05"
"1.09","4.458715596330276","2007","04","05"
"2.16","2.7546296296296293","2007","04","06"
"0.54","5.0","2007","04","07"
"0.54","13.962962962962962","2007","04","09"
"1.09","5.935779816513761","2007","04","11"
"1.61","2.6832298136645965","2007","04","14"
"0.54","2.0185185185185186","2007","04","14"
"0.54","11.018518518518517","2007","04","18"
"0.54","2.9814814814814814","2007","05","02"
"0.54","18.0","2007","05","02"
"1.09","11.376146788990825","2007","05","02"
"1.61","4.683229813664596","2007","05","04"
"1.61","4.3602484472049685","2007","05","07"
"0.54","6.981481481481481","2007","05","08"
"0.54","6.981481481481481","2007","05","08"
"1.09","5.935779816513761","2007","05","23"
"1.09","7.422018348623853","2007","05","26"
"1.09","4.458715596330276","2007","05","29"
"1.61","4.3602484472049685","2007","06","04"
"1.09","5.458715596330275","2007","06","08"
"1.09","5.935779816513761","2007","06","10"
"1.09","4.458715596330276","2007","06","14"
"0.54","4.0","2007","06","18"
"0.54","9.0","2007","06","19"
"0.54","11.018518518518517","2007","07","05"
"0.54","5.0","2007","07","07"
"1.09","11.376146788990825","2007","08","06"
"1.61","4.683229813664596","2007","08","09"
"0.54","2.0185185185185186","2007","08","15"
"0.54","5.0","2007","08","21"
"1.09","4.954128440366972","2007","08","24"
"0.54","5.0","2007","08","24"
"0.54","6.018518518518518","2007","08","26"
"1.61","3.6956521739130435","2007","09","02"
"1.61","3.6956521739130435","2007","09","20"
"1.61","6.7018633540372665","2007","09","21"
"0.54","2.0185185185185186","2007","09","21"
"0.54","1.0","2007","09","22"
"0.54","6.981481481481481","2007","09","27"
"0.54","4.0","2007","10","21"
"1.61","8.714285714285714","2007","10","21"
"1.09","4.954128440366972","2007","10","22"
"0.54","9.0","2007","10","22"
"1.09","7.422018348623853","2007","10","24"
"2.16","2.7546296296296293","2007","10","24"
"0.54","5.0","2007","10","25"
"0.54","11.018518518518517","2007","10","25"
"1.09","4.954128440366972","2007","11","03"
"0.54","8.0","2007","11","08"
"1.09","2.477064220183486","2007","11","09"
"1.09","1.9816513761467889","2007","11","09"
