"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.09","5.458715596330275","2006","07","01"
"0.54","2.9814814814814814","2006","07","02"
"1.09","4.458715596330276","2006","07","02"
"2.7","3.196296296296296","2006","07","02"
"1.09","2.477064220183486","2006","07","02"
"0.54","13.962962962962962","2006","07","02"
"0.54","2.9814814814814814","2006","07","02"
"1.09","6.91743119266055","2006","07","02"
"0.54","4.0","2006","07","02"
"1.61","5.024844720496894","2006","07","02"
"1.09","8.412844036697248","2006","07","03"
"0.54","10.0","2006","07","03"
"0.54","6.981481481481481","2006","07","03"
"1.61","3.6956521739130435","2006","07","04"
"1.09","3.458715596330275","2006","07","04"
"0.54","14.981481481481481","2006","07","05"
"2.16","2.5","2006","07","05"
"1.61","4.683229813664596","2006","07","05"
"1.09","9.394495412844035","2006","07","05"
"1.61","6.037267080745342","2006","07","05"
"0.54","2.0185185185185186","2006","07","06"
"0.54","2.0185185185185186","2006","07","06"
"0.54","2.9814814814814814","2006","07","06"
"1.09","2.9816513761467887","2006","07","06"
"2.16","3.7453703703703702","2006","07","06"
"1.09","4.458715596330276","2006","07","08"
"0.54","2.9814814814814814","2006","07","10"
"1.61","4.3602484472049685","2006","07","10"
"1.09","8.412844036697248","2006","07","10"
"1.09","2.9816513761467887","2006","07","11"
"0.54","2.9814814814814814","2006","07","17"
"0.54","5.0","2006","07","17"
"0.54","9.0","2006","07","18"
"1.61","3.3540372670807455","2006","07","18"
"0.54","10.0","2006","07","28"
"0.54","2.9814814814814814","2006","07","28"
"0.54","2.0185185185185186","2006","07","28"
"0.54","2.0185185185185186","2006","07","28"
"0.54","5.0","2006","07","28"
"0.54","5.0","2006","07","28"
"1.09","4.458715596330276","2006","07","28"
"0.54","14.981481481481481","2006","07","28"
"0.54","6.981481481481481","2006","07","29"
"0.54","1.0","2006","07","29"
"1.09","4.954128440366972","2006","07","29"
"0.54","2.9814814814814814","2006","07","29"
"0.54","18.0","2006","07","30"
"1.61","3.6956521739130435","2006","07","30"
"0.54","8.0","2006","07","30"
"0.54","10.0","2006","08","03"
"0.54","1.0","2006","08","28"
"0.54","2.0185185185185186","2006","08","28"
"0.54","10.0","2006","08","28"
"0.54","2.0185185185185186","2006","08","28"
"0.54","11.018518518518517","2006","09","03"
"0.54","5.0","2006","09","03"
"0.54","2.0185185185185186","2006","09","13"
"0.54","2.0185185185185186","2006","09","13"
"0.54","8.0","2006","09","14"
