"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","2.0185185185185186","2006","07","02"
"0.54","2.0185185185185186","2006","07","05"
"1.61","1.3416149068322982","2006","07","06"
"0.54","2.9814814814814814","2006","07","06"
"0.54","2.0185185185185186","2006","07","06"
"0.54","2.0185185185185186","2006","07","08"
"0.54","2.0185185185185186","2006","07","08"
"1.09","1.4770642201834863","2006","07","08"
"0.54","1.0","2006","07","08"
"0.54","2.0185185185185186","2006","07","12"
"0.54","4.0","2006","07","18"
"0.54","1.0","2006","07","19"
"0.54","2.0185185185185186","2006","07","19"
"0.54","2.0185185185185186","2006","07","30"
"1.09","1.9816513761467889","2006","07","30"
"0.54","2.0185185185185186","2006","07","30"
"0.54","2.0185185185185186","2006","07","30"
"0.54","2.0185185185185186","2006","09","04"
"1.09","1.9816513761467889","2006","09","14"
"1.09","2.477064220183486","2006","09","14"
"1.09","2.477064220183486","2006","09","14"
"0.54","5.0","2006","09","14"
"1.09","2.477064220183486","2006","09","14"
"1.09","1.4770642201834863","2006","09","14"
"0.54","4.0","2006","09","14"
"0.54","2.0185185185185186","2006","09","14"
"0.54","6.018518518518518","2006","09","15"
"0.54","4.0","2006","09","15"
"1.09","2.477064220183486","2006","09","15"
"0.54","4.0","2006","09","15"
"0.54","6.981481481481481","2006","09","15"
"0.54","5.0","2006","09","16"
"0.54","2.0185185185185186","2006","09","16"
"0.54","4.0","2006","09","16"
"0.54","4.0","2006","09","17"
"0.54","2.9814814814814814","2006","09","17"
"0.54","2.9814814814814814","2006","09","17"
"0.54","2.0185185185185186","2006","09","18"
"1.61","1.3416149068322982","2006","09","18"
"0.54","2.9814814814814814","2006","09","18"
"0.54","1.0","2006","09","26"
"0.54","5.0","2006","10","01"
"0.54","2.0185185185185186","2006","10","03"
"0.54","2.9814814814814814","2006","10","08"
"1.09","1.0","2006","10","12"
"0.54","2.9814814814814814","2006","10","12"
"0.54","2.0185185185185186","2006","10","13"
"1.09","1.4770642201834863","2006","10","13"
"0.54","2.9814814814814814","2006","10","13"
"0.54","2.0185185185185186","2006","10","13"
"0.54","2.9814814814814814","2006","10","15"
"0.54","4.0","2006","10","16"
"0.54","6.981481481481481","2006","10","16"
"1.61","2.0186335403726705","2006","10","16"
"1.09","2.477064220183486","2006","10","16"
"1.09","3.9633027522935778","2006","10","16"
"0.54","4.0","2006","10","17"
"0.54","2.0185185185185186","2006","10","17"
"0.54","1.0","2006","10","17"
