,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
78,21,1.878048780487805,7,7.969743999999999,2016,CDEA2_SE.csv
79,21,1.878048780487805,7,7.969743999999999,2016,CDEA2_SE.csv
80,21,2.0,7,6.9978240000000005,2016,CDEA2_SE.csv
81,21,1.7254901960784317,7,9.913584,2016,CDEA2_SE.csv
82,22,1.43859649122807,7,11.079888,2016,CDEA2_SE.csv
83,22,2.0,7,7.969743999999999,2016,CDEA2_SE.csv
84,22,1.3611111111111112,7,13.995648,2016,CDEA2_SE.csv
85,22,1.8947368421052633,7,11.079888,2016,CDEA2_SE.csv
86,22,1.8225806451612905,7,12.051808,2016,CDEA2_SE.csv
87,22,1.4390243902439026,7,15.939488,2016,CDEA2_SE.csv
88,22,1.7611940298507465,7,13.023728,2016,CDEA2_SE.csv
89,22,1.469387755102041,7,19.049632000000006,2016,CDEA2_SE.csv
90,23,1.7254901960784317,7,9.913584,2016,CDEA2_SE.csv
91,23,1.4675324675324677,7,14.967568,2016,CDEA2_SE.csv
92,23,1.9350649350649352,7,14.967568,2016,CDEA2_SE.csv
93,23,1.574074074074074,7,20.993472,2016,CDEA2_SE.csv
94,23,1.6814159292035398,7,21.965392,2016,CDEA2_SE.csv
95,23,1.462686567164179,7,26.047456,2016,CDEA2_SE.csv
96,23,1.8148148148148149,7,20.993472,2016,CDEA2_SE.csv
97,23,1.574074074074074,7,20.993472,2016,CDEA2_SE.csv
98,25,1.7826086956521738,7,8.941664,2016,CDEA2_SE.csv
99,25,1.4838709677419353,7,6.0259040000000015,2016,CDEA2_SE.csv
100,25,2.161290322580645,7,6.0259040000000015,2016,CDEA2_SE.csv
101,25,1.347826086956522,7,8.941664,2016,CDEA2_SE.csv
102,25,3.0666666666666664,7,2.9157599999999997,2016,CDEA2_SE.csv
103,25,1.43859649122807,7,11.079888,2016,CDEA2_SE.csv
104,25,1.32258064516129,7,12.051808,2016,CDEA2_SE.csv
105,25,3.384615384615385,7,5.053984,2016,CDEA2_SE.csv
106,25,1.5098039215686274,7,9.913584,2016,CDEA2_SE.csv
107,26,1.2222222222222219,7,13.995648,2016,CDEA2_SE.csv
108,26,2.268292682926829,7,7.969743999999999,2016,CDEA2_SE.csv
109,26,2.5769230769230766,7,5.053984,2016,CDEA2_SE.csv
110,26,1.565217391304348,7,8.941664,2016,CDEA2_SE.csv
