"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","2.9814814814814814","2006","07","02"
"1.09","1.4770642201834863","2006","07","02"
"0.54","1.0","2006","07","04"
"1.09","1.4770642201834863","2006","07","04"
"0.54","2.0185185185185186","2006","07","04"
"0.54","2.0185185185185186","2006","07","04"
"0.54","4.0","2006","07","04"
"1.09","2.477064220183486","2006","07","04"
"0.54","6.981481481481481","2006","07","04"
"0.54","2.9814814814814814","2006","07","04"
"0.54","2.9814814814814814","2006","07","04"
"1.09","1.4770642201834863","2006","07","04"
"1.09","1.4770642201834863","2006","07","04"
"0.54","6.018518518518518","2006","07","08"
"1.09","1.0","2006","07","08"
"1.09","1.0","2006","07","08"
"0.54","2.0185185185185186","2006","07","19"
"0.54","2.0185185185185186","2006","07","19"
"0.54","6.018518518518518","2006","07","20"
"1.09","1.4770642201834863","2006","07","20"
"1.09","1.9816513761467889","2006","07","20"
"0.54","2.9814814814814814","2006","07","20"
"1.09","8.917431192660551","2006","07","26"
"0.54","2.0185185185185186","2006","07","30"
"1.09","1.4770642201834863","2006","07","30"
"1.09","1.4770642201834863","2006","07","30"
"1.09","1.4770642201834863","2006","07","30"
"1.09","2.9816513761467887","2006","07","30"
"1.09","1.9816513761467889","2006","07","30"
"1.09","1.9816513761467889","2006","07","30"
"0.54","2.9814814814814814","2006","08","07"
"1.09","1.4770642201834863","2006","08","08"
"0.54","5.0","2006","08","09"
"0.54","5.0","2006","08","28"
"0.54","2.9814814814814814","2006","08","29"
"0.54","2.0185185185185186","2006","09","03"
"0.54","2.0185185185185186","2006","09","03"
"0.54","5.0","2006","09","04"
"1.09","2.477064220183486","2006","09","06"
"0.54","2.0185185185185186","2006","09","06"
"0.54","2.0185185185185186","2006","09","13"
"0.54","2.0185185185185186","2006","09","13"
"0.54","1.0","2006","09","13"
"1.09","1.4770642201834863","2006","09","14"
"1.09","1.9816513761467889","2006","09","14"
"0.54","2.9814814814814814","2006","09","14"
"0.54","2.9814814814814814","2006","09","14"
"1.09","2.9816513761467887","2006","09","15"
"1.61","1.6770186335403727","2006","09","15"
"1.61","2.0186335403726705","2006","09","15"
"1.09","2.477064220183486","2006","09","15"
"1.09","2.477064220183486","2006","09","15"
"1.61","1.6770186335403727","2006","09","15"
"1.61","1.3416149068322982","2006","09","15"
"0.54","6.018518518518518","2006","09","15"
"0.54","5.0","2006","09","15"
"1.09","2.9816513761467887","2006","09","15"
"1.09","2.477064220183486","2006","09","15"
"0.54","2.0185185185185186","2006","09","15"
"1.09","1.9816513761467889","2006","09","15"
"1.61","1.6770186335403727","2006","09","15"
"1.61","1.6770186335403727","2006","09","16"
"0.54","4.0","2006","09","16"
"1.61","1.3416149068322982","2006","09","16"
"1.61","1.6770186335403727","2006","09","16"
"1.09","1.9816513761467889","2006","09","16"
"0.54","4.0","2006","09","16"
"1.09","2.477064220183486","2006","09","16"
"1.61","1.3416149068322982","2006","09","16"
"1.09","1.4770642201834863","2006","09","16"
"0.54","2.9814814814814814","2006","09","16"
"0.54","4.0","2006","09","16"
"1.61","1.3416149068322982","2006","09","16"
"1.09","1.9816513761467889","2006","09","16"
"0.54","2.9814814814814814","2006","09","16"
"0.54","2.0185185185185186","2006","09","17"
"1.09","1.9816513761467889","2006","09","17"
"1.09","2.477064220183486","2006","09","17"
"1.61","1.0","2006","09","17"
"1.61","1.3416149068322982","2006","09","17"
"0.54","5.0","2006","09","17"
"0.54","2.9814814814814814","2006","09","17"
"0.54","2.0185185185185186","2006","09","17"
"1.09","1.4770642201834863","2006","09","17"
"0.54","2.9814814814814814","2006","09","17"
"1.09","1.4770642201834863","2006","09","18"
"1.61","1.0","2006","09","18"
"1.61","1.3416149068322982","2006","09","18"
"1.09","1.4770642201834863","2006","09","18"
"0.54","2.9814814814814814","2006","09","18"
"0.54","1.0","2006","09","19"
"0.54","2.9814814814814814","2006","09","23"
"0.54","2.0185185185185186","2006","09","26"
"0.54","2.0185185185185186","2006","09","28"
"1.09","4.458715596330276","2006","10","01"
"0.54","2.9814814814814814","2006","10","03"
"1.61","5.024844720496894","2006","10","03"
"0.54","5.0","2006","10","07"
"0.54","2.9814814814814814","2006","10","08"
"0.54","2.9814814814814814","2006","10","08"
"0.54","2.0185185185185186","2006","10","08"
"0.54","2.9814814814814814","2006","10","08"
"0.54","2.9814814814814814","2006","10","08"
"1.09","1.4770642201834863","2006","10","08"
"1.09","1.4770642201834863","2006","10","08"
"0.54","2.0185185185185186","2006","10","08"
"0.54","1.0","2006","10","09"
"0.54","2.0185185185185186","2006","10","09"
"1.09","1.4770642201834863","2006","10","12"
"0.54","2.0185185185185186","2006","10","12"
"0.54","2.9814814814814814","2006","10","12"
"1.09","1.4770642201834863","2006","10","12"
"1.09","1.9816513761467889","2006","10","12"
"0.54","2.0185185185185186","2006","10","12"
"1.09","1.4770642201834863","2006","10","12"
"0.54","2.0185185185185186","2006","10","12"
"0.54","2.0185185185185186","2006","10","12"
"0.54","2.0185185185185186","2006","10","12"
"0.54","2.0185185185185186","2006","10","13"
"0.54","2.0185185185185186","2006","10","13"
"0.54","2.0185185185185186","2006","10","13"
"0.54","2.9814814814814814","2006","10","15"
"0.54","1.0","2006","10","15"
"0.54","2.0185185185185186","2006","10","15"
"1.61","1.6770186335403727","2006","10","16"
"1.09","1.9816513761467889","2006","10","16"
"1.09","2.477064220183486","2006","10","16"
"1.09","2.477064220183486","2006","10","16"
"2.16","2.0","2006","10","16"
"1.09","3.458715596330275","2006","10","16"
"1.09","3.458715596330275","2006","10","16"
"2.16","1.5046296296296295","2006","10","16"
"0.54","6.018518518518518","2006","10","16"
"1.09","2.9816513761467887","2006","10","16"
"1.09","2.477064220183486","2006","10","16"
"2.16","1.5046296296296295","2006","10","16"
"0.54","6.981481481481481","2006","10","16"
"1.61","2.0186335403726705","2006","10","16"
"1.61","3.018633540372671","2006","10","16"
"1.61","2.341614906832298","2006","10","16"
"1.61","1.6770186335403727","2006","10","16"
"1.09","3.9633027522935778","2006","10","16"
"1.61","3.018633540372671","2006","10","16"
"0.54","5.0","2006","10","16"
"1.09","1.9816513761467889","2006","10","16"
"1.61","1.6770186335403727","2006","10","17"
"1.09","1.9816513761467889","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"1.09","1.9816513761467889","2006","10","17"
"1.61","2.341614906832298","2006","10","17"
"1.09","1.9816513761467889","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"0.54","2.9814814814814814","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"1.09","1.4770642201834863","2006","10","17"
"0.54","2.0185185185185186","2006","10","17"
"0.54","2.0185185185185186","2006","10","17"
"0.54","2.0185185185185186","2006","10","17"
"0.54","2.0185185185185186","2006","10","17"
"0.54","1.0","2006","10","17"
"0.54","2.9814814814814814","2006","10","17"
"0.54","2.9814814814814814","2006","10","17"
"0.54","2.9814814814814814","2006","10","17"
"2.16","4.24537037037037","2006","10","24"
"0.54","2.9814814814814814","2006","10","28"
"1.09","1.9816513761467889","2006","10","28"
"0.54","2.0185185185185186","2006","10","28"
"0.54","2.9814814814814814","2006","10","28"
"0.54","2.9814814814814814","2006","10","28"
"0.54","2.9814814814814814","2006","10","28"
"1.09","2.477064220183486","2006","10","28"
"1.61","2.0186335403726705","2006","10","29"
"1.61","2.0186335403726705","2006","10","29"
