"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.0","1.5463636363636366","2002","12","12"
"7.0","2.2857142857142856","2002","12","12"
"9.99","1.5025025025025025","2003","01","07"
"11.0","1.6363636363636365","2003","01","07"
"9.0","2.11","2003","03","04"
"9.99","1.4014014014014013","2003","03","05"
"9.0","2.0","2003","03","23"
"8.01","1.7478152309612984","2003","05","17"
"11.99","1.5838198498748957","2003","06","08"
"8.01","1.7478152309612984","2003","06","22"
"11.99","1.3344453711426187","2003","07","23"
"9.99","1.7027027027027029","2003","09","19"
"9.0","1.5555555555555556","2003","09","19"
"11.0","1.6363636363636365","2003","10","12"
"11.0","1.7263636363636363","2003","10","28"
"9.99","2.6036036036036037","2003","10","28"
"11.0","1.2727272727272727","2003","10","28"
"11.0","1.7263636363636363","2003","10","28"
"14.0","1.715","2003","10","28"
"15.01","1.2651565622918053","2003","11","09"
"8.01","2.620474406991261","2003","11","09"
"7.0","2.2857142857142856","2003","11","10"
"16.0","1.4375","2003","11","13"
"11.0","1.7263636363636363","2003","11","13"
"13.0","1.3084615384615386","2003","11","13"
"13.0","1.6146153846153846","2003","11","13"
"11.0","1.3645454545454545","2003","11","25"
"13.0","1.4607692307692306","2003","11","25"
"8.01","1.9975031210986267","2003","11","25"
"11.99","1.2518765638031693","2003","11","25"
"11.0","1.4545454545454546","2003","11","29"
"13.0","1.6146153846153846","2003","11","29"
"11.99","1.6680567139282736","2003","12","02"
"13.0","1.6923076923076923","2003","12","25"
"17.01","1.469723691945914","2003","12","25"
"11.99","1.7506255212677229","2003","12","25"
"11.99","2.085070892410342","2003","12","25"
"14.0","1.5714285714285714","2003","12","25"
"11.0","1.4545454545454546","2004","01","15"
"7.0","2.0","2004","01","23"
"11.99","1.8348623853211008","2004","02","07"
"5.0","3.402","2004","02","07"
"13.0","1.3084615384615386","2004","03","05"
"9.99","1.5025025025025025","2004","03","05"
"11.0","1.7263636363636363","2004","03","05"
"8.01","1.873907615480649","2004","03","06"
"16.0","1.500625","2004","03","06"
"9.99","1.9009009009009008","2004","03","09"
"9.0","2.0","2004","03","09"
"5.0","4.1979999999999995","2004","03","09"
"9.99","1.5025025025025025","2004","03","15"
"11.99","1.9182652210175146","2004","03","16"
"13.0","1.7692307692307692","2004","03","16"
"11.0","1.6363636363636365","2004","03","16"
"7.0","2.0","2004","03","16"
"7.0","2.0","2004","03","16"
"9.0","1.8900000000000001","2004","03","16"
"11.0","1.5463636363636366","2004","03","16"
"11.0","1.5463636363636366","2004","03","17"
"7.0","2.144285714285714","2004","03","31"
"11.99","1.6680567139282736","2004","05","17"
"14.0","1.2857142857142858","2004","05","17"
"11.0","1.3645454545454545","2004","05","18"
"11.99","1.5012510425354462","2004","06","08"
"14.0","1.3564285714285713","2004","06","10"
"11.99","1.4186822351959967","2004","07","06"
"6.01","2.329450915141431","2004","08","28"
"9.0","1.8900000000000001","2004","09","04"
"9.99","1.7027027027027029","2004","09","04"
"11.0","1.7263636363636363","2004","09","11"
"13.0","1.3846153846153846","2004","09","13"
"9.99","1.9009009009009008","2004","09","13"
"9.0","1.6677777777777778","2004","09","14"
"9.0","1.7777777777777777","2004","09","14"
"9.0","1.8900000000000001","2004","09","21"
"8.01","2.247191011235955","2004","09","21"
"9.99","1.5025025025025025","2004","09","21"
"11.0","1.4545454545454546","2004","09","27"
"11.0","1.5463636363636366","2004","09","27"
"13.0","1.3846153846153846","2004","10","31"
"11.99","1.4186822351959967","2004","11","02"
"14.0","1.3564285714285713","2004","11","02"
"9.99","1.9009009009009008","2004","11","02"
"11.0","1.4545454545454546","2004","11","04"
"11.0","1.8181818181818181","2004","11","21"
"9.0","1.6677777777777778","2004","11","21"
"6.01","2.497504159733777","2004","11","21"
"13.0","1.9230769230769231","2004","11","24"
"9.0","2.11","2004","11","24"
"9.0","1.8900000000000001","2004","11","24"
"9.0","2.11","2004","11","24"
"11.0","1.3645454545454545","2004","11","24"
"23.0","1.565217391304348","2004","12","19"
"22.0","1.4090909090909092","2004","12","19"
"20.0","1.6","2004","12","19"
"15.01","2.06528980679547","2004","12","20"
"8.01","2.1235955056179776","2004","12","20"
"9.0","1.8900000000000001","2004","12","20"
"11.0","1.3645454545454545","2004","12","25"
"11.99","1.6680567139282736","2005","01","05"
"9.99","1.8018018018018018","2005","01","05"
"9.99","1.6016016016016015","2005","01","05"
"11.0","1.6363636363636365","2005","01","05"
"9.0","2.2222222222222223","2005","01","06"
"17.01","1.3521457965902408","2005","02","02"
"11.99","1.6680567139282736","2005","02","02"
"9.0","2.0","2005","02","02"
"7.0","2.0","2005","02","12"
"9.99","1.5025025025025025","2005","03","11"
"11.99","1.5838198498748957","2005","03","29"
"13.0","1.4607692307692306","2005","06","01"
"17.01","1.2933568489124043","2005","06","01"
"15.01","1.3324450366422385","2005","06","01"
"11.99","1.5838198498748957","2005","06","01"
"13.0","1.3846153846153846","2005","06","02"
"14.0","1.2857142857142858","2005","06","20"
"9.99","1.6016016016016015","2005","06","21"
"9.0","1.5555555555555556","2005","08","19"
"11.0","1.8181818181818181","2005","09","07"
"9.99","1.6016016016016015","2005","09","14"
"16.0","1.25","2005","09","28"
"9.99","1.7027027027027029","2005","12","04"
"9.99","2.002002002002002","2005","12","04"
"9.99","1.8018018018018018","2005","12","04"
"13.0","1.3846153846153846","2005","12","04"
"9.99","2.4034034034034035","2005","12","04"
"11.0","2.3645454545454547","2006","01","23"
"16.0","1.375","2006","01","23"
"11.0","1.7263636363636363","2006","01","28"
"11.99","1.5012510425354462","2006","01","28"
"14.0","1.2857142857142858","2006","01","28"
"7.0","2.144285714285714","2006","01","28"
"8.01","1.7478152309612984","2006","01","28"
"8.01","2.3707865168539324","2006","01","28"
