"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.0","2.2857142857142856","2002","11","19"
"13.0","1.2307692307692308","2002","11","19"
"11.0","1.6363636363636365","2002","11","19"
"8.01","2.871410736579276","2002","11","19"
"6.01","2.662229617304493","2002","11","21"
"11.0","2.182727272727273","2002","12","12"
"15.01","1.3984010659560293","2002","12","12"
"11.0","1.5463636363636366","2002","12","23"
"11.0","1.6363636363636365","2002","12","24"
"9.99","1.6016016016016015","2003","01","04"
"9.0","1.7777777777777777","2003","01","05"
"15.01","1.4656895403064625","2003","01","05"
"9.0","1.7777777777777777","2003","01","06"
"13.0","2.000769230769231","2003","01","06"
"17.01","1.5873015873015872","2003","01","06"
"17.01","1.7630805408583183","2003","01","06"
"9.99","2.3023023023023024","2003","01","06"
"9.0","1.7777777777777777","2003","01","07"
"11.0","2.0","2003","01","26"
"11.0","1.908181818181818","2003","01","27"
"7.0","2.144285714285714","2003","01","27"
"9.99","1.5025025025025025","2003","01","27"
"9.99","1.4014014014014013","2003","02","02"
"8.01","1.9975031210986267","2003","02","02"
"8.01","1.9975031210986267","2003","02","03"
"8.01","1.873907615480649","2003","02","03"
"9.99","1.7027027027027029","2003","02","03"
"8.01","1.9975031210986267","2003","02","03"
"7.0","2.144285714285714","2003","02","19"
"9.99","1.6016016016016015","2003","02","19"
"9.99","1.7027027027027029","2003","02","19"
"13.0","1.3084615384615386","2003","02","19"
"9.99","1.6016016016016015","2003","02","19"
"11.99","1.4186822351959967","2003","02","19"
"7.0","2.0","2003","03","04"
"9.0","1.7777777777777777","2003","03","05"
"11.0","2.272727272727273","2003","03","14"
"9.99","1.6016016016016015","2003","03","14"
"14.0","1.7857142857142858","2003","03","16"
"9.0","1.8900000000000001","2003","03","16"
"9.0","1.6677777777777778","2003","03","23"
"11.99","1.3344453711426187","2003","03","23"
"8.01","1.7478152309612984","2003","03","29"
"13.0","1.3084615384615386","2003","03","31"
"8.01","2.1235955056179776","2003","03","31"
"11.0","1.4545454545454546","2003","03","31"
"8.01","1.9975031210986267","2003","03","31"
"13.0","1.4607692307692306","2003","05","07"
"13.0","1.3084615384615386","2003","05","12"
"13.0","1.2307692307692308","2003","05","31"
"13.0","1.3084615384615386","2003","06","08"
"11.0","1.4545454545454546","2003","06","08"
"13.0","1.6146153846153846","2003","06","08"
"11.99","1.5012510425354462","2003","06","09"
"9.99","1.6016016016016015","2003","07","04"
"7.0","2.5714285714285716","2003","08","01"
"7.0","2.43","2003","08","16"
"9.0","1.7777777777777777","2003","08","18"
"15.01","1.2651565622918053","2003","08","18"
"13.0","1.3084615384615386","2003","08","19"
"11.99","1.4186822351959967","2003","08","19"
"11.0","1.4545454545454546","2003","08","19"
"11.0","1.2727272727272727","2003","08","19"
"8.01","2.1235955056179776","2003","08","21"
"9.0","1.6677777777777778","2003","09","02"
"15.01","1.3984010659560293","2003","09","02"
"11.0","1.7263636363636363","2003","09","02"
"11.99","1.4186822351959967","2003","09","03"
"9.99","1.7027027027027029","2003","09","03"
"17.01","1.4115226337448559","2003","09","10"
"13.0","1.6923076923076923","2003","09","10"
"15.01","1.3324450366422385","2003","09","11"
"11.99","1.5838198498748957","2003","09","11"
"9.99","1.9009009009009008","2003","09","11"
"9.99","1.7027027027027029","2003","09","13"
"11.99","1.6680567139282736","2003","09","13"
"11.0","1.6363636363636365","2003","09","14"
"9.0","1.5555555555555556","2003","09","14"
"9.99","1.9009009009009008","2003","09","19"
"11.0","1.3645454545454545","2003","09","19"
"11.99","1.4186822351959967","2003","09","24"
"7.0","2.0","2003","09","25"
"11.99","1.6680567139282736","2003","09","25"
"13.0","1.5384615384615385","2003","09","25"
"11.0","1.6363636363636365","2003","09","25"
"9.0","1.6677777777777778","2003","09","25"
"13.0","1.2307692307692308","2003","10","04"
"11.0","1.3645454545454545","2003","10","04"
"9.0","1.6677777777777778","2003","10","04"
"9.99","1.6016016016016015","2003","10","14"
"13.0","1.3084615384615386","2003","10","14"
"8.01","1.9975031210986267","2003","10","23"
"15.01","1.3984010659560293","2003","11","13"
"9.99","2.1011011011011007","2003","11","13"
"13.0","1.6146153846153846","2003","11","13"
"13.0","1.6146153846153846","2003","11","13"
"7.0","2.2857142857142856","2003","11","17"
"9.0","2.667777777777778","2003","11","25"
"9.0","2.332222222222222","2003","11","25"
"11.0","1.908181818181818","2003","11","25"
"9.0","1.5555555555555556","2003","11","29"
"11.99","1.4186822351959967","2003","11","29"
"5.0","3.402","2003","11","29"
"11.99","1.4186822351959967","2003","11","30"
"9.99","1.7027027027027029","2003","12","01"
"17.01","1.5873015873015872","2003","12","02"
"8.01","2.4968789013732833","2003","12","02"
"11.0","1.6363636363636365","2003","12","03"
"9.0","2.0","2003","12","03"
"18.0","1.445","2003","12","23"
"11.99","1.6680567139282736","2003","12","23"
"9.99","1.9009009009009008","2003","12","25"
"11.99","2.2518765638031693","2003","12","25"
"11.99","1.5012510425354462","2003","12","25"
"8.01","1.873907615480649","2004","01","15"
"9.0","1.5555555555555556","2004","01","15"
"8.01","1.7478152309612984","2004","01","23"
"9.99","1.4014014014014013","2004","01","23"
"8.01","2.3707865168539324","2004","02","06"
"9.99","1.5025025025025025","2004","02","14"
"9.99","1.6016016016016015","2004","02","14"
"11.0","1.3645454545454545","2004","02","18"
"11.0","1.2727272727272727","2004","03","06"
"17.01","1.4115226337448559","2004","03","07"
"15.01","1.8647568287808127","2004","03","07"
"17.01","1.2933568489124043","2004","03","07"
"15.01","1.665556295802798","2004","03","07"
"17.01","1.4115226337448559","2004","03","07"
"17.01","1.2933568489124043","2004","03","07"
"13.0","1.6146153846153846","2004","03","07"
"16.0","1.375","2004","03","07"
"14.0","1.7857142857142858","2004","03","07"
"16.0","1.375","2004","03","07"
"9.0","1.8900000000000001","2004","03","07"
"9.0","1.8900000000000001","2004","03","08"
"18.0","1.5","2004","03","08"
"17.01","1.469723691945914","2004","03","08"
"15.01","1.665556295802798","2004","03","08"
"11.99","1.6680567139282736","2004","03","08"
"14.0","1.7857142857142858","2004","03","08"
"15.01","1.5996002664890074","2004","03","08"
"14.0","1.499285714285714","2004","03","08"
"9.0","2.11","2004","03","08"
"14.0","1.5714285714285714","2004","03","08"
"15.01","1.3324450366422385","2004","03","08"
"11.99","1.9182652210175146","2004","03","08"
"9.0","1.6677777777777778","2004","03","09"
"6.01","2.329450915141431","2004","03","09"
"4.0","5.2475","2004","03","09"
"9.99","1.5025025025025025","2004","03","16"
"11.0","1.5463636363636366","2004","03","16"
"11.0","2.0","2004","03","16"
"16.0","1.500625","2004","03","16"
"8.01","1.873907615480649","2004","03","16"
"9.0","2.0","2004","03","16"
"5.0","3.002","2004","03","22"
"18.99","1.4739336492890995","2004","03","28"
"13.0","1.3846153846153846","2004","03","28"
"8.01","2.247191011235955","2004","03","29"
"9.99","2.3023023023023024","2004","03","30"
"15.01","1.5996002664890074","2004","03","30"
"9.0","2.4444444444444446","2004","03","30"
"11.0","1.8181818181818181","2004","03","30"
"11.0","1.6363636363636365","2004","03","30"
"9.99","1.9009009009009008","2004","03","31"
"11.99","1.3344453711426187","2004","04","03"
