"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.64","5.671875","2016","11","02"
"0.95","2.736842105263158","2016","11","02"
"0.93","2.7419354838709675","2016","11","02"
"0.84","2.178571428571429","2016","11","02"
"1.05","3.276190476190476","2016","11","02"
"0.84","2.011904761904762","2016","11","02"
"0.97","2.7628865979381447","2016","11","02"
"0.64","3.578125","2016","11","02"
"0.95","3.7473684210526317","2016","11","02"
"0.95","3.5789473684210527","2016","11","02"
"0.76","2.4078947368421053","2016","11","02"
"1.21","1.9421487603305787","2016","11","02"
"1.09","3.0642201834862384","2016","11","02"
"0.76","3.605263157894737","2016","11","02"
"0.89","3.1011235955056176","2016","11","02"
"1.09","2.9266055045871555","2016","11","02"
"1.54","2.37012987012987","2016","11","02"
"1.56","2.1794871794871793","2016","11","02"
"2.14","1.934579439252336","2016","11","02"
"1.98","2.4343434343434347","2016","11","02"
"1.75","2.6","2016","11","02"
"1.54","2.792207792207792","2016","11","02"
"1.69","2.27810650887574","2016","11","02"
"1.85","2.416216216216216","2016","11","02"
"1.89","2.2116402116402116","2016","11","02"
"2.31","2.2121212121212124","2016","11","02"
"2.06","2.621359223300971","2016","11","02"
"2.02","2.5297029702970297","2016","11","02"
"1.9","2.5894736842105264","2016","11","02"
"2.14","1.855140186915888","2016","11","02"
"2.74","1.7810218978102188","2016","11","02"
"1.77","2.084745762711864","2016","11","02"
"1.28","2.8828125","2016","11","02"
"1.24","3.0080645161290325","2016","11","02"
"1.71","2.9239766081871346","2016","11","02"
"2.0","2.895","2016","11","02"
"2.16","2.023148148148148","2016","11","02"
"2.18","2.6467889908256876","2016","11","02"
"2.49","2.036144578313253","2016","11","02"
"2.06","1.7718446601941746","2016","11","02"
"2.39","2.1548117154811717","2016","11","02"
"1.65","2.4606060606060605","2016","11","02"
"1.77","2.0508474576271185","2016","11","02"
"1.71","2.0701754385964914","2016","11","02"
"1.79","3.0279329608938546","2016","11","02"
"1.77","2.248587570621469","2016","11","02"
"1.77","2.1299435028248586","2016","11","02"
"1.69","2.059171597633136","2016","11","02"
"1.44","2.2291666666666665","2016","11","02"
"1.77","2.271186440677966","2016","11","02"
"1.36","2.5735294117647056","2016","11","02"
"1.03","3.058252427184466","2016","11","02"
"1.54","2.688311688311688","2016","11","02"
"1.65","2.0242424242424244","2016","11","02"
"1.11","2.6486486486486482","2016","11","02"
"0.72","3.2638888888888893","2016","11","02"
"0.84","2.3095238095238098","2016","11","02"
"0.66","3.1818181818181817","2016","11","02"
"0.51","3.4313725490196076","2016","11","02"
"0.45","4.711111111111111","2016","11","02"
"0.37","7.891891891891892","2016","11","03"
"1.77","1.887005649717514","2016","11","03"
"2.12","2.1462264150943393","2016","11","03"
"3.3","2.2333333333333334","2016","11","03"
"4.67","1.8522483940042827","2016","11","03"
"5.46","1.534798534798535","2016","11","03"
"4.43","1.6930022573363432","2016","11","03"
"5.15","1.6349514563106795","2016","11","03"
"5.13","1.409356725146199","2016","11","04"
"4.78","1.5376569037656902","2016","11","04"
"3.89","1.8637532133676091","2016","11","04"
"3.36","1.9315476190476193","2016","11","04"
