"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.14","3.642857142857143","2016","11","03"
"0.06","2.8333333333333335","2016","11","04"
"0.06","3.8333333333333335","2016","11","04"
"1.52","1.9342105263157894","2016","11","06"
"1.89","1.777777777777778","2016","11","06"
"2.16","1.8888888888888888","2016","11","06"
"2.7","1.511111111111111","2016","11","06"
"0.39","7.0256410256410255","2016","11","18"
"0.06","3.8333333333333335","2016","11","18"
"0.08","11.375","2016","11","18"
"0.33","6.0606060606060606","2016","11","19"
"0.14","4.714285714285714","2016","11","19"
"0.31","5.709677419354839","2016","11","19"
"0.39","6.717948717948718","2016","11","19"
"0.04","3.0","2016","11","20"
"0.19","5.105263157894736","2016","11","21"
"0.06","7.166666666666667","2016","11","21"
"0.29","4.413793103448277","2016","11","22"
"0.04","1.5","2016","11","23"
"0.06","3.166666666666667","2016","11","23"
"0.08","9.0","2016","11","24"
"0.06","3.8333333333333335","2016","11","24"
"0.06","3.166666666666667","2016","11","24"
"0.08","7.000000000000001","2016","11","24"
"0.62","2.693548387096774","2016","11","25"
"0.06","3.166666666666667","2016","11","25"
"0.33","4.121212121212121","2016","11","25"
"0.06","3.166666666666667","2016","11","25"
"0.06","3.166666666666667","2016","11","25"
"0.19","6.7368421052631575","2016","11","25"
"0.06","3.8333333333333335","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.04","4.75","2016","11","28"
"0.04","5.75","2016","11","28"
"0.06","3.166666666666667","2016","11","28"
"0.04","4.75","2016","11","29"
"0.06","3.8333333333333335","2016","11","29"
"0.06","3.5","2016","11","29"
"0.06","3.8333333333333335","2016","12","03"
