"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.48","1.4971264367816093","2016","11","27"
"3.48","1.0","2016","11","27"
"1.75","1.0","2016","11","27"
"1.75","2.474285714285714","2016","11","27"
"2.6","1.0","2016","11","27"
"0.87","2.9885057471264367","2016","11","27"
"1.75","1.9885714285714287","2016","11","27"
"6.08","1.0","2016","11","27"
"2.6","2.3384615384615386","2016","11","27"
"3.48","1.0","2016","11","27"
"0.87","1.0","2016","11","27"
"0.87","1.0","2016","11","28"
"1.75","1.0","2016","11","28"
"0.87","1.0","2016","11","28"
"0.87","1.0","2016","11","28"
"0.87","1.0","2016","11","28"
"1.75","1.0","2016","11","28"
"2.6","1.0","2016","11","28"
"0.87","2.0114942528735633","2016","11","28"
"2.6","1.6653846153846155","2016","11","28"
"4.33","1.0","2016","11","28"
"0.87","4.977011494252873","2016","11","28"
"2.6","1.3384615384615384","2016","11","28"
"2.6","1.3384615384615384","2016","11","28"
"2.6","1.0","2016","11","28"
"0.87","2.0114942528735633","2016","11","28"
"0.87","1.0","2016","11","28"
"0.87","2.9885057471264367","2016","11","28"
"1.75","1.9885714285714287","2016","11","28"
"0.87","2.0114942528735633","2016","11","28"
"1.75","1.0","2016","11","28"
"1.75","1.0","2016","11","29"
"0.87","2.0114942528735633","2016","11","29"
"1.75","1.9885714285714287","2016","11","29"
"1.75","1.4857142857142858","2016","11","29"
"0.87","4.0","2016","11","29"
"1.75","1.4857142857142858","2016","11","29"
"0.87","2.0114942528735633","2016","11","29"
"1.75","1.4857142857142858","2016","11","29"
"2.6","1.3384615384615384","2016","11","29"
"1.75","1.0","2016","11","29"
"1.75","1.9885714285714287","2016","11","29"
"1.75","1.4857142857142858","2016","11","29"
"1.75","1.4857142857142858","2016","11","29"
"0.87","2.0114942528735633","2016","11","29"
"0.87","1.0","2016","11","29"
"0.87","2.9885057471264367","2016","11","29"
"1.75","1.0","2016","11","29"
"0.87","4.0","2016","11","29"
"2.6","2.003846153846154","2016","11","29"
"3.48","1.0","2016","11","29"
"0.87","2.0114942528735633","2016","11","29"
"2.6","1.0","2016","11","29"
"4.33","1.0","2016","11","29"
"2.6","1.6653846153846155","2016","11","29"
"3.48","1.0","2016","11","29"
"3.48","1.7471264367816093","2016","11","29"
"4.33","1.6073903002309469","2016","11","29"
"5.21","1.1669865642994242","2016","11","29"
"6.96","1.2485632183908046","2016","11","29"
"6.08","1.0","2016","11","29"
"5.21","1.4990403071017273","2016","11","29"
"5.21","1.0","2016","11","29"
"7.81","1.0","2016","11","29"
"6.08","1.0","2016","11","29"
"4.33","2.0069284064665127","2016","11","29"
"6.96","1.2485632183908046","2016","11","29"
"7.81","1.0","2016","11","29"
"4.33","1.6073903002309469","2016","11","29"
"4.33","1.6073903002309469","2016","11","29"
"8.69","1.6996547756041427","2016","11","29"
"8.69","1.0","2016","11","29"
"6.08","1.4292763157894737","2016","11","29"
"4.33","1.2032332563510393","2016","11","29"
"4.33","1.8036951501154732","2016","11","29"
"5.21","1.0","2016","11","29"
"6.96","1.0","2016","11","29"
"5.21","1.6679462571976966","2016","11","29"
"7.81","1.0","2016","11","29"
"3.48","2.7471264367816093","2016","11","29"
"5.21","1.0","2016","11","29"
"6.08","1.0","2016","11","29"
"5.21","1.3358925143953935","2016","11","29"
"4.33","1.6073903002309469","2016","11","29"
"4.33","2.0069284064665127","2016","11","29"
"10.44","1.1657088122605364","2016","11","29"
"12.17","1.4995891536565324","2016","11","29"
"8.69","1.2013808975834293","2016","11","29"
"10.44","1.1657088122605364","2016","11","29"
"7.81","1.558258642765685","2016","11","29"
"8.69","1.1001150747986193","2016","11","29"
"3.48","3.9942528735632186","2016","11","29"
"6.08","2.0016447368421053","2016","11","29"
"4.33","2.810623556581986","2016","11","30"
"7.81","1.0","2016","11","30"
"6.08","1.144736842105263","2016","11","30"
"5.21","2.166986564299424","2016","11","30"
"3.48","2.4971264367816093","2016","11","30"
"10.44","1.0","2016","11","30"
"6.08","1.7171052631578947","2016","11","30"
"4.33","2.0069284064665127","2016","11","30"
"7.81","1.1126760563380282","2016","11","30"
"9.56","1.1809623430962342","2016","11","30"
"5.21","1.1669865642994242","2016","11","30"
"11.29","1.0","2016","11","30"
"7.81","1.1126760563380282","2016","11","30"
"5.21","2.4990403071017275","2016","11","30"
"12.17","1.0","2016","11","30"
"7.81","1.2240717029449426","2016","11","30"
"6.08","1.7171052631578947","2016","11","30"
"7.81","1.6670934699103714","2016","11","30"
"8.69","1.2991944764096663","2016","11","30"
"11.29","1.0","2016","11","30"
"2.6","2.6769230769230767","2016","11","30"
"5.21","1.3358925143953935","2016","11","30"
"0.87","8.0","2016","11","30"
"4.33","1.0","2016","11","30"
"0.87","1.0","2016","11","30"
"1.75","1.0","2016","11","30"
"0.87","1.0","2016","11","30"
"1.75","1.0","2016","11","30"
"1.75","1.0","2016","11","30"
"3.48","1.0","2016","11","30"
"3.48","1.0","2016","11","30"
"2.6","1.0","2016","11","30"
"0.87","5.988505747126437","2016","11","30"
"0.87","1.0","2016","11","30"
"0.87","5.988505747126437","2016","11","30"
"2.6","1.3384615384615384","2016","11","30"
"0.87","4.977011494252873","2016","11","30"
"0.87","2.9885057471264367","2016","11","30"
"0.87","2.0114942528735633","2016","11","30"
"0.87","4.0","2016","11","30"
"0.87","1.0","2016","11","30"
"1.75","1.0","2016","11","30"
"0.87","4.0","2016","11","30"
"0.87","2.0114942528735633","2016","11","30"
"0.87","1.0","2016","11","30"
"0.87","1.0","2016","11","30"
"3.48","1.0","2016","11","30"
"0.87","1.0","2016","11","30"
"0.87","1.0","2016","11","30"
"1.75","1.0","2016","11","30"
"0.87","4.0","2016","11","30"
"0.87","1.0","2016","11","30"
"2.6","1.3384615384615384","2016","12","01"
"1.75","1.9885714285714287","2016","12","01"
"0.87","2.9885057471264367","2016","12","01"
"3.48","1.0","2016","12","01"
"4.33","1.2032332563510393","2016","12","01"
"5.21","1.0","2016","12","01"
"2.6","1.6653846153846155","2016","12","01"
"2.6","1.0","2016","12","01"
"1.75","1.9885714285714287","2016","12","01"
"3.48","1.7471264367816093","2016","12","01"
"3.48","1.0","2016","12","01"
"4.33","1.2032332563510393","2016","12","01"
"6.08","1.144736842105263","2016","12","01"
"4.33","1.0","2016","12","01"
"1.75","1.0","2016","12","01"
"1.75","1.0","2016","12","01"
"3.48","1.0","2016","12","01"
"5.21","1.6679462571976966","2016","12","01"
"6.96","1.0","2016","12","01"
"4.33","1.0","2016","12","01"
"2.6","2.6769230769230767","2016","12","01"
"4.33","1.4041570438799076","2016","12","01"
"1.75","2.474285714285714","2016","12","01"
"3.48","1.0","2016","12","01"
"3.48","1.2442528735632183","2016","12","01"
"5.21","2.0038387715930903","2016","12","01"
"6.96","1.3735632183908046","2016","12","01"
"10.44","1.0814176245210727","2016","12","01"
"8.69","1.1001150747986193","2016","12","01"
"6.96","1.122126436781609","2016","12","01"
"6.96","1.5","2016","12","01"
"5.21","1.834932821497121","2016","12","01"
"6.96","1.3735632183908046","2016","12","01"
"6.96","1.2485632183908046","2016","12","01"
"6.08","1.2845394736842104","2016","12","01"
"2.6","2.3384615384615386","2016","12","01"
"3.48","1.4971264367816093","2016","12","01"
"6.08","1.0","2016","12","01"
"6.96","1.622126436781609","2016","12","01"
"8.69","1.0","2016","12","01"
"6.96","1.0","2016","12","01"
"3.48","2.0","2016","12","01"
"9.56","1.0","2016","12","01"
"5.21","1.6679462571976966","2016","12","01"
"7.81","1.2240717029449426","2016","12","01"
"4.33","2.0069284064665127","2016","12","01"
"3.48","2.4971264367816093","2016","12","01"
"5.21","1.834932821497121","2016","12","01"
"6.08","1.2845394736842104","2016","12","01"
"6.08","1.2845394736842104","2016","12","01"
"7.81","1.2240717029449426","2016","12","01"
"7.81","1.2240717029449426","2016","12","01"
"7.81","1.2240717029449426","2016","12","01"
"6.08","1.4292763157894737","2016","12","01"
"6.96","1.122126436781609","2016","12","01"
"5.21","1.4990403071017273","2016","12","01"
"5.21","1.834932821497121","2016","12","01"
"6.08","1.144736842105263","2016","12","01"
"6.08","1.0","2016","12","01"
"6.08","1.2845394736842104","2016","12","01"
"3.48","2.244252873563218","2016","12","01"
"8.69","1.0","2016","12","01"
"6.08","1.144736842105263","2016","12","01"
"4.33","1.4041570438799076","2016","12","01"
"6.96","1.0","2016","12","01"
"5.21","1.1669865642994242","2016","12","01"
"4.33","1.4041570438799076","2016","12","01"
"5.21","1.1669865642994242","2016","12","01"
"1.75","3.9771428571428573","2016","12","01"
"4.33","1.2032332563510393","2016","12","01"
"4.33","1.2032332563510393","2016","12","01"
"1.75","2.9771428571428573","2016","12","02"
"0.87","2.9885057471264367","2016","12","02"
"3.48","1.4971264367816093","2016","12","02"
"3.48","1.2442528735632183","2016","12","02"
"5.21","1.0","2016","12","02"
"6.08","1.144736842105263","2016","12","02"
"6.08","1.144736842105263","2016","12","02"
"2.6","2.6769230769230767","2016","12","02"
"5.21","1.0","2016","12","02"
"2.6","2.6769230769230767","2016","12","02"
"4.33","1.8036951501154732","2016","12","02"
"5.21","1.1669865642994242","2016","12","02"
"4.33","1.4041570438799076","2016","12","02"
"3.48","1.2442528735632183","2016","12","02"
"1.75","1.9885714285714287","2016","12","02"
"4.33","1.0","2016","12","02"
"4.33","1.0","2016","12","02"
"2.6","1.6653846153846155","2016","12","02"
"4.33","1.2032332563510393","2016","12","02"
"4.33","1.2032332563510393","2016","12","02"
"4.33","1.4041570438799076","2016","12","02"
"5.21","1.0","2016","12","02"
"8.69","1.1001150747986193","2016","12","02"
"6.08","1.144736842105263","2016","12","02"
"7.81","1.1126760563380282","2016","12","02"
"6.96","1.5","2016","12","02"
"6.08","2.0016447368421053","2016","12","02"
"11.29","1.0","2016","12","02"
"6.96","1.0","2016","12","02"
"8.69","1.0","2016","12","02"
"8.69","1.4004602991944766","2016","12","02"
"12.17","1.14215283483977","2016","12","02"
"6.96","1.0","2016","12","02"
"12.17","1.0","2016","12","02"
"10.44","1.1657088122605364","2016","12","02"
"12.17","1.0698438783894824","2016","12","02"
"5.21","1.4990403071017273","2016","12","02"
"6.08","1.5723684210526316","2016","12","02"
"9.56","1.0","2016","12","02"
"6.08","1.0","2016","12","02"
"6.96","1.0","2016","12","02"
"5.21","1.1669865642994242","2016","12","02"
"6.96","1.2485632183908046","2016","12","02"
"6.96","1.0","2016","12","02"
"7.81","1.0","2016","12","02"
"6.08","1.144736842105263","2016","12","02"
"5.21","1.3358925143953935","2016","12","02"
"5.21","1.1669865642994242","2016","12","02"
"5.21","1.1669865642994242","2016","12","02"
"6.96","1.0","2016","12","02"
"7.81","1.0","2016","12","02"
"3.48","1.4971264367816093","2016","12","02"
"4.33","2.0069284064665127","2016","12","02"
"4.33","1.4041570438799076","2016","12","02"
"6.08","1.144736842105263","2016","12","02"
"4.33","1.0","2016","12","02"
"1.75","3.474285714285714","2016","12","02"
"6.08","1.2845394736842104","2016","12","02"
"5.21","1.834932821497121","2016","12","02"
"6.08","1.7171052631578947","2016","12","02"
"4.33","2.0069284064665127","2016","12","02"
"5.21","2.166986564299424","2016","12","02"
"10.44","1.0","2016","12","02"
"7.81","1.2240717029449426","2016","12","02"
"6.96","1.7485632183908046","2016","12","02"
"9.56","1.0","2016","12","02"
"6.96","1.5","2016","12","02"
"6.96","1.9971264367816093","2016","12","02"
"9.56","1.0920502092050208","2016","12","02"
"8.69","1.1001150747986193","2016","12","02"
"10.44","1.0814176245210727","2016","12","02"
"9.56","1.0","2016","12","03"
"8.69","1.0","2016","12","03"
"7.81","1.2240717029449426","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"6.08","1.144736842105263","2016","12","03"
"7.81","1.0","2016","12","03"
"6.96","1.2485632183908046","2016","12","03"
"7.81","1.4455825864276568","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"6.96","1.0","2016","12","03"
"6.08","1.0","2016","12","03"
"3.48","3.244252873563218","2016","12","03"
"7.81","1.558258642765685","2016","12","03"
"9.56","1.0","2016","12","03"
"5.21","1.834932821497121","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"3.48","2.0","2016","12","03"
"6.08","1.0","2016","12","03"
"6.96","1.2485632183908046","2016","12","03"
"6.96","1.0","2016","12","03"
"1.75","3.9771428571428573","2016","12","03"
"6.08","1.0","2016","12","03"
"4.33","1.4041570438799076","2016","12","03"
"5.21","1.834932821497121","2016","12","03"
"4.33","2.0069284064665127","2016","12","03"
"6.08","1.0","2016","12","03"
"5.21","1.4990403071017273","2016","12","03"
"5.21","1.6679462571976966","2016","12","03"
"5.21","1.6679462571976966","2016","12","03"
"5.21","1.3358925143953935","2016","12","03"
"7.81","1.0","2016","12","03"
"4.33","1.2032332563510393","2016","12","03"
"6.96","1.622126436781609","2016","12","03"
"4.33","1.8036951501154732","2016","12","03"
"6.08","1.144736842105263","2016","12","03"
"5.21","1.1669865642994242","2016","12","03"
"4.33","2.41108545034642","2016","12","03"
"4.33","1.4041570438799076","2016","12","03"
"6.08","1.0","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"5.21","1.4990403071017273","2016","12","03"
"7.81","1.1126760563380282","2016","12","03"
"4.33","1.8036951501154732","2016","12","03"
"6.08","1.144736842105263","2016","12","03"
"6.08","1.0","2016","12","03"
"7.81","1.3367477592829706","2016","12","03"
"3.48","1.7471264367816093","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"8.69","1.0","2016","12","03"
"8.69","1.0","2016","12","03"
"7.81","1.0","2016","12","03"
"3.48","1.4971264367816093","2016","12","03"
"5.21","1.4990403071017273","2016","12","03"
"4.33","1.4041570438799076","2016","12","03"
"6.08","1.2845394736842104","2016","12","03"
"1.75","4.965714285714285","2016","12","03"
"6.08","1.0","2016","12","03"
"5.21","1.0","2016","12","03"
"2.6","1.6653846153846155","2016","12","03"
"6.08","1.144736842105263","2016","12","03"
"6.96","1.2485632183908046","2016","12","03"
"6.96","1.122126436781609","2016","12","03"
"5.21","1.1669865642994242","2016","12","03"
"1.75","1.4857142857142858","2016","12","03"
"1.75","1.4857142857142858","2016","12","03"
"2.6","1.0","2016","12","03"
"0.87","1.0","2016","12","03"
"0.87","1.0","2016","12","03"
"0.87","1.0","2016","12","04"
"0.87","1.0","2016","12","04"
"0.87","2.0114942528735633","2016","12","04"
"0.87","1.0","2016","12","04"
"0.87","1.0","2016","12","04"
"0.87","1.0","2016","12","04"
"1.75","1.0","2016","12","04"
"1.75","1.0","2016","12","04"
"1.75","1.0","2016","12","04"
"1.75","1.0","2016","12","04"
"2.6","1.0","2016","12","04"
"2.6","1.0","2016","12","17"
"0.87","2.9885057471264367","2016","12","17"
"0.87","4.0","2016","12","17"
"0.87","2.9885057471264367","2016","12","17"
"1.75","1.4857142857142858","2016","12","17"
"2.6","1.0","2016","12","17"
"2.6","1.0","2016","12","17"
"2.6","1.0","2016","12","17"
"2.6","2.003846153846154","2016","12","17"
"3.48","1.2442528735632183","2016","12","17"
"4.33","1.0","2016","12","17"
"4.33","1.2032332563510393","2016","12","18"
"1.75","2.474285714285714","2016","12","18"
"3.48","1.2442528735632183","2016","12","18"
"4.33","1.2032332563510393","2016","12","18"
"4.33","1.4041570438799076","2016","12","18"
"3.48","1.4971264367816093","2016","12","18"
"3.48","1.4971264367816093","2016","12","18"
"6.08","1.144736842105263","2016","12","18"
"4.33","1.8036951501154732","2016","12","18"
"4.33","2.41108545034642","2016","12","18"
"6.08","1.4292763157894737","2016","12","18"
"6.08","1.4292763157894737","2016","12","18"
"5.21","1.834932821497121","2016","12","18"
"6.96","1.5","2016","12","18"
"4.33","1.8036951501154732","2016","12","18"
"4.33","1.8036951501154732","2016","12","18"
"4.33","1.4041570438799076","2016","12","18"
"6.96","1.2485632183908046","2016","12","18"
"2.6","2.6769230769230767","2016","12","18"
"1.75","1.9885714285714287","2016","12","18"
"3.48","1.7471264367816093","2016","12","18"
"1.75","2.9771428571428573","2016","12","18"
"3.48","1.2442528735632183","2016","12","18"
"0.87","1.0","2016","12","18"
"2.6","1.0","2016","12","18"
"1.75","1.0","2016","12","18"
"2.6","1.0","2016","12","18"
"3.48","1.2442528735632183","2016","12","18"
"1.75","1.0","2016","12","18"
"2.6","1.0","2016","12","18"
"1.75","2.474285714285714","2016","12","18"
"0.87","1.0","2016","12","18"
"0.87","2.0114942528735633","2016","12","18"
"1.75","1.0","2016","12","18"
"2.6","1.0","2016","12","18"
"0.87","2.0114942528735633","2016","12","18"
"0.87","2.9885057471264367","2016","12","18"
"1.75","1.0","2016","12","18"
"0.87","2.9885057471264367","2016","12","18"
"1.75","1.4857142857142858","2016","12","18"
"5.21","1.3358925143953935","2016","12","18"
"1.75","3.474285714285714","2016","12","18"
"3.48","1.0","2016","12","18"
"3.48","1.0","2016","12","18"
"2.6","1.0","2016","12","18"
"1.75","1.0","2016","12","18"
"6.08","1.4292763157894737","2016","12","18"
"6.08","1.2845394736842104","2016","12","18"
"6.96","1.0","2016","12","18"
"7.81","1.1126760563380282","2016","12","18"
"7.81","1.0","2016","12","18"
"3.48","1.7471264367816093","2016","12","18"
"3.48","1.7471264367816093","2016","12","18"
"6.96","1.122126436781609","2016","12","18"
"7.81","1.3367477592829706","2016","12","18"
"8.69","1.1001150747986193","2016","12","18"
"5.21","1.834932821497121","2016","12","18"
"4.33","1.6073903002309469","2016","12","18"
"6.96","1.122126436781609","2016","12","18"
"4.33","2.207852193995381","2016","12","18"
"6.08","1.4292763157894737","2016","12","19"
"7.81","1.0","2016","12","19"
"6.96","1.3735632183908046","2016","12","19"
"10.44","1.0","2016","12","19"
"6.08","1.2845394736842104","2016","12","19"
"7.81","1.1126760563380282","2016","12","19"
"5.21","1.3358925143953935","2016","12","19"
"6.08","1.144736842105263","2016","12","19"
"1.75","2.9771428571428573","2016","12","19"
"1.75","2.9771428571428573","2016","12","19"
"1.75","1.9885714285714287","2016","12","19"
"6.08","1.0","2016","12","19"
"5.21","1.4990403071017273","2016","12","19"
"1.75","1.0","2016","12","19"
"0.87","6.988505747126437","2016","12","19"
"2.6","1.0","2016","12","19"
"0.87","2.0114942528735633","2016","12","19"
"0.87","2.0114942528735633","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"4.33","1.0","2016","12","19"
"3.48","1.0","2016","12","19"
"0.87","1.0","2016","12","19"
"1.75","2.9771428571428573","2016","12","19"
"1.75","2.474285714285714","2016","12","19"
"2.6","1.6653846153846155","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"2.6","1.0","2016","12","19"
"2.6","1.0","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"3.48","1.0","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"0.87","2.0114942528735633","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"4.33","1.0","2016","12","19"
"3.48","1.0","2016","12","19"
"6.08","1.0","2016","12","19"
"0.87","1.0","2016","12","19"
"4.33","1.0","2016","12","19"
"2.6","1.0","2016","12","19"
"0.87","2.9885057471264367","2016","12","19"
"0.87","8.0","2016","12","19"
"1.75","2.474285714285714","2016","12","19"
"0.87","4.0","2016","12","19"
"6.96","1.122126436781609","2016","12","19"
"7.81","1.3367477592829706","2016","12","19"
"6.96","1.122126436781609","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"2.6","2.3384615384615386","2016","12","19"
"0.87","5.988505747126437","2016","12","19"
"0.87","4.0","2016","12","19"
"0.87","2.9885057471264367","2016","12","19"
"1.75","1.0","2016","12","19"
"3.48","1.0","2016","12","19"
"1.75","1.0","2016","12","19"
"1.75","2.474285714285714","2016","12","19"
"2.6","1.6653846153846155","2016","12","19"
"0.87","2.0114942528735633","2016","12","19"
"3.48","1.2442528735632183","2016","12","19"
"3.48","1.7471264367816093","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"1.75","1.4857142857142858","2016","12","19"
"0.87","1.0","2016","12","19"
"4.33","1.0","2016","12","19"
"2.6","2.003846153846154","2016","12","19"
"0.87","4.0","2016","12","19"
"3.48","1.0","2016","12","19"
"1.75","1.9885714285714287","2016","12","20"
"0.87","2.9885057471264367","2016","12","20"
"4.33","1.2032332563510393","2016","12","20"
"0.87","2.0114942528735633","2016","12","20"
"0.87","2.0114942528735633","2016","12","20"
"1.75","1.9885714285714287","2016","12","20"
"3.48","1.2442528735632183","2016","12","20"
"3.48","1.0","2016","12","20"
"2.6","1.0","2016","12","20"
"1.75","2.9771428571428573","2016","12","20"
"2.6","1.3384615384615384","2016","12","20"
"6.08","1.0","2016","12","20"
"7.81","1.2240717029449426","2016","12","20"
"2.6","1.3384615384615384","2016","12","20"
"6.08","1.5723684210526316","2016","12","20"
"5.21","1.4990403071017273","2016","12","20"
"3.48","1.0","2016","12","20"
"2.6","1.3384615384615384","2016","12","20"
"2.6","1.0","2016","12","20"
"4.33","1.0","2016","12","20"
"3.48","1.7471264367816093","2016","12","20"
"4.33","2.0069284064665127","2016","12","20"
"3.48","3.244252873563218","2016","12","20"
"4.33","1.2032332563510393","2016","12","20"
"4.33","1.2032332563510393","2016","12","20"
"6.08","1.4292763157894737","2016","12","20"
"1.75","2.9771428571428573","2016","12","20"
"6.08","1.0","2016","12","20"
"1.75","3.474285714285714","2016","12","20"
"0.87","2.9885057471264367","2016","12","20"
"6.96","1.0","2016","12","20"
"4.33","1.0","2016","12","20"
"7.81","1.0","2016","12","20"
"3.48","1.2442528735632183","2016","12","20"
"6.96","1.0","2016","12","20"
"8.69","1.0","2016","12","20"
"6.08","1.4292763157894737","2016","12","20"
"4.33","1.2032332563510393","2016","12","20"
"1.75","3.474285714285714","2016","12","20"
"4.33","1.4041570438799076","2016","12","20"
"3.48","1.0","2016","12","20"
"1.75","1.0","2016","12","20"
"3.48","1.0","2016","12","20"
"0.87","5.988505747126437","2016","12","20"
"3.48","1.2442528735632183","2016","12","20"
"5.21","1.0","2016","12","20"
"0.87","1.0","2016","12","20"
"0.87","2.0114942528735633","2016","12","20"
"2.6","1.0","2016","12","20"
"0.87","1.0","2016","12","20"
"1.75","1.0","2016","12","20"
"0.87","2.0114942528735633","2016","12","20"
"2.6","1.0","2016","12","20"
"1.75","2.474285714285714","2016","12","20"
"3.48","1.7471264367816093","2016","12","20"
"5.21","1.1669865642994242","2016","12","20"
"2.6","2.003846153846154","2016","12","20"
"6.08","1.0","2016","12","20"
"1.75","3.474285714285714","2016","12","20"
"2.6","2.6769230769230767","2016","12","20"
"5.21","1.0","2016","12","20"
"2.6","2.003846153846154","2016","12","20"
