"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.706251122","1.4780594969486354","2015","05","06"
"3.808797897","1.470280182471966","2015","05","07"
"5.713196553","1.71532685320515","2015","05","07"
"6.414817582","1.418590612075179","2015","05","07"
"6.013891252","1.4133944607284363","2015","05","07"
"8.018522708","1.2845258503444523","2015","05","07"
"5.011576108","1.6162556551959684","2015","05","07"
"6.615280455","1.7081664574718323","2015","05","07"
"7.316901289","1.476034664597209","2015","05","07"
"9.62222686","1.4653572385218114","2015","05","07"
"8.920605636","1.4236701518053747","2015","05","07"
"6.013891252","1.5963041900379211","2015","05","07"
"12.12801413","1.492412433394815","2015","05","07"
"16.93912717","1.1393739161591052","2015","05","07"
"9.822688953","1.730687022804274","2015","05","07"
"9.421763208","1.645127361812594","2015","05","08"
"15.7363476","1.1819768978666942","2015","05","08"
"10.32384653","1.2785932241090763","2015","05","08"
"9.922920779","1.4209525697151593","2015","05","08"
"13.53125561","1.2563505405541593","2015","05","08"
"12.32847759","1.2815857006396196","2015","05","08"
"12.52893988","1.1892466803025317","2015","05","08"
"10.22361567","1.3889410838934637","2015","05","08"
"10.32384653","1.2785932241090763","2015","05","08"
"10.72477325","1.1841742183220516","2015","05","08"
"8.218984607","1.3991996371675406","2015","05","08"
"8.118753365","1.4041564902249004","2015","05","08"
"8.82037381","1.3944986975557672","2015","05","08"
"7.71782723","1.3086584227669993","2015","05","08"
"8.218984607","1.2288622126628592","2015","05","08"
"10.82500449","1.2378747641517145","2015","05","08"
"10.32384653","1.2785932241090763","2015","05","08"
"9.521994839","1.4178137132258533","2015","05","08"
"4.410186905","1.3604866159294897","2015","05","09"
"0.801852193","1.870668976271042","2015","05","09"
"1.603704347","2.1200914566081175","2015","05","09"
"6.414817582","1.465357357842323","2015","05","09"
"6.615280455","1.1488553213576491","2015","05","09"
"7.617595988","1.2208576184206004","2015","05","09"
"7.016206785","1.5107878337710652","2015","05","09"
"5.011576108","1.4765813982526073","2015","05","09"
"6.615280455","1.1488553213576491","2015","05","09"
"4.309955274","1.3225195512782948","2015","05","09"
"2.004630677","1.9953801056193252","2015","05","09"
"3.107177257","1.4482597643446897","2015","05","09"
"1.603704347","2.182447119724618","2015","05","09"
"8.018522708","1.7708997463875484","2015","05","09"
"10.32384653","1.2785932241090763","2015","05","11"
"9.822688953","1.211480942432322","2015","05","11"
"6.815743133","1.5552229071952028","2015","05","11"
"2.806482753","1.2114807694312597","2015","05","11"
"4.009261354","1.5464194734559575","2015","05","11"
"4.811113235","1.8706689101654455","2015","05","11"
"2.806482753","1.2471125750759244","2015","05","12"
"1.503472813","2.061892898358648","2015","05","12"
"1.303009765","1.3814151147209552","2015","05","12"
"3.30764013","1.3000206026040688","2015","05","12"
"2.706251122","1.5150110005201507","2015","05","12"
"3.006945626","1.2304845145876278","2015","05","12"
"4.510418536","1.1972281347949834","2015","05","12"
"3.207408693","2.3071584463651633","2015","05","13"
"6.815743133","1.305800370015206","2015","05","13"
"6.915974959","1.31579423782584","2015","05","13"
"2.906714189","1.892170905489738","2015","05","14"
"1.002315338","2.1949179440771958","2015","05","18"
"1.603704347","1.4341795439430831","2015","05","18"
"1.002315338","1.7958394087749658","2015","05","18"
"1.102546775","2.720973111548941","2015","05","18"
"10.12338404","1.5903773556732517","2015","05","22"
"8.218984607","1.6303716968380009","2015","05","22"
"8.218984607","1.6303716968380009","2015","05","23"
"6.615280455","1.1790883698822714","2015","05","23"
"3.508103392","1.510787833701339","2015","05","23"
"5.011576108","1.5364428345622563","2015","05","23"
"6.314585951","1.3935988717686867","2015","05","23"
"3.808797897","1.496535198018673","2015","05","23"
"12.12801413","1.1296160643572732","2015","05","23"
"9.822688953","1.2522029200816127","2015","05","23"
"5.51273368","1.7777023222714434","2015","05","23"
"5.813428379","1.4105274726736252","2015","05","23"
"6.214354514","1.4804433875270218","2015","05","23"
"7.417154352","1.4156156676406186","2015","06","03"
"4.209788912","1.6152828355874582","2015","06","03"
"3.608334829","1.4965330012061362","2015","06","03"
"19.14424255","1.2641392427406326","2015","06","05"
"19.64516203","1.272556439688474","2015","06","05"
"9.221321767","1.8326927903631847","2015","06","05"
"8.419382989","1.710315980258111","2015","06","05"
"8.218898295","1.5938653028434875","2015","06","05"
"2.706251122","3.288702433284386","2015","06","05"
"5.713131868","1.9429452612802882","2015","06","05"
"5.612986938","1.8884369939005907","2015","06","05"
"8.720207448","1.5136966831021197","2015","06","05"
"10.82500449","1.1916810096399324","2015","06","06"
"5.713131868","1.2427609638713841","2015","06","06"
"6.314585951","1.1718943921933798","2015","06","06"
"6.41473088","1.1379934620109895","2015","06","06"
"5.512647173","1.3967878264934623","2015","06","06"
"11.12563411","1.2224334357513758","2015","06","11"
"9.421806461","1.7088433982002174","2015","06","11"
"10.62451979","1.6659743103551599","2015","06","12"
"8.419382989","1.2352339421531926","2015","06","12"
"7.818123741","1.40703455003041","2015","06","12"
"6.515070645","1.381410487836698","2015","06","12"
"7.417154352","1.2134015945850172","2015","06","12"
"8.018608435","1.2221963591866047","2015","06","12"
"7.116524728","1.208454615518059","2015","06","12"
"9.120982002","1.1402179762792608","2015","06","12"
"7.818123741","1.2150803147540001","2015","06","12"
"8.519722754","1.1385795109876882","2015","06","12"
"9.020837072","1.1639540572782001","2015","06","12"
"9.120982002","1.173086893237354","2015","06","12"
"7.517299282","1.2504113027011448","2015","06","12"
"5.011532855","1.5963291450874868","2015","06","12"
"6.214441021","1.52864082608533","2015","06","12"
"3.006880746","1.5963267127854361","2015","06","15"
"5.713131868","1.732893013979351","2015","06","17"
"8.920692142","1.4012615849780325","2015","06","18"
"7.316814588","1.6127002014445468","2015","06","18"
"8.419382989","1.2945804929221516","2015","06","19"
"7.918268671","1.212443009816129","2015","06","19"
"6.41473088","1.3562829490050252","2015","06","19"
"7.517299282","1.1440275066063281","2015","06","19"
"6.615215575","1.9500426152023023","2015","06","20"
"7.316814588","1.8176873542500651","2015","06","20"
"3.808819523","1.6015336182680031","2015","06","20"
"8.018608435","1.446630537459334","2015","06","20"
"9.82277585","1.3743991582583044","2015","06","20"
"10.12340547","1.4817412870058637","2015","06","20"
"6.114101256","1.6192480116819314","2015","06","20"
"8.519722754","1.6080663415447098","2015","06","20"
"4.009304218","1.2470781008716163","2015","06","23"
"4.309933842","1.5313370650110318","2015","06","23"
"4.209788912","1.4014750630803126","2015","06","23"
"4.009304218","1.6711297369053875","2015","06","23"
"4.911387925","1.4252490967713574","2015","06","23"
"4.911387925","1.36419024628359","2015","06","23"
"4.309933842","1.484923747003539","2015","06","23"
"6.214441021","1.673506531779184","2015","06","24"
"8.720207448","1.4793171328691996","2015","06","24"
"5.813471632","1.307319735279307","2015","06","24"
"4.911387925","1.9342084968782018","2015","06","24"
"10.2235504","1.9366680708103123","2015","06","25"
"3.808819523","2.5992951995273628","2015","06","25"
"16.93910574","1.2220174622984556","2015","06","26"
"4.71090323","1.3373212172732318","2015","06","27"
"3.808819523","1.339003206164778","2015","06","27"
"2.405621497","1.4133380672063391","2015","06","27"
"12.72931683","1.492630417150203","2015","07","02"
"11.62694326","2.778091807768915","2015","07","02"
"16.53813635","1.4512067298320468","2015","08","18"
"18.64312823","1.4214513301129617","2015","08","18"
"8.820352378","1.2811468902518262","2015","08","20"
"7.517299282","1.2904078184338543","2015","08","20"
"4.71090323","1.5708299457044885","2015","08","20"
"2.405621497","1.7874612167219088","2015","08","20"
"8.218898295","1.131512203485662","2015","08","20"
"1.303014129","2.4557815873077153","2015","08","21"
"13.03014129","1.2739733776133138","2015","08","21"
"7.316814588","1.6673317716712381","2015","08","29"
"7.918268671","1.4018597942570368","2015","08","29"
"4.009304218","3.1427287117377833","2015","08","29"
"5.713131868","2.1353537274942522","2015","08","29"
"25.45902333","1.4729814712024145","2015","08","30"
"17.34007513","2.053010114034033","2015","08","30"
"2.405621497","2.411047963793616","2015","08","31"
"13.932225","1.2847941782450396","2015","08","31"
"13.23062598","1.171518960133132","2015","08","31"
"11.5266035","1.1799093401625205","2015","08","31"
"7.918268671","3.3086481083864703","2015","08","31"
"3.808819523","1.4439971189992244","2015","09","02"
"2.305281733","2.082159411706057","2015","09","02"
"3.407850135","1.6725978324161253","2015","09","04"
"4.81104816","1.4134133654151573","2015","09","04"
"3.508189899","1.596273474989559","2015","09","04"
"3.708479759","1.5100609535240017","2015","09","04"
"1.603702204","2.6189543485842837","2015","09","04"
