"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.011576108","1.4965352103558236","2015","05","05"
"6.615280455","1.2546709914205747","2015","05","05"
"2.706251122","1.8106227072448304","2015","05","06"
"4.410186905","1.587234286615796","2015","05","06"
"4.710881604","1.6132861727084917","2015","05","06"
"8.319216628","1.370321358339318","2015","05","06"
"5.111807934","1.0955028317384352","2015","05","07"
"5.312270807","1.2424065292949964","2015","05","07"
"5.51273368","1.3242069060009443","2015","05","07"
"4.309955274","1.1833069031518677","2015","05","07"
"4.109492401","1.2410291418859836","2015","05","07"
"3.708566265","1.1325132050727966","2015","05","07"
"2.405556618","2.03695049051637","2015","05","07"
"5.111807934","1.2911283094385526","2015","05","07"
"3.107177257","1.190791423522575","2015","05","07"
"5.412502243","1.1824475175556985","2015","05","07"
"3.207408693","1.4341795169537503","2015","05","07"
"5.813428379","1.1525040750828865","2015","05","07"
"3.508103392","1.56779872324812","2015","05","07"
"3.909029528","1.5604895640481333","2015","05","07"
"4.610649778","1.6266687920619591","2015","05","07"
"2.706251122","1.3672049866036047","2015","05","07"
"4.811113235","1.2471126670540733","2015","05","07"
"2.906714189","1.5137366648056085","2015","05","07"
"3.909029528","1.4837442696339744","2015","05","07"
"3.30764013","1.572117785377093","2015","05","07"
"5.312270807","1.7318394303010916","2015","05","07"
"6.615280455","1.3151369572584508","2015","05","07"
"6.615280455","1.3907195787967541","2015","05","07"
"6.114122688","1.4229351049947396","2015","05","07"
"7.818058861","1.2407171128357666","2015","05","07"
"6.414817582","1.4341795273828566","2015","05","07"
"7.71782723","1.1661313066216434","2015","05","07"
"6.515049213","1.1972281394952526","2015","05","07"
"6.715512086","1.2508354429905197","2015","05","07"
"5.111807934","1.4280661762437805","2015","05","07"
"5.212038981","1.3622307776059206","2015","05","07"
"6.013891252","1.3801381067939538","2015","05","07"
"9.020837072","1.2526553899387396","2015","05","07"
"6.515049213","1.6270022686626786","2015","05","07"
"5.91366001","1.471170103504141","2015","05","07"
"3.006945626","1.8956113026168835","2015","05","07"
"3.909029528","1.8163075676823077","2015","05","08"
"9.421763208","1.4222390845719926","2015","05","08"
"6.715512086","1.5188714619789307","2015","05","08"
"4.911344477","1.1809393922909717","2015","05","09"
"2.706251122","1.4411079933771203","2015","05","09"
"4.911344477","1.5270767791024975","2015","05","09"
"3.808797897","1.6540627810580835","2015","05","09"
"2.806482753","1.2471125750759244","2015","05","09"
"3.207408693","1.5900685931077259","2015","05","09"
