"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.209724032","1.4727805872477677","2015","05","05"
"3.30764013","2.0256133175527773","2015","05","05"
"4.610649778","1.6917355738486541","2015","05","05"
"17.03935978","1.1150653402072832","2015","05","06"
"16.13727607","1.109232990273804","2015","05","06"
"6.715512086","1.4593078442119567","2015","05","06"
"7.316901289","1.107024395446918","2015","05","06"
"7.216669658","1.3025398956123315","2015","05","06"
"6.715512086","1.206160918522692","2015","05","06"
"2.505788054","1.6761195186861564","2015","05","06"
"4.510418536","2.106234639019761","2015","05","06"
"4.610649778","1.539913082940736","2015","05","06"
"5.612965506","1.3183761861870953","2015","05","06"
"5.713196553","1.2602383739483431","2015","05","07"
"6.615280455","1.1186222726818618","2015","05","07"
"6.013891252","1.0974591424155005","2015","05","07"
"3.006945626","1.4300226375293958","2015","05","08"
"5.212038981","1.4965352861776686","2015","05","09"
"4.109492401","1.8737107773033694","2015","05","09"
"2.60601949","2.570970755479653","2015","05","09"
"9.922920779","1.310098146456239","2015","05","09"
"8.419448064","1.4133943673674048","2015","05","09"
"3.207408693","1.6836020874998605","2015","05","09"
"2.906714189","1.7889615345322138","2015","05","10"
"11.22593101","1.1669410900824697","2015","05","10"
"8.51967989","1.279390790585208","2015","05","10"
"8.51967989","1.279390790585208","2015","05","10"
"6.414817582","1.1223997318650487","2015","05","10"
"8.319216628","1.3583009897792027","2015","05","10"
"10.12338404","1.155729749436632","2015","05","10"
"11.32616245","1.2095888303279634","2015","05","10"
"10.32384653","1.3948100863525719","2015","05","10"
"6.515049213","1.2739735672968278","2015","05","10"
"10.52430979","1.1307155250510732","2015","05","10"
"10.82500449","1.136258169810699","2015","05","10"
"9.521994839","1.2602401831652579","2015","05","10"
"4.811113235","1.8083132497711831","2015","05","10"
"6.915974959","1.229038658090954","2015","05","10"
"6.414817582","1.1691681032435006","2015","05","10"
"7.316901289","1.3256977284335756","2015","05","10"
"6.915974959","1.373631312044778","2015","05","10"
"3.407871566","1.4085037437704893","2015","05","10"
"4.911344477","1.4659915564297732","2015","05","10"
"4.610649778","1.539913082940736","2015","05","10"
"5.312270807","1.4494743360699307","2015","05","10"
"5.813428379","1.2557134162639694","2015","05","10"
"5.612965506","1.460903408409437","2015","05","10"
"6.815743133","1.2471128117850097","2015","05","10"
"6.414817582","1.4965351206459294","2015","05","10"
"7.71782723","1.2957014018309398","2015","05","10"
"7.517364162","1.2238332279425364","2015","05","10"
"7.918290102","1.3007858473634892","2015","05","10"
"7.818058861","1.22792626337071","2015","05","10"
"6.915974959","1.229038658090954","2015","05","10"
"3.608334829","1.5519624237731737","2015","05","11"
"3.808797897","1.3390051050009808","2015","05","11"
"5.51273368","1.396766223069205","2015","05","11"
"4.209724032","1.1877262599621161","2015","05","11"
"4.009261354","1.1972279767222178","2015","05","11"
"3.407871566","1.5845667497787386","2015","05","11"
"4.811113235","1.5588907886097594","2015","05","11"
"18.94375785","1.140217271622272","2015","05","11"
"2.405556618","1.4133942471189012","2015","05","11"
"5.612965506","1.3183761861870953","2015","05","11"
"2.405556618","1.787528209822414","2015","05","11"
"2.305324986","1.6483576498224792","2015","05","11"
"0.902083707","1.8845257150842212","2015","05","11"
"1.904398987","2.7830302159260705","2015","05","11"
"9.421763208","1.1675097109912422","2015","05","12"
"6.815743133","1.27645652707728","2015","05","12"
"6.615280455","1.284904040096362","2015","05","12"
"8.319216628","1.1058733603637085","2015","05","12"
"7.216669658","1.219399012845878","2015","05","12"
"7.116438026","1.2084698269808274","2015","05","12"
"3.207408693","1.2782905492985768","2015","05","12"
"2.505788054","1.516489022259502","2015","05","12"
"2.60601949","1.3814151355406785","2015","05","12"
"2.60601949","1.4581625696130154","2015","05","12"
"4.410186905","1.1337387479726326","2015","05","12"
"3.508103392","1.2827443490582273","2015","05","12"
"2.305324986","1.4314684242094098","2015","05","12"
"1.303009765","1.9186348745437067","2015","05","12"
"1.002315338","1.5963039986922756","2015","05","12"
"1.303009765","1.7651440770284632","2015","05","12"
"2.706251122","1.5889140072936663","2015","05","12"
"2.906714189","1.272914978363564","2015","05","12"
"2.60601949","1.534908003316583","2015","05","12"
"2.505788054","1.9554725409350202","2015","05","12"
"2.505788054","1.8756573966810044","2015","05","12"
"2.305324986","1.821869060764173","2015","05","12"
"1.503472813","2.061892898358648","2015","05","12"
"1.703935783","1.4085037434770509","2015","05","12"
"2.505788054","1.3169509367451075","2015","05","12"
"3.407871566","1.6725982786054328","2015","05","12"
"2.706251122","1.8106227072448304","2015","05","12"
"2.706251122","1.6628167894021477","2015","05","12"
"3.808797897","1.417770151378552","2015","05","12"
"2.60601949","1.3814151355406785","2015","05","12"
"2.104862113","1.472780519376473","2015","05","12"
"2.906714189","1.7201552869978436","2015","05","12"
"2.906714189","1.4105274730882733","2015","05","12"
"3.30764013","1.8139821813082189","2015","05","12"
"7.71782723","1.256830339541042","2015","05","13"
"4.109492401","1.4843681868144183","2015","05","13"
"4.410186905","2.1994531358756553","2015","05","13"
"14.33310768","1.1511809789180345","2015","05","13"
"1.804167414","1.6628169346816504","2015","05","13"
"4.109492401","1.4843681868144183","2015","05","13"
"3.407871566","1.4378475356544584","2015","05","13"
"2.004630677","1.8956110567393056","2015","05","14"
"1.703935783","1.7606298071386886","2015","05","14"
"3.608334829","1.8013849035737586","2015","05","14"
"6.515049213","1.2279263106772789","2015","05","14"
"7.216669658","1.1085446228138824","2015","05","14"
"6.615280455","1.194204894220165","2015","05","14"
"4.209724032","1.5440441792836268","2015","05","14"
"4.911344477","1.343827533765557","2015","05","14"
"4.410186905","1.2017631084957385","2015","05","14"
"5.111807934","1.447628735770885","2015","05","14"
"5.612965506","1.264928477898257","2015","05","14"
