"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.94384","1.5","2012","12","27"
"2.91576","1.7333333333333332","2012","12","28"
"6.9978240000000005","1.1388888888888888","2012","12","31"
"6.025904000000001","1.161290322580645","2012","12","31"
"5.053984","1.1923076923076925","2012","12","31"
"2.91576","1.7333333333333332","2012","12","31"
"4.082064","1.2380952380952381","2012","12","31"
"4.082064","1.4761904761904763","2013","01","07"
"4.082064","1.2380952380952381","2013","01","07"
"4.082064","1.2380952380952381","2013","01","07"
"2.91576","2.066666666666667","2013","01","07"
"4.082064","1.4761904761904763","2013","01","07"
"4.082064","1.2380952380952381","2013","01","07"
"2.91576","1.4","2013","01","07"
"2.91576","1.4","2013","01","07"
"2.91576","1.4","2013","01","07"
"2.91576","3.0666666666666664","2014","10","05"
"2.91576","2.066666666666667","2014","10","05"
"2.91576","1.7333333333333332","2014","10","06"
"2.91576","3.0666666666666664","2014","10","06"
"5.053984","1.7692307692307692","2014","10","06"
"2.91576","2.733333333333333","2014","10","06"
"6.025904000000001","1.6451612903225805","2014","10","06"
"6.9978240000000005","1.4166666666666665","2014","10","06"
"1.94384","1.5","2014","10","08"
"0.97192","3.0","2014","10","08"
"1.94384","1.5","2014","10","08"
"1.94384","2.1","2014","10","08"
"2.91576","1.4","2014","10","08"
"6.025904000000001","3.483870967741935","2014","10","09"
"0.97192","3.0","2014","10","10"
"1.94384","2.1","2014","10","12"
"1.94384","2.6","2014","10","12"
"2.91576","2.066666666666667","2014","10","12"
"2.91576","2.4","2014","10","13"
"2.91576","3.4","2014","10","13"
"2.91576","3.4","2014","10","13"
"1.94384","2.1","2014","10","20"
"2.91576","1.7333333333333332","2014","10","22"
"1.94384","4.1","2014","10","22"
"1.94384","2.1","2014","10","26"
"5.053984","2.7692307692307696","2014","11","05"
"9.913584","1.3137254901960784","2014","11","06"
"6.025904000000001","2.161290322580645","2014","11","06"
"6.9978240000000005","1.4166666666666665","2014","11","06"
"5.053984","1.9615384615384617","2014","11","06"
"4.082064","1.9523809523809523","2014","11","06"
"2.91576","3.4","2014","11","06"
"1.94384","1.5","2014","11","06"
"1.94384","1.5","2014","11","06"
"2.91576","2.4","2014","11","06"
"2.91576","2.4","2014","11","06"
"1.94384","2.6","2014","11","06"
"2.91576","2.066666666666667","2014","11","08"
"6.025904000000001","2.0","2014","11","08"
"4.082064","2.1904761904761902","2014","11","08"
"1.94384","1.5","2014","11","08"
"2.91576","1.7333333333333332","2014","11","09"
"0.97192","3.0","2014","11","10"
"0.97192","3.0","2014","11","11"
"1.94384","2.1","2014","11","14"
"1.94384","1.5","2014","11","15"
"2.91576","1.4","2014","11","16"
"1.94384","1.5","2014","11","16"
"1.94384","2.6","2014","11","16"
"1.94384","2.1","2014","11","18"
"1.94384","2.6","2014","11","21"
"0.97192","3.0","2014","11","26"
"1.94384","2.1","2014","11","26"
"1.94384","1.5","2014","11","26"
"1.94384","1.5","2014","11","26"
"2.91576","2.066666666666667","2014","11","26"
"4.082064","1.9523809523809523","2014","11","26"
"4.082064","2.1904761904761902","2014","11","26"
"4.082064","2.428571428571429","2014","11","27"
"7.9697439999999995","2.5121951219512195","2014","11","27"
"6.025904000000001","1.6451612903225805","2014","11","27"
"6.9978240000000005","1.4166666666666665","2014","11","27"
"4.082064","2.1904761904761902","2014","11","28"
"2.91576","1.7333333333333332","2014","11","29"
"4.082064","1.7142857142857144","2014","11","29"
"4.082064","1.9523809523809523","2014","11","29"
"2.91576","2.066666666666667","2014","11","29"
"4.082064","1.7142857142857144","2014","11","29"
"2.91576","2.733333333333333","2014","11","29"
"0.97192","3.0","2014","11","30"
"2.91576","1.4","2014","11","30"
"2.91576","1.4","2014","11","30"
"2.91576","1.7333333333333332","2014","11","30"
"2.91576","1.4","2014","11","30"
"2.91576","1.7333333333333332","2014","11","30"
"2.91576","2.733333333333333","2014","11","30"
"1.94384","2.6","2014","11","30"
"7.9697439999999995","2.3902439024390247","2015","01","02"
"6.9978240000000005","2.2777777777777777","2015","01","02"
"7.9697439999999995","1.75609756097561","2015","01","02"
"7.9697439999999995","2.2682926829268295","2015","01","02"
"6.025904000000001","3.1612903225806455","2015","01","02"
"6.9978240000000005","2.2777777777777777","2015","01","02"
"5.053984","1.9615384615384617","2015","01","03"
"4.082064","2.428571428571429","2015","01","03"
"4.082064","2.428571428571429","2015","01","04"
"4.082064","2.1904761904761902","2015","01","06"
"5.053984","2.384615384615385","2015","01","06"
"2.91576","3.0666666666666664","2015","01","06"
"6.025904000000001","1.6451612903225805","2015","01","15"
"2.91576","2.4","2015","01","16"
"5.053984","1.7692307692307692","2015","01","16"
"4.082064","1.7142857142857144","2015","01","16"
"1.94384","2.1","2015","01","16"
"1.94384","2.1","2015","01","16"
"1.94384","1.5","2015","01","17"
"1.94384","2.1","2015","01","22"
"6.025904000000001","1.6451612903225805","2015","01","22"
"5.053984","2.1923076923076925","2015","01","22"
"2.91576","1.7333333333333332","2015","01","22"
"6.025904000000001","2.64516129032258","2015","01","22"
"9.913584","2.019607843137255","2015","01","22"
"8.941664","1.673913043478261","2015","01","22"
"8.941664","1.673913043478261","2015","01","22"
"1.94384","2.1","2015","01","22"
"0.97192","5.2","2015","01","22"
"2.91576","2.4","2015","01","22"
"1.94384","2.1","2015","01","22"
"2.91576","2.066666666666667","2015","01","22"
"2.91576","2.4","2015","01","22"
"1.94384","2.1","2015","01","22"
"0.97192","3.0","2015","01","22"
"0.97192","3.0","2015","01","22"
"5.053984","1.9615384615384617","2015","01","23"
"6.025904000000001","1.6451612903225805","2015","01","23"
"0.97192","3.0","2015","01","23"
"6.9978240000000005","2.0","2015","01","24"
"9.913584","1.6078431372549018","2015","01","24"
