"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.082064","2.428571428571429","2014","10","05"
"5.053984","2.7692307692307696","2014","10","05"
"2.91576","2.066666666666667","2014","10","06"
"4.082064","1.4761904761904763","2014","10","06"
"2.91576","1.4","2014","10","06"
"1.94384","1.5","2014","10","06"
"6.025904000000001","1.6451612903225805","2014","10","06"
"6.025904000000001","1.8387096774193548","2014","10","06"
"1.94384","2.6","2014","10","06"
"2.91576","2.066666666666667","2014","10","06"
"5.053984","2.384615384615385","2014","10","06"
"1.94384","2.1","2014","10","08"
"1.94384","1.5","2014","10","08"
"1.94384","2.1","2014","10","08"
"1.94384","2.6","2014","10","08"
"2.91576","1.4","2014","10","08"
"2.91576","1.7333333333333332","2014","10","08"
"5.053984","1.3846153846153848","2014","10","12"
"2.91576","2.4","2014","10","12"
"2.91576","2.066666666666667","2014","10","12"
"8.941664","1.9130434782608698","2014","10","13"
"6.025904000000001","2.483870967741935","2014","10","13"
"0.97192","4.2","2014","10","20"
"2.91576","3.0666666666666664","2014","10","21"
"0.97192","3.0","2014","10","22"
"1.94384","1.5","2014","10","26"
"1.94384","2.1","2014","10","26"
"2.91576","1.4","2014","10","26"
"2.91576","1.7333333333333332","2014","10","26"
"0.97192","3.0","2014","10","26"
"0.97192","3.0","2014","10","26"
"1.94384","2.1","2014","10","26"
"0.97192","2.0","2014","10","26"
"2.91576","1.4","2014","10","27"
"5.053984","1.3846153846153848","2014","10","28"
"5.053984","1.5769230769230769","2014","10","28"
"4.082064","1.7142857142857144","2014","10","28"
"2.91576","2.066666666666667","2014","10","28"
"1.94384","2.6","2014","11","02"
"1.94384","4.1","2014","11","02"
"1.94384","1.5","2014","11","04"
"2.91576","1.4","2014","11","04"
"6.9978240000000005","2.138888888888889","2014","11","05"
"6.9978240000000005","1.861111111111111","2014","11","06"
"1.94384","2.6","2014","11","06"
"1.94384","2.6","2014","11","06"
"2.91576","2.4","2014","11","08"
"6.025904000000001","1.6451612903225805","2014","11","08"
"1.94384","1.5","2014","11","08"
"0.97192","2.0","2014","11","08"
"1.94384","1.5","2014","11","09"
"1.94384","1.5","2014","11","09"
"0.97192","2.0","2014","11","10"
"1.94384","1.5","2014","11","12"
"0.97192","3.0","2014","11","13"
"0.97192","3.0","2014","11","13"
"1.94384","1.5","2014","11","15"
"1.94384","2.1","2014","11","15"
"1.94384","1.5","2014","11","15"
"0.97192","3.0","2014","11","15"
"0.97192","2.0","2014","11","15"
"2.91576","1.7333333333333332","2014","11","18"
"2.91576","1.4","2014","11","18"
"4.082064","1.9523809523809523","2014","11","21"
"2.91576","1.7333333333333332","2014","11","26"
"2.91576","2.066666666666667","2014","11","26"
"5.053984","1.5769230769230769","2014","11","26"
"4.082064","2.9523809523809526","2014","11","27"
"2.91576","2.066666666666667","2014","11","28"
"0.97192","3.0","2014","11","28"
"2.91576","2.733333333333333","2014","11","28"
"4.082064","1.9523809523809523","2014","11","28"
"1.94384","2.1","2014","11","28"
"7.9697439999999995","2.3902439024390247","2015","01","02"
"7.9697439999999995","2.0","2015","01","02"
"6.025904000000001","2.483870967741935","2015","01","02"
"8.941664","2.347826086956522","2015","01","02"
"8.941664","2.239130434782609","2015","01","02"
"5.053984","2.384615384615385","2015","01","03"
"6.025904000000001","2.161290322580645","2015","01","03"
"4.082064","2.1904761904761902","2015","01","03"
"5.053984","3.1538461538461537","2015","01","03"
"2.91576","3.0666666666666664","2015","01","04"
"2.91576","3.0666666666666664","2015","01","04"
"6.9978240000000005","1.861111111111111","2015","01","06"
"6.025904000000001","1.8387096774193548","2015","01","06"
"2.91576","1.7333333333333332","2015","01","16"
"4.082064","2.428571428571429","2015","01","22"
"2.91576","3.4","2015","01","22"
"4.082064","1.9523809523809523","2015","01","22"
"2.91576","2.066666666666667","2015","01","22"
"1.94384","1.5","2015","01","23"
"9.913584","1.9215686274509807","2015","01","24"
"2.91576","2.4","2015","01","24"
"2.91576","2.4","2015","01","24"
"9.913584","1.823529411764706","2015","01","24"
"5.053984","1.9615384615384617","2015","01","24"
"6.025904000000001","1.8387096774193548","2015","01","24"
"6.025904000000001","2.32258064516129","2015","01","24"
"2.91576","3.4","2015","01","24"
"4.082064","2.7142857142857144","2015","01","24"
"2.91576","2.066666666666667","2015","01","25"
"0.97192","3.0","2015","01","25"
"1.94384","1.5","2015","01","26"
"2.91576","1.7333333333333332","2015","02","01"
"4.082064","1.7142857142857144","2015","02","01"
"5.053984","2.576923076923077","2015","02","02"
"7.9697439999999995","2.0","2015","02","02"
"6.025904000000001","3.32258064516129","2015","02","02"
"6.025904000000001","2.161290322580645","2015","02","02"
"2.91576","3.4","2015","02","02"
"5.053984","1.9615384615384617","2015","02","02"
"4.082064","2.428571428571429","2015","02","02"
"6.025904000000001","2.0","2015","02","02"
"7.9697439999999995","1.5121951219512197","2015","02","02"
"1.94384","2.6","2015","02","03"
"5.053984","2.7692307692307696","2015","02","05"
"2.91576","1.4","2015","02","13"
"2.91576","1.7333333333333332","2015","02","14"
"1.94384","1.5","2015","02","14"
"1.94384","1.5","2015","02","14"
"0.97192","2.0","2015","02","15"
"0.97192","3.0","2015","02","15"
"1.94384","1.5","2015","02","15"
"2.91576","1.4","2015","02","17"
"2.91576","2.066666666666667","2015","02","18"
"1.94384","2.6","2015","02","18"
"0.97192","2.0","2015","02","20"
"0.97192","3.0","2015","02","20"
"0.97192","2.0","2015","02","21"
"0.97192","2.0","2015","02","23"
"0.97192","3.0","2015","02","25"
"0.97192","2.0","2015","02","25"
"0.97192","2.0","2015","02","25"
"0.97192","2.0","2015","02","25"
"6.9978240000000005","1.7222222222222223","2015","02","27"
"0.97192","2.0","2015","02","27"
"0.97192","2.0","2015","02","27"
"1.94384","2.1","2015","02","28"
"0.97192","2.0","2015","03","02"
"0.97192","2.0","2015","03","02"
"2.91576","2.066666666666667","2015","03","03"
"1.94384","2.1","2015","03","03"
"1.94384","1.5","2015","03","03"
"1.94384","2.1","2015","03","04"
"1.94384","1.5","2015","03","06"
"0.97192","3.0","2015","03","06"
"0.97192","2.0","2015","03","07"
"2.91576","2.733333333333333","2015","03","08"
"2.91576","2.066666666666667","2015","03","08"
"7.9697439999999995","1.5121951219512197","2015","03","09"
"6.9978240000000005","1.7222222222222223","2015","03","09"
"5.053984","1.9615384615384617","2015","03","09"
"2.91576","2.733333333333333","2015","03","09"
"2.91576","3.0666666666666664","2015","03","10"
"1.94384","2.6","2015","03","10"
"12.051808000000001","1.8225806451612903","2015","03","12"
"15.939487999999999","1.5731707317073171","2015","03","12"
"11.079888","1.5438596491228072","2015","03","12"
"7.9697439999999995","3.1463414634146343","2015","03","12"
"5.053984","2.384615384615385","2015","03","12"
"1.94384","3.6","2015","03","12"
"6.025904000000001","3.483870967741935","2015","03","13"
"11.079888","1.807017543859649","2015","03","13"
"14.967568","1.8051948051948052","2015","03","13"
"15.939487999999999","2.073170731707317","2015","03","13"
"13.995648000000001","1.5694444444444444","2015","03","13"
"15.939487999999999","1.6341463414634148","2015","03","13"
