"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.91576","1.4","2013","01","04"
"1.94384","1.5","2013","01","08"
"5.053984","1.5769230769230769","2014","10","03"
"8.941664","1.7826086956521738","2014","10","04"
"6.025904000000001","2.0","2014","10","04"
"7.9697439999999995","1.878048780487805","2014","10","04"
"5.053984","1.7692307692307692","2014","10","04"
"5.053984","1.5769230769230769","2014","10","04"
"6.025904000000001","1.6451612903225805","2014","10","04"
"2.91576","1.7333333333333332","2014","10","04"
"2.91576","1.4","2014","10","04"
"1.94384","2.1","2014","10","05"
"2.91576","2.4","2014","10","05"
"2.91576","3.0666666666666664","2014","10","05"
"1.94384","1.5","2014","10","05"
"5.053984","1.7692307692307692","2014","10","05"
"5.053984","1.9615384615384617","2014","10","06"
"9.913584","2.431372549019608","2014","10","06"
"4.082064","1.9523809523809523","2014","10","06"
"1.94384","2.1","2014","10","06"
"2.91576","2.066666666666667","2014","10","06"
"5.053984","2.576923076923077","2014","10","06"
"11.079888","1.43859649122807","2014","10","06"
"7.9697439999999995","1.5121951219512197","2014","10","06"
"7.9697439999999995","1.2439024390243902","2014","10","06"
"9.913584","1.411764705882353","2014","10","07"
"1.94384","1.5","2014","10","07"
"11.079888","1.2631578947368423","2014","10","07"
"9.913584","1.215686274509804","2014","10","07"
"11.079888","1.9824561403508771","2014","10","08"
"14.967568","1.4025974025974026","2014","10","08"
"12.051808000000001","1.32258064516129","2014","10","08"
"9.913584","1.5098039215686274","2014","10","08"
"2.91576","1.7333333333333332","2014","10","08"
"2.91576","1.4","2014","10","08"
"4.082064","1.7142857142857144","2014","10","08"
"5.053984","1.5769230769230769","2014","10","08"
"2.91576","1.7333333333333332","2014","10","08"
"2.91576","2.4","2014","10","08"
"2.91576","2.066666666666667","2014","10","08"
"4.082064","1.7142857142857144","2014","10","08"
"2.91576","2.066666666666667","2014","10","08"
"1.94384","2.1","2014","10","08"
"4.082064","1.7142857142857144","2014","10","08"
"5.053984","1.7692307692307692","2014","10","08"
"5.053984","1.5769230769230769","2014","10","08"
"5.053984","1.3846153846153848","2014","10","08"
"4.082064","1.2380952380952381","2014","10","08"
"4.082064","1.2380952380952381","2014","10","08"
"6.025904000000001","1.32258064516129","2014","10","08"
"6.025904000000001","1.6451612903225805","2014","10","08"
"6.9978240000000005","1.2777777777777777","2014","10","08"
"6.025904000000001","1.4838709677419353","2014","10","08"
"6.025904000000001","1.4838709677419353","2014","10","08"
"4.082064","2.428571428571429","2014","10","11"
"6.9978240000000005","1.7222222222222223","2014","10","11"
"6.025904000000001","1.4838709677419353","2014","10","11"
"6.9978240000000005","1.2777777777777777","2014","10","11"
"5.053984","1.3846153846153848","2014","10","11"
"2.91576","2.066666666666667","2014","10","12"
"2.91576","2.733333333333333","2014","10","13"
"4.082064","1.4761904761904763","2014","10","13"
"2.91576","1.7333333333333332","2014","10","13"
"1.94384","1.5","2014","10","13"
"1.94384","1.5","2014","10","13"
"1.94384","1.5","2014","10","13"
"2.91576","1.7333333333333332","2014","10","13"
"4.082064","1.4761904761904763","2014","10","13"
"2.91576","2.066666666666667","2014","10","13"
"4.082064","1.7142857142857144","2014","10","13"
"2.91576","2.066666666666667","2014","10","13"
