,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,27,1.2208576184206004,7,7.617595988,2017,SHXA2_W.csv
1,27,1.2651122176150515,7,9.722457517,2017,SHXA2_W.csv
2,27,1.2539774819119622,7,10.92523573,2017,SHXA2_W.csv
3,27,1.363509804226292,7,9.020837072,2017,SHXA2_W.csv
4,27,1.2380973065821217,7,8.319216628,2017,SHXA2_W.csv
5,27,1.2221701954179962,7,8.018522707999999,2017,SHXA2_W.csv
6,27,1.3252898350900235,7,6.715512086,2017,SHXA2_W.csv
7,27,1.35892278720374,7,5.813428378999999,2017,SHXA2_W.csv
8,27,1.40977957575853,7,4.610649778,2017,SHXA2_W.csv
9,27,1.2790897956092389,7,3.909029528,2017,SHXA2_W.csv
10,27,1.215934886162635,7,3.207408693,2017,SHXA2_W.csv
11,27,1.425271602942931,7,2.806482753,2017,SHXA2_W.csv
12,27,1.7328301199101614,7,1.904398987,2017,SHXA2_W.csv
13,27,1.7958420087551332,7,1.002315338,2017,SHXA2_W.csv
14,27,1.8139820743659607,7,1.102546775,2017,SHXA2_W.csv
15,27,1.7736713007720912,7,0.9020837070000001,2017,SHXA2_W.csv
16,27,1.7103258475345209,7,1.4032413369999999,2017,SHXA2_W.csv
17,27,1.723282931012156,7,1.102546775,2017,SHXA2_W.csv
18,27,2.057735848364574,7,1.6037043469999999,2017,SHXA2_W.csv
19,27,1.4965351129887436,7,2.20509355,2017,SHXA2_W.csv
20,27,1.6917355026663472,7,2.305324986,2017,SHXA2_W.csv
21,27,1.2371357230518587,7,2.505788054,2017,SHXA2_W.csv
22,27,1.3814171362931749,7,2.60601949,2017,SHXA2_W.csv
23,27,1.1639718067186626,7,3.0069456260000003,2017,SHXA2_W.csv
24,27,2.1616618112789734,7,2.4055566180000003,2017,SHXA2_W.csv
25,27,1.2371357230518587,7,2.505788054,2017,SHXA2_W.csv
26,27,1.3302534830320896,7,2.706251122,2017,SHXA2_W.csv
27,27,1.157320578797843,7,2.505788054,2017,SHXA2_W.csv
28,27,1.1639717860093202,7,2.4055566180000003,2017,SHXA2_W.csv
29,27,1.4702801524857143,7,1.904398987,2017,SHXA2_W.csv
30,27,1.4085037434770509,7,1.7039357830000001,2017,SHXA2_W.csv
31,27,1.4085037434770509,7,1.7039357830000001,2017,SHXA2_W.csv
32,27,1.3302534240636028,7,2.1048621130000003,2017,SHXA2_W.csv
33,27,1.247112500912805,7,2.0046306769999997,2017,SHXA2_W.csv
34,27,1.4671914293615136,7,1.7039357830000001,2017,SHXA2_W.csv
35,27,1.496535127488735,7,1.2027783090000002,2017,SHXA2_W.csv
36,27,1.5227901825175671,7,1.904398987,2017,SHXA2_W.csv
37,27,1.551962503722151,7,2.706251122,2017,SHXA2_W.csv
38,27,1.596304175737696,7,3.0069456260000003,2017,SHXA2_W.csv
39,27,1.379159926357389,7,3.4078715660000003,2017,SHXA2_W.csv
40,27,1.4314684242094098,7,2.305324986,2017,SHXA2_W.csv
41,27,1.5464194734559575,7,2.0046306769999997,2017,SHXA2_W.csv
42,27,1.227926336038262,7,2.60601949,2017,SHXA2_W.csv
43,27,1.227926336038262,7,2.60601949,2017,SHXA2_W.csv
44,27,1.3856807065688417,7,1.8041674140000001,2017,SHXA2_W.csv
45,27,1.2579571637887934,7,2.305324986,2017,SHXA2_W.csv
46,27,1.3967660303344742,7,2.0046306769999997,2017,SHXA2_W.csv
47,27,1.4549646875116702,7,2.4055566180000003,2017,SHXA2_W.csv
48,27,1.496535228488569,7,4.610649778,2017,SHXA2_W.csv
49,27,1.4867538552163448,7,5.111807934,2017,SHXA2_W.csv
50,27,1.4065796629954703,7,6.114122687999999,2017,SHXA2_W.csv
51,27,1.342346735131961,7,5.51273368,2017,SHXA2_W.csv
52,27,1.3741769339734642,7,5.312270807,2017,SHXA2_W.csv
53,27,1.456088306136819,7,3.708566265,2017,SHXA2_W.csv
54,27,1.3302534830320896,7,2.706251122,2017,SHXA2_W.csv
55,27,1.3094683805547696,7,3.207408693,2017,SHXA2_W.csv
56,27,1.4153278621702932,7,4.309955274,2017,SHXA2_W.csv
57,27,1.3540079918317602,7,5.612965506,2017,SHXA2_W.csv
58,27,1.2427368546023134,7,5.7131965529999995,2017,SHXA2_W.csv
59,27,1.3378118290884546,7,4.410186905,2017,SHXA2_W.csv
60,27,1.3745952360107097,7,4.510418536,2017,SHXA2_W.csv
61,27,1.4830529174864289,7,3.708566265,2017,SHXA2_W.csv
62,27,1.3856806579631304,7,3.608334829,2017,SHXA2_W.csv
63,27,1.3751944723576348,7,3.708566265,2017,SHXA2_W.csv
64,27,1.5920587133057569,7,4.710881604,2017,SHXA2_W.csv
65,27,1.4566275863489289,7,5.011576108,2017,SHXA2_W.csv
66,27,1.3225195512782948,7,4.309955274,2017,SHXA2_W.csv
67,27,1.590068593107726,7,3.207408693,2017,SHXA2_W.csv
68,27,1.5963039978959672,7,2.0046306769999997,2017,SHXA2_W.csv
69,27,1.4041564898056051,7,2.706251122,2017,SHXA2_W.csv
70,27,1.4041564898056051,7,2.706251122,2017,SHXA2_W.csv
71,27,1.745957483918121,7,4.0092613539999995,2017,SHXA2_W.csv
72,27,1.4231756139745355,7,6.815743133,2017,SHXA2_W.csv
73,27,1.399357567635004,7,7.71782723,2017,SHXA2_W.csv
74,27,1.379159977066583,7,6.815743133,2017,SHXA2_W.csv
75,27,1.7043872551883958,7,7.216669658,2017,SHXA2_W.csv
76,27,1.352132577813997,7,7.617595988,2017,SHXA2_W.csv
77,27,1.2996225487142492,7,7.617595988,2017,SHXA2_W.csv
78,27,1.3256977284335756,7,7.316901289,2017,SHXA2_W.csv
79,27,1.3943620942575123,7,8.319216628,2017,SHXA2_W.csv
80,27,1.3823417268994334,7,8.319216628,2017,SHXA2_W.csv
81,27,1.3864005478650756,7,7.71782723,2017,SHXA2_W.csv
82,27,1.3347475552880879,7,7.417132531,2017,SHXA2_W.csv
83,27,1.3856806581016985,7,7.216669658,2017,SHXA2_W.csv
84,27,1.3453700059342382,7,6.615280455,2017,SHXA2_W.csv
85,27,1.4025498177053193,7,6.915974959,2017,SHXA2_W.csv
86,27,1.3682606710685763,7,7.016206785,2017,SHXA2_W.csv
87,27,1.4965351174971462,7,6.615280455,2017,SHXA2_W.csv
88,28,1.3756030544588604,7,6.615280455,2017,SHXA2_W.csv
89,28,1.3825133316677185,7,7.016206785,2017,SHXA2_W.csv
90,28,1.4671913782347057,7,6.815743133,2017,SHXA2_W.csv
91,28,1.471170103504141,7,5.91366001,2017,SHXA2_W.csv
92,28,1.7079100917064725,7,5.91366001,2017,SHXA2_W.csv
93,28,1.527712883449536,7,6.414817582,2017,SHXA2_W.csv
94,28,1.5698948289576042,7,6.815743133,2017,SHXA2_W.csv
95,28,1.393598871768687,7,6.314585951000001,2017,SHXA2_W.csv
96,28,1.3498161342753758,7,6.815743133,2017,SHXA2_W.csv
97,28,1.4352736446104202,7,5.7131965529999995,2017,SHXA2_W.csv
98,28,1.35892278720374,7,5.813428378999999,2017,SHXA2_W.csv
99,28,1.3183761861870953,7,5.612965506,2017,SHXA2_W.csv
100,28,1.342346735131961,7,5.51273368,2017,SHXA2_W.csv
101,28,1.4105274726736252,7,5.813428378999999,2017,SHXA2_W.csv
102,28,1.466302068972524,7,6.615280455,2017,SHXA2_W.csv
103,28,1.3447128063842373,7,6.915974959,2017,SHXA2_W.csv
104,28,1.6461886486071098,7,6.0138912520000005,2017,SHXA2_W.csv
105,28,1.3777625130943445,7,6.314585951000001,2017,SHXA2_W.csv
106,28,1.4074557001205985,7,5.612965506,2017,SHXA2_W.csv
107,28,1.4965352861776686,7,5.212038981,2017,SHXA2_W.csv
108,28,1.2770433298984831,7,5.011576108,2017,SHXA2_W.csv
109,28,1.2993174432185537,7,4.309955274,2017,SHXA2_W.csv
110,28,1.3302534510995625,7,3.608334829,2017,SHXA2_W.csv
111,28,1.3025398475292105,7,3.608334829,2017,SHXA2_W.csv
112,28,1.111711853445852,7,3.5081033919999998,2017,SHXA2_W.csv
113,28,2.5274817363790936,7,1.5034728130000001,2017,SHXA2_W.csv
114,28,3.117781522107453,7,1.6037043469999999,2017,SHXA2_W.csv
115,28,1.7103258475345209,7,1.4032413369999999,2017,SHXA2_W.csv
116,28,2.0860792677027242,7,1.102546775,2017,SHXA2_W.csv
117,28,1.632583787658351,7,1.102546775,2017,SHXA2_W.csv
118,28,2.1284056062276133,7,1.5034728130000001,2017,SHXA2_W.csv
119,28,1.6803201355620128,7,1.904398987,2017,SHXA2_W.csv
120,28,1.2943006854968522,7,3.708566265,2017,SHXA2_W.csv
121,28,1.3046716049262854,7,3.909029528,2017,SHXA2_W.csv
122,28,1.1833069031518677,7,4.309955274,2017,SHXA2_W.csv
123,28,1.227926221743291,7,3.909029528,2017,SHXA2_W.csv
124,28,1.1594778164224069,7,3.708566265,2017,SHXA2_W.csv
125,28,1.2471127177306056,7,3.207408693,2017,SHXA2_W.csv
126,28,1.1150655188746632,7,3.4078715660000003,2017,SHXA2_W.csv
127,28,1.2403714862568325,7,3.708566265,2017,SHXA2_W.csv
128,28,1.995380223335521,7,1.904398987,2017,SHXA2_W.csv
129,28,1.9953802247311847,7,0.9020837070000001,2017,SHXA2_W.csv
130,28,2.1062347354866926,7,0.9020837070000001,2017,SHXA2_W.csv
131,28,1.723282931012156,7,1.102546775,2017,SHXA2_W.csv
132,28,1.7815894608298584,7,1.4032413369999999,2017,SHXA2_W.csv
133,28,1.7459577694296449,7,2.4055566180000003,2017,SHXA2_W.csv
134,28,1.6483576498224792,7,2.305324986,2017,SHXA2_W.csv
135,28,1.9953801220404284,7,1.2027783090000002,2017,SHXA2_W.csv
136,28,1.6836020872867283,7,1.6037043469999999,2017,SHXA2_W.csv
137,28,1.8083134128961735,7,1.6037043469999999,2017,SHXA2_W.csv
138,28,1.7958420083581308,7,2.0046306769999997,2017,SHXA2_W.csv
139,28,1.1444093618168942,7,3.4078715660000003,2017,SHXA2_W.csv
140,28,1.391515136094395,7,3.808797897,2017,SHXA2_W.csv
141,28,1.2623834188448435,7,4.911344477,2017,SHXA2_W.csv
142,28,1.2252335100083855,7,5.7131965529999995,2017,SHXA2_W.csv
143,28,1.451185710825051,7,5.51273368,2017,SHXA2_W.csv
144,28,1.4430875057652637,7,5.612965506,2017,SHXA2_W.csv
145,28,1.2985808574988862,7,6.314585951000001,2017,SHXA2_W.csv
146,28,1.31579423782584,7,6.915974959,2017,SHXA2_W.csv
147,28,1.3718238663080349,7,6.414817582,2017,SHXA2_W.csv
148,28,1.31579423782584,7,6.915974959,2017,SHXA2_W.csv
149,28,1.4818632998503876,7,6.815743133,2017,SHXA2_W.csv
150,28,1.2686676435329798,7,8.118753365,2017,SHXA2_W.csv
151,28,1.338078469753398,7,8.51967989,2017,SHXA2_W.csv
152,28,1.3718239102612366,7,8.82037381,2017,SHXA2_W.csv
153,28,1.4156413891911892,7,7.417132531,2017,SHXA2_W.csv
