,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,27,1.5677986395236545,7,2.806482753,2017,SHXA2_NW.csv
1,27,1.3635099299929945,7,3.0069456260000003,2017,SHXA2_NW.csv
2,27,1.9953801220404284,7,1.2027783090000002,2017,SHXA2_NW.csv
3,27,1.9046812177197652,7,1.102546775,2017,SHXA2_NW.csv
4,27,1.7958420087551332,7,1.002315338,2017,SHXA2_NW.csv
5,27,1.723282931012156,7,1.102546775,2017,SHXA2_NW.csv
6,27,1.7958420087551332,7,1.002315338,2017,SHXA2_NW.csv
7,27,2.1062347354866926,7,0.9020837070000001,2017,SHXA2_NW.csv
8,27,1.349816109237727,7,1.7039357830000001,2017,SHXA2_NW.csv
9,27,1.441107961946596,7,1.8041674140000001,2017,SHXA2_NW.csv
10,27,3.3256338693633007,7,0.9020837070000001,2017,SHXA2_NW.csv
11,28,1.9953801066147108,7,1.002315338,2017,SHXA2_NW.csv
12,28,2.1284056062276133,7,1.5034728130000001,2017,SHXA2_NW.csv
13,28,1.7103258475345209,7,1.4032413369999999,2017,SHXA2_NW.csv
14,28,2.1616618836115045,7,1.2027783090000002,2017,SHXA2_NW.csv
15,28,1.9953802247311847,7,0.9020837070000001,2017,SHXA2_NW.csv
16,28,1.7736713007720912,7,0.9020837070000001,2017,SHXA2_NW.csv
17,28,1.4511855807659495,7,1.102546775,2017,SHXA2_NW.csv
18,28,1.723282931012156,7,1.102546775,2017,SHXA2_NW.csv
19,28,1.8139820743659607,7,1.102546775,2017,SHXA2_NW.csv
20,28,1.5796760082742733,7,1.2027783090000002,2017,SHXA2_NW.csv
21,28,2.0951491555445,7,1.002315338,2017,SHXA2_NW.csv
22,28,1.9953803070693024,7,1.303009765,2017,SHXA2_NW.csv
23,28,1.5297915260673225,7,1.5034728130000001,2017,SHXA2_NW.csv
24,28,1.9953801243489195,7,1.102546775,2017,SHXA2_NW.csv
25,29,1.4804433315276415,7,3.107177257,2017,SHXA2_NW.csv
26,29,1.6116534366364237,7,2.60601949,2017,SHXA2_NW.csv
