,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,27,1.5464194954051378,7,8.018522707999999,2017,SHXA2_SW.csv
1,27,1.3103989307599615,7,6.715512086,2017,SHXA2_SW.csv
2,27,1.4021590832485555,7,7.417132531,2017,SHXA2_SW.csv
3,27,1.307318101786718,7,2.9067141889999997,2017,SHXA2_SW.csv
4,27,1.534908003316583,7,2.60601949,2017,SHXA2_SW.csv
5,27,1.2911284233532645,7,3.4078715660000003,2017,SHXA2_SW.csv
6,27,1.532167019520608,7,2.806482753,2017,SHXA2_SW.csv
7,27,1.425271602942931,7,2.806482753,2017,SHXA2_SW.csv
8,27,1.3568585258328478,7,2.505788054,2017,SHXA2_SW.csv
9,27,1.4058360090890474,7,2.20509355,2017,SHXA2_SW.csv
10,27,1.5182240917246537,7,2.305324986,2017,SHXA2_SW.csv
11,27,1.39676615003928,7,2.505788054,2017,SHXA2_SW.csv
12,27,1.3718238433081023,7,2.4055566180000003,2017,SHXA2_SW.csv
13,27,1.7625858872115168,7,3.0069456260000003,2017,SHXA2_SW.csv
14,27,1.1697056070620089,7,2.9067141889999997,2017,SHXA2_SW.csv
15,27,1.6818205026267363,7,3.5081033919999998,2017,SHXA2_SW.csv
16,27,1.6073896788584303,7,3.608334829,2017,SHXA2_SW.csv
17,27,1.2864950412752187,7,7.617595988,2017,SHXA2_SW.csv
18,27,2.0951491555445,7,1.002315338,2017,SHXA2_SW.csv
19,27,1.2471126670540733,7,4.811113235,2017,SHXA2_SW.csv
20,27,1.2216614587101788,7,4.911344477,2017,SHXA2_SW.csv
21,27,1.2471126670540733,7,4.811113235,2017,SHXA2_SW.csv
22,27,1.2471125921668174,7,3.608334829,2017,SHXA2_SW.csv
23,27,1.3183761863652543,7,2.806482753,2017,SHXA2_SW.csv
24,27,1.341157326642118,7,6.114122687999999,2017,SHXA2_SW.csv
25,28,1.5195586693720955,7,6.515049212999999,2017,SHXA2_SW.csv
26,28,1.6740900721818803,7,5.91366001,2017,SHXA2_SW.csv
27,28,1.5131633777005318,7,6.0138912520000005,2017,SHXA2_SW.csv
28,28,2.0540679806828144,7,1.7039357830000001,2017,SHXA2_SW.csv
29,28,1.6997682929736628,7,2.706251122,2017,SHXA2_SW.csv
30,28,1.8623549483498376,7,1.5034728130000001,2017,SHXA2_SW.csv
31,28,1.9953803070693024,7,1.303009765,2017,SHXA2_SW.csv
32,28,1.3635099299929945,7,3.0069456260000003,2017,SHXA2_SW.csv
33,28,1.7328301199101614,7,1.904398987,2017,SHXA2_SW.csv
34,28,1.9691252483906736,7,3.808797897,2017,SHXA2_SW.csv
35,28,1.307318101786718,7,2.9067141889999997,2017,SHXA2_SW.csv
36,29,1.9342971769723816,7,4.911344477,2017,SHXA2_SW.csv
37,29,1.2508354429905195,7,6.715512086,2017,SHXA2_SW.csv
38,29,1.471170103504141,7,5.91366001,2017,SHXA2_SW.csv
39,29,1.7815893486803835,7,2.806482753,2017,SHXA2_SW.csv
40,29,2.6235554624926642,7,2.706251122,2017,SHXA2_SW.csv
41,29,2.8220375532763087,7,3.5081033919999998,2017,SHXA2_SW.csv
42,29,1.5084124141465811,7,8.419448064,2017,SHXA2_SW.csv
43,29,1.8751766178915281,7,8.319216628,2017,SHXA2_SW.csv
44,29,1.3302534142433318,7,3.909029528,2017,SHXA2_SW.csv
45,30,1.7459577506358026,7,3.207408693,2017,SHXA2_SW.csv
