"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.17","8.588235294117647","2014","03","31"
"0.17","8.941176470588236","2014","03","31"
"1.32","2.3106060606060606","2014","04","03"
"0.7","3.442857142857143","2014","04","03"
"0.27","7.777777777777778","2014","04","04"
"0.45","4.488888888888889","2014","04","04"
"0.56","4.0892857142857135","2014","04","04"
"1.52","4.4605263157894735","2014","04","04"
"2.41","3.0829875518672196","2014","04","04"
"0.58","3.2758620689655173","2015","03","03"
"1.52","3.5526315789473686","2015","03","04"
"1.11","3.306306306306306","2015","03","04"
"1.94","3.8969072164948453","2015","03","10"
"0.56","4.196428571428571","2015","03","14"
"3.01","2.4485049833887045","2015","03","14"
"1.79","3.9720670391061454","2015","03","15"
"2.22","2.8378378378378377","2015","03","16"
"4.02","3.1144278606965177","2015","03","21"
"4.57","2.695842450765864","2015","03","21"
"2.49","3.7791164658634537","2015","03","21"
"3.17","3.6498422712933754","2015","03","21"
"3.93","3.05089058524173","2015","03","21"
"1.11","4.414414414414415","2015","03","26"
"2.95","3.827118644067796","2015","03","26"
"5.79","1.9412780656303972","2015","03","26"
"1.56","3.987179487179487","2015","03","29"
"2.97","2.6498316498316496","2015","03","29"
"1.44","3.930555555555556","2015","04","01"
"0.51","4.6078431372549025","2015","04","02"
"1.26","8.563492063492063","2015","04","03"
"2.18","3.032110091743119","2015","04","03"
"0.68","3.264705882352941","2015","04","05"
"1.17","2.871794871794872","2015","04","05"
"1.85","1.8918918918918919","2015","04","06"
"2.37","2.1181434599156117","2015","04","06"
"2.24","2.1875","2015","04","06"
"2.12","2.547169811320755","2015","04","06"
"3.38","2.502958579881657","2015","04","06"
"3.79","2.179419525065963","2015","04","06"
"1.96","4.086734693877551","2015","04","07"
"2.06","3.1116504854368934","2015","04","08"
"2.57","3.750972762645915","2015","04","08"
"3.27","2.663608562691132","2015","04","09"
"3.3","3.5575757575757576","2015","04","10"
"0.33","4.0","2015","04","14"
"0.66","3.272727272727273","2015","04","14"
"3.75","2.5386666666666664","2015","04","15"
"3.44","2.8982558139534884","2015","04","15"
"3.69","3.1815718157181574","2015","04","16"
"1.32","3.4621212121212124","2015","04","21"
"2.24","2.915178571428571","2015","04","26"
"2.95","3.7694915254237285","2015","04","27"
"1.13","3.424778761061947","2015","04","29"
"0.33","6.7272727272727275","2015","04","29"
"0.66","3.4696969696969697","2015","04","30"
"1.22","3.1721311475409837","2015","04","30"
"1.96","3.0765306122448983","2015","05","01"
"1.26","2.317460317460317","2015","05","06"
"0.17","5.941176470588235","2015","05","07"
"1.26","4.23015873015873","2015","05","07"
"1.28","4.421875","2015","05","08"
"3.29","1.9848024316109423","2015","05","09"
"1.26","3.222222222222222","2015","05","11"
"2.29","2.88646288209607","2015","05","11"
"2.1","2.747619047619047","2015","05","12"
"0.74","3.256756756756757","2015","05","13"
"0.74","3.175675675675676","2015","05","13"
"0.93","2.4623655913978495","2015","05","13"
"1.36","2.389705882352941","2015","05","13"
"1.01","2.9405940594059405","2015","05","13"
"0.41","5.585365853658537","2015","05","14"
"0.86","3.0232558139534884","2015","05","14"
"0.76","3.2763157894736845","2015","05","14"
"0.54","2.7037037037037033","2015","05","15"
"0.99","1.8686868686868687","2015","05","15"
"1.19","2.285714285714286","2015","05","15"
"1.22","2.434426229508197","2015","05","15"
"1.54","2.0584415584415585","2015","05","15"
"0.62","3.3870967741935485","2015","05","16"
"0.86","2.511627906976744","2015","05","16"
"0.91","2.5824175824175826","2015","05","16"
"1.26","2.468253968253968","2015","05","16"
"1.61","2.0496894409937885","2015","05","16"
"1.65","1.9212121212121214","2015","05","16"
"1.09","2.623853211009174","2015","05","16"
"0.62","3.483870967741936","2015","05","19"
"0.91","2.5164835164835164","2015","05","19"
"0.56","3.9642857142857144","2015","05","20"
"0.97","3.463917525773196","2015","05","21"
"1.22","2.3934426229508197","2015","05","23"
"1.59","3.9119496855345908","2015","05","23"
"1.44","2.7777777777777777","2015","05","24"
"1.38","3.268115942028986","2015","05","24"
"0.37","4.108108108108108","2015","05","24"
"0.91","2.802197802197802","2015","05","24"
"0.84","3.2380952380952386","2015","05","24"
"1.22","2.6639344262295084","2015","05","24"
"1.09","2.6788990825688073","2015","05","24"
"0.87","3.4137931034482762","2015","05","24"
"1.54","3.331168831168831","2015","05","24"
"0.1","11.499999999999998","2015","05","25"
"0.49","4.408163265306123","2015","05","25"
"1.22","3.0737704918032787","2015","05","25"
"2.55","2.286274509803922","2015","05","25"
"1.98","2.5606060606060606","2015","05","25"
"3.09","2.1132686084142396","2015","05","26"
"3.65","2.1561643835616437","2015","05","26"
"0.86","2.7325581395348837","2015","05","30"
"0.84","3.7023809523809526","2015","05","30"
"1.4","2.357142857142857","2015","05","30"
"1.5","2.033333333333333","2015","05","30"
"1.79","2.1620111731843576","2015","05","30"
"1.13","3.867256637168142","2015","05","31"
"1.07","3.0373831775700935","2015","05","31"
"2.86","1.8881118881118883","2015","05","31"
"2.74","2.178832116788321","2015","06","01"
"0.08","10.5","2015","06","01"
"1.5","2.2399999999999998","2015","06","01"
"1.67","2.0479041916167664","2015","06","01"
