"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.405605389","1.0034962533915408","2015","01","01"
"3.608408083","1.1521623650569792","2015","01","03"
"3.508174525","1.3125093854901646","2015","01","03"
"3.808875199","1.1971534250313987","2015","01","03"
"5.913779914","1.0809790149387017","2015","01","03"
"4.911444335","1.1104448337395236","2015","01","03"
"5.913779914","0.9071152572486485","2015","01","03"
"2.104904715","1.1893288932083559","2015","01","03"
"1.503503368","1.3379950047441462","2015","01","03"
"1.202802694","1.5981607004947396","2015","01","03"
"1.202802694","1.6724937564863815","2015","01","03"
"1.303036252","0.8919966694832984","2015","01","03"
"1.703970484","1.1018782388721235","2015","01","03"
"1.40326981","1.2105669087258422","2015","01","03"
"1.804204041","0.9167743550132089","2015","01","03"
"0.902102021","1.2388842636236594","2015","01","03"
"1.40326981","1.7202792918348326","2015","01","03"
"1.102569136","1.4190856118794895","2015","01","05"
"2.004671157","1.4940944216917267","2015","01","05"
"0.902102021","1.2884396331487655","2015","01","06"
"2.104904715","1.3804710366663795","2015","01","06"
"1.202802694","1.8211598676382745","2015","01","06"
"0.801868463","1.6724937553754375","2015","01","06"
"1.102569136","2.027265159180004","2015","01","08"
"1.40326981","1.3379950046812452","2015","01","08"
"1.503503368","1.129862448036764","2015","01","08"
"3.207473851","1.1707456292525205","2015","01","08"
"4.510510104","1.3677282266875066","2015","01","08"
"3.708641641","1.145130859786946","2015","01","08"
"4.710977219","1.2431017419020975","2015","01","08"
"2.505838946","1.1952755374726305","2015","01","08"
"3.407940967","1.1805838275836544","2015","01","08"
"3.909108756","1.2808157310320685","2015","01","08"
"2.405605389","1.2079121568678859","2015","01","09"
"3.508174525","1.1595956706287296","2015","01","10"
"3.407940967","1.2068190238108665","2015","01","10"
"3.207473851","1.184683077249505","2015","01","11"
"2.004671157","1.2710952542527152","2015","01","11"
"2.004671157","1.0703960036074884","2015","01","11"
"1.804204041","1.4371057458461818","2015","01","11"
"2.205138273","1.3785403075265565","2015","01","11"
"2.004671157","1.8508930898934461","2015","01","12"
"2.505838946","1.016876203503623","2015","01","12"
"3.708641641","0.9281586966897782","2015","01","12"
"3.307707409","1.0812080845691272","2015","01","12"
"3.107240294","0.9639318847607606","2015","01","12"
"3.608408083","0.8672189843889118","2015","01","12"
"3.407940967","1.1281134354226623","2015","01","12"
"2.205138273","1.5204488689222437","2015","01","12"
"4.610743661","1.0762133733376509","2015","01","12"
"2.505838946","1.0347161369404305","2015","01","12"
"3.207473851","1.1707456292525205","2015","01","12"
"4.109575872","0.9355087025389273","2015","01","12"
"5.011677893","1.0882359370337131","2015","01","12"
"4.009342314","1.3045451296928097","2015","01","12"
"4.109575872","1.686091266062407","2015","01","12"
"4.811210777","1.0871209413654837","2015","01","12"
"3.508174525","1.0831388133405364","2015","01","12"
"4.911444335","0.828282621877664","2015","01","12"
"4.610743661","1.1634739170983377","2015","01","12"
"4.610743661","0.8532142058287373","2015","01","12"
"4.410276546","1.1454048144853","2015","01","12"
"3.508174525","1.3634806238723258","2015","01","12"
"3.407940967","1.2330542200380785","2015","01","12"
"6.414947703","1.1986205249037554","2015","01","12"
"5.111911451","1.0056825197929273","2015","01","12"
"6.715648377","0.998503734645427","2015","01","12"
"6.515181261","0.946888772370565","2015","01","12"
"4.20980943","1.0512817892566697","2015","01","12"
"6.014013472","1.0703960035957831","2015","01","12"
"6.014013472","0.9440298087845719","2015","01","12"
"5.011677893","1.0525560701672172","2015","01","12"
"6.916115492","0.9954165735033391","2015","01","12"
"7.818217513","0.9777655802347591","2015","01","13"
"10.2238229","0.9707022583499564","2015","01","13"
"6.314714145","1.3025983113603","2015","01","13"
"8.41961886","1.3486140131526096","2015","01","13"
"8.018684629","1.2320703999593599","2015","01","13"
"6.615414819","1.0339052307582892","2015","01","13"
"9.321720881","1.184533212371348","2015","01","13"
"8.620085976","1.0735076199662257","2015","01","13"
"8.519852418","0.912984826658062","2015","01","13"
"9.722655112","0.8782029067822805","2015","01","13"
"5.212145009","0.9177273429155278","2015","01","14"
"5.61307924","1.1388886051072387","2015","01","14"
"5.011677893","1.1060758704669609","2015","01","14"
"5.512845682","0.9893053973572119","2015","01","14"
"4.310042988","1.0683215928054217","2015","01","14"
"5.412612124","1.0241443245896997","2015","01","14"
"4.911444335","1.1377508543013957","2015","01","14"
"5.111911451","1.3292499391144088","2015","01","14"
"4.610743661","1.0859089893351588","2015","01","14"
"5.011677893","1.1774356040004186","2015","01","14"
"6.815881934","1.108437038105537","2015","01","14"
"5.61307924","0.9158894377197496","2015","01","14"
"7.317049724","1.185255848754705","2015","01","14"
"5.412612124","1.1067366088248447","2015","01","14"
"5.312378567","1.3969004449527969","2015","01","14"
"7.617750397","0.8743914722676099","2015","01","14"
"6.715648377","1.2847414719551211","2015","01","14"
"6.214480587","1.0934152725835846","2015","01","14"
