"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.99","1.4014014014014013","2002","11","07"
"15.01","1.3984010659560293","2002","11","07"
"15.01","1.5323117921385743","2002","11","07"
"14.0","1.6428571428571428","2002","11","07"
"14.0","1.3564285714285713","2002","11","07"
"13.0","1.6146153846153846","2002","11","07"
"11.0","1.4545454545454546","2002","11","07"
"17.01","1.529100529100529","2002","11","07"
"14.0","1.499285714285714","2002","11","07"
"11.99","1.9182652210175146","2002","11","07"
"11.0","1.4545454545454546","2002","11","07"
"13.0","1.3084615384615386","2002","11","07"
"9.99","1.6016016016016015","2002","11","08"
"11.0","1.3645454545454545","2002","11","08"
"14.0","1.3564285714285713","2002","11","08"
"11.99","1.5012510425354462","2002","11","08"
"9.99","1.8018018018018018","2002","11","08"
"11.99","1.4186822351959967","2002","11","08"
"11.99","1.5012510425354462","2002","11","08"
"9.99","1.8018018018018018","2002","11","08"
"11.0","1.6363636363636365","2002","11","08"
"11.0","1.4545454545454546","2002","11","08"
"7.0","2.2857142857142856","2002","11","08"
"8.01","1.7478152309612984","2002","11","09"
"9.0","1.6677777777777778","2002","11","09"
"11.0","1.5463636363636366","2002","11","09"
"11.99","1.3344453711426187","2002","11","09"
"7.0","2.0","2002","11","09"
"8.01","1.7478152309612984","2002","11","09"
"9.99","1.6016016016016015","2002","11","09"
"9.99","1.6016016016016015","2002","11","09"
"5.0","2.8","2002","11","09"
"9.0","1.5555555555555556","2002","11","10"
"11.0","1.2727272727272727","2002","11","10"
"9.99","1.4014014014014013","2002","11","10"
"9.0","1.6677777777777778","2002","11","10"
"11.0","1.4545454545454546","2002","11","12"
"11.99","1.4186822351959967","2002","11","12"
"15.01","1.2651565622918053","2002","11","12"
"16.0","1.311875","2002","11","12"
"11.0","2.0","2002","11","12"
"15.01","1.5323117921385743","2002","11","12"
"16.0","1.6875","2002","11","12"
"15.01","1.798800799467022","2002","11","12"
"14.0","1.5714285714285714","2002","11","12"
"13.0","1.6146153846153846","2002","11","12"
"13.0","1.3084615384615386","2002","11","12"
"11.0","1.8181818181818181","2002","11","12"
"11.99","1.8348623853211008","2002","11","12"
"9.99","1.9009009009009008","2002","11","12"
"9.0","1.7777777777777777","2002","11","12"
"11.0","1.6363636363636365","2002","11","12"
"9.99","1.7027027027027029","2002","11","12"
"9.0","1.6677777777777778","2002","11","12"
"6.01","2.497504159733777","2002","11","12"
"11.99","1.5838198498748957","2002","11","12"
"9.99","1.6016016016016015","2002","11","12"
"9.99","1.6016016016016015","2002","11","12"
"9.0","1.8900000000000001","2002","11","12"
"11.99","1.3344453711426187","2002","11","12"
"8.01","1.873907615480649","2002","11","12"
"9.99","1.7027027027027029","2002","11","12"
"9.0","1.8900000000000001","2002","11","12"
"8.01","1.7478152309612984","2002","11","12"
"11.0","1.6363636363636365","2002","11","12"
"11.99","1.8348623853211008","2002","11","12"
"13.0","1.6146153846153846","2002","11","12"
"9.99","1.6016016016016015","2002","11","12"
"13.0","1.5384615384615385","2002","11","12"
"8.01","2.1235955056179776","2002","11","12"
"9.0","1.8900000000000001","2002","11","13"
"11.0","1.7263636363636363","2002","11","13"
"13.0","1.5384615384615385","2002","11","13"
"13.0","1.4607692307692306","2002","11","13"
"17.01","1.2933568489124043","2002","11","13"
"15.01","1.4656895403064625","2002","11","13"
"8.01","2.1235955056179776","2002","11","13"
"8.01","1.873907615480649","2002","11","13"
"9.99","1.7027027027027029","2002","11","16"
"9.99","1.7027027027027029","2002","11","16"
"11.0","1.4545454545454546","2002","11","16"
"9.99","1.5025025025025025","2002","11","16"
"8.01","1.7478152309612984","2002","11","16"
"9.99","1.7027027027027029","2002","11","16"
"9.0","1.6677777777777778","2002","11","16"
"8.01","1.7478152309612984","2002","11","18"
"9.99","1.6016016016016015","2002","11","18"
"9.99","1.6016016016016015","2002","11","20"
"8.01","1.873907615480649","2002","11","20"
"9.0","1.5555555555555556","2002","11","21"
"9.99","1.5025025025025025","2002","12","11"
"9.0","1.7777777777777777","2002","12","11"
"8.01","1.7478152309612984","2002","12","14"
"9.0","1.5555555555555556","2002","12","14"
"9.99","1.5025025025025025","2002","12","14"
"13.0","1.4607692307692306","2002","12","14"
"11.0","1.3645454545454545","2002","12","14"
"11.0","1.4545454545454546","2002","12","14"
"11.99","1.5838198498748957","2002","12","14"
"9.0","2.11","2002","12","14"
"11.99","1.5012510425354462","2002","12","14"
"11.99","1.6680567139282736","2002","12","14"
"13.0","1.7692307692307692","2002","12","14"
"11.0","1.7263636363636363","2002","12","14"
"11.0","1.6363636363636365","2002","12","14"
"8.01","1.9975031210986267","2002","12","14"
"9.0","1.5555555555555556","2002","12","14"
"11.0","1.5463636363636366","2002","12","14"
"11.0","1.3645454545454545","2002","12","14"
"8.01","1.7478152309612984","2002","12","14"
"9.0","1.7777777777777777","2002","12","14"
"9.0","1.8900000000000001","2002","12","14"
"7.0","2.5714285714285716","2002","12","14"
"9.99","1.4014014014014013","2002","12","14"
"9.99","1.5025025025025025","2002","12","14"
"8.01","1.7478152309612984","2002","12","14"
"11.0","1.6363636363636365","2002","12","15"
"11.0","1.6363636363636365","2002","12","15"
"9.0","1.8900000000000001","2002","12","15"
"11.0","1.5463636363636366","2002","12","15"
"9.99","1.7027027027027029","2002","12","15"
"9.99","1.4014014014014013","2002","12","15"
"9.0","2.0","2002","12","15"
"8.01","1.873907615480649","2002","12","15"
"15.01","1.1992005329780147","2002","12","16"
"14.0","1.499285714285714","2002","12","16"
"16.0","1.311875","2002","12","16"
"11.0","1.7263636363636363","2002","12","16"
"8.01","2.1235955056179776","2002","12","19"
"9.99","1.4014014014014013","2002","12","25"
"9.0","1.5555555555555556","2002","12","25"
"9.0","1.8900000000000001","2002","12","25"
"11.0","1.4545454545454546","2002","12","25"
"8.01","1.873907615480649","2002","12","25"
"11.0","1.3645454545454545","2002","12","25"
"13.0","1.3846153846153846","2002","12","25"
"11.99","1.6680567139282736","2002","12","25"
"9.99","1.9009009009009008","2002","12","25"
"9.0","1.8900000000000001","2002","12","25"
"11.0","1.2727272727272727","2002","12","25"
"11.0","1.2727272727272727","2002","12","25"
"7.0","2.144285714285714","2002","12","25"
"9.0","1.6677777777777778","2002","12","30"
"11.0","1.5463636363636366","2002","12","30"
"9.99","1.7027027027027029","2002","12","30"
"9.99","1.5025025025025025","2002","12","30"
"7.0","2.2857142857142856","2002","12","30"
"8.01","2.1235955056179776","2002","12","30"
"9.0","1.7777777777777777","2002","12","30"
"9.99","1.5025025025025025","2002","12","30"
"11.99","1.4186822351959967","2002","12","30"
"11.0","1.3645454545454545","2003","01","02"
"11.0","1.4545454545454546","2003","01","02"
"9.99","1.6016016016016015","2003","01","02"
"11.0","1.6363636363636365","2003","01","02"
