"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.405556618","1.4549646875116702","2015","05","06"
"1.703935783","1.584566750072177","2015","05","06"
"1.403241337","1.7815894608298584","2015","05","07"
"2.906714189","1.4449305965114274","2015","05","07"
"2.20509355","1.6779333597887491","2015","05","07"
"1.804167414","1.7182440453943373","2015","05","07"
"0.801852193","2.2447994776513633","2015","05","07"
"0.902083707","2.1062347354866926","2015","05","07"
"3.207408693","1.4653573485217213","2015","05","07"
"3.608334829","1.413394285644327","2015","05","07"
"4.410186905","1.3604866159294897","2015","05","07"
"4.710881604","1.570831253903022","2015","05","07"
"1.603704347","1.6212464784196283","2015","05","07"
"1.503472813","1.7958422411459993","2015","05","07"
"2.505788054","1.5963042706723671","2015","05","07"
"3.808797897","1.2339851116022604","2015","05","07"
"3.30764013","1.3604865176188317","2015","05","07"
"3.30764013","1.209321454205479","2015","05","07"
"3.207408693","1.2782905492985768","2015","05","07"
"3.207408693","1.371823881254287","2015","05","07"
"3.30764013","1.4511856400170111","2015","05","07"
"5.212038981","1.3814151352756354","2015","05","07"
"4.811113235","1.4757499080147924","2015","05","07"
"3.30764013","1.6023508349440663","2015","05","07"
"2.20509355","1.4965351129887436","2015","05","07"
"2.104862113","1.7103233246329046","2015","05","08"
"1.603704347","1.6836020872867283","2015","05","08"
"0.701620678","2.1379073736478444","2015","05","08"
"1.102546775","1.6325814240398102","2015","05","08"
"0.801852193","2.1200914056738136","2015","05","08"
"9.020837072","1.1639717817974131","2015","05","08"
"9.822688953","1.1605783594031311","2015","05","08"
"10.42407796","1.1895536360704655","2015","05","08"
"12.52893988","1.1333760051532789","2015","05","08"
"6.114122688","1.1939570699697415","2015","05","08"
"5.212038981","1.189553618958246","2015","05","08"
"3.207408693","1.4341795169537503","2015","05","08"
"2.104862113","1.7578348748586174","2015","05","08"
"1.002315338","1.6960729608230338","2015","05","08"
"4.911344477","1.5474378123121009","2015","05","10"
"2.60601949","1.534908003316583","2015","05","10"
"3.207408693","1.5900685931077259","2015","05","10"
"3.708566265","1.429123695056855","2015","05","10"
"3.107177257","1.2551585575666435","2015","05","10"
"2.906714189","1.3073181017867181","2015","05","10"
"4.510418536","1.3967641343517214","2015","05","10"
"4.710881604","1.2099646295844373","2015","05","10"
"3.708566265","1.2134068749072222","2015","05","10"
"1.804167414","1.6073896793038964","2015","05","10"
"1.904398987","1.5227901825175671","2015","05","10"
"1.202778309","1.4133942475346053","2015","05","10"
"3.006945626","1.596304175737696","2015","05","10"
"3.407871566","1.3204722404729263","2015","05","10"
"2.806482753","1.3540079916536012","2015","05","10"
