"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.909029528","2.1232892787194113","2017","07","27"
"2.706251122","1.7367197965451782","2017","07","27"
"2.004630677","1.6960729594781112","2017","07","27"
"0.50115765","4.190298469952519","2017","07","27"
"1.002315338","2.793532062062488","2017","07","27"
"1.102546775","2.6302739681951364","2017","07","27"
"1.303009765","2.532598000138548","2017","07","27"
"0.902083707","1.6628168864599613","2017","07","27"
"1.503472813","2.6605071521170234","2017","07","27"
"1.503472813","1.7293295911430626","2017","07","27"
"2.20509355","1.5418846447580423","2017","07","27"
"5.612965506","2.066643792412431","2017","07","28"
"3.107177257","1.5126268987105937","2017","07","28"
"1.804167414","2.4942251850248747","2017","07","28"
"3.207408693","1.6212464246756968","2017","07","28"
"3.107177257","1.6413610831214962","2017","07","28"
"2.906714189","1.5137366648056085","2017","07","28"
"3.006945626","1.3635099299929943","2017","07","28"
"4.710881604","1.4859214165043575","2017","07","28"
"5.212038981","1.554094361444301","2017","07","28"
"4.309955274","2.134592928028608","2017","07","28"
"3.006945626","1.795842240813436","2017","07","28"
"4.710881604","1.3373292749812864","2017","07","28"
"2.505788054","1.9155649861678206","2017","07","28"
"2.505788054","2.155010661169031","2017","07","28"
"3.708566265","1.429123695056855","2017","07","28"
"4.109492401","1.4113665621059754","2017","07","28"
"4.610649778","1.604979864727431","2017","07","28"
"4.911344477","1.3641885492610701","2017","07","29"
"5.212038981","1.5349080030220903","2017","07","29"
"4.911344477","1.5474378123121009","2017","07","29"
"4.209724032","1.6628168052798384","2017","07","29"
"4.209724032","1.4965351248943817","2017","07","29"
"3.207408693","1.6836020874998605","2017","07","29"
"3.708566265","2.0762741315072604","2017","07","29"
"3.407871566","1.7019421212542258","2017","07","29"
"3.407871566","2.31816256657602","2017","07","29"
"2.405556618","2.3695140128271137","2017","07","29"
"2.60601949","1.9953802709280581","2017","07","29"
"2.104862113","2.0903981381130974","2017","07","29"
"3.207408693","2.2448027835409996","2017","07","29"
"3.708566265","1.483052917486429","2017","07","29"
"2.60601949","1.8418894706731452","2017","07","29"
"0.902083707","2.438797978423082","2017","07","29"
