"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.801852193","2.3695140508270707","2017","07","27"
"1.303009765","2.609343365128196","2017","07","27"
"1.303009765","3.6837788848036754","2017","07","27"
"1.403241337","4.1332877025985155","2017","07","29"
"2.505788054","3.3522390377713887","2017","07","29"
"1.904398987","3.5706802079915203","2017","07","29"
"1.102546775","1.9046812177197654","2017","08","01"
"2.505788054","2.3146411575956853","2017","08","01"
"1.804167414","1.829098507928156","2017","08","01"
"3.407871566","1.731285964196457","2017","08","01"
"3.006945626","2.128405577294599","2017","08","01"
"2.806482753","2.458593344863502","2017","08","01"
"3.708566265","1.6448404445592402","2017","08","01"
"3.808797897","1.7853401400888247","2017","08","01"
"2.104862113","2.8505431405425274","2017","08","01"
"2.806482753","2.3160662152838105","2017","08","01"
"4.510418536","1.5297914736576008","2017","08","01"
"4.109492401","2.2630532407693336","2017","08","01"
"3.207408693","2.1824471204050577","2017","08","01"
"3.107177257","1.8022789187144208","2017","08","01"
"0.902083707","2.54965248917859","2017","08","01"
"2.104862113","2.945561038752946","2017","08","01"
"1.503472813","1.9288676562188025","2017","08","01"
"2.60601949","2.1488711379514664","2017","08","01"
"1.703935783","3.2865088713264026","2017","08","01"
"2.104862113","2.5179796297658954","2017","08","01"
"3.608334829","1.7459576725993462","2017","08","01"
"2.305324986","1.908624540453404","2017","08","01"
"3.207408693","1.9330245769836478","2017","08","01"
"2.60601949","1.9953802709280581","2017","08","01"
"3.30764013","1.8442150730587492","2017","08","01"
"3.006945626","1.9953803640877676","2017","08","01"
"2.305324986","2.6026700332653228","2017","08","01"
"3.107177257","1.9953801534921571","2017","08","01"
"3.407871566","1.7899734969061334","2017","08","01"
"3.107177257","1.9310131871243932","2017","08","01"
"3.207408693","1.8083134134599665","2017","08","01"
"1.904398987","2.8880502754646757","2017","08","01"
"2.505788054","2.51417907031015","2017","08","01"
"2.806482753","2.244802635350455","2017","08","01"
"1.904398987","2.4679701733111665","2017","08","01"
"4.510418536","1.7293295923081493","2017","08","01"
"5.111807934","1.5454415341889096","2017","08","01"
"2.104862113","2.612997775498466","2017","08","01"
"4.610649778","2.0387582218568587","2017","08","02"
"4.410186905","2.1314289723963524","2017","08","02"
"3.708566265","2.130203353936835","2017","08","02"
"3.107177257","2.6390513835432596","2017","08","02"
"2.60601949","2.3791072383729563","2017","08","02"
"2.20509355","2.6302739681951364","2017","08","02"
"3.508103392","2.052391037966306","2017","08","02"
"3.207408693","2.7124699848782257","2017","08","02"
"3.30764013","1.6325838842087093","2017","08","02"
"1.904398987","2.205420342937832","2017","08","02"
"1.002315338","2.793532062062488","2017","08","02"
"1.303009765","2.7628342301793873","2017","08","02"
"2.60601949","2.0337529877798417","2017","08","02"
"7.116438026","1.882964459332453","2017","08","03"
"6.915974959","2.1833509157446906","2017","08","03"
"5.713196553","2.6780104986876334","2017","08","03"
"5.91366001","1.6740900721818803","2017","08","03"
"5.713196553","1.575300248907785","2017","08","03"
"4.309955274","2.761049642855296","2017","08","04"
"4.209724032","2.636752434512078","2017","08","04"
"9.62222686","2.3279434787718154","2017","08","04"
"3.909029528","3.2488882186821892","2017","08","04"
"4.610649778","2.884625914000619","2017","08","04"
"5.612965506","2.5120410529741815","2017","08","04"
"7.918290102","1.9574933792947309","2017","08","04"
"7.71782723","2.0083373193105283","2017","08","04"
"7.71782723","2.1379075273754213","2017","08","04"
"6.715512086","2.4569981735864896","2017","08","04"
"7.316901289","2.268720092610231","2017","08","04"
"7.617595988","2.1529103021261466","2017","08","04"
"4.610649778","2.8629370816635467","2017","08","04"
"3.508103392","2.4514672656489367","2017","08","04"
"2.806482753","3.2424927572679794","2017","08","04"
"6.715512086","1.9953802045767026","2017","08","04"
"4.610649778","2.3857808702988414","2017","08","04"
"4.610649778","2.2339583780895884","2017","08","04"
"6.815743133","1.9513645937748108","2017","08","04"
"7.116438026","2.1359000464089757","2017","08","04"
"6.815743133","2.054067980088005","2017","08","04"
