"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.6","3.0038461538461534","2019","02","04"
"0.87","8.977011494252872","2019","02","04"
"1.75","3.9771428571428573","2019","02","04"
"6.96","1.5","2019","02","05"
"0.87","8.0","2019","02","05"
"0.87","10.988505747126437","2019","02","05"
"1.75","1.9885714285714287","2019","02","05"
"1.75","2.474285714285714","2019","02","05"
"0.87","4.977011494252873","2019","02","05"
"1.75","2.474285714285714","2019","02","05"
"0.87","4.977011494252873","2019","02","05"
"0.87","4.977011494252873","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","5.988505747126437","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"1.75","1.9885714285714287","2019","02","05"
"1.75","1.9885714285714287","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"1.75","1.9885714285714287","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.0114942528735633","2019","02","05"
"0.87","2.0114942528735633","2019","02","05"
"0.87","2.0114942528735633","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"1.75","2.474285714285714","2019","02","05"
"1.75","2.474285714285714","2019","02","05"
"4.33","2.0069284064665127","2019","02","05"
"0.87","5.988505747126437","2019","02","05"
"0.87","6.988505747126437","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","2.9885057471264367","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","4.0","2019","02","05"
"0.87","4.0","2019","02","05"
"1.75","3.474285714285714","2019","02","05"
"5.21","2.0038387715930903","2019","02","05"
"5.21","1.6679462571976966","2019","02","05"
"3.48","3.0","2019","02","06"
"3.48","2.4971264367816093","2019","02","06"
"0.87","4.0","2019","02","07"
"0.87","2.9885057471264367","2019","02","07"
"0.87","2.9885057471264367","2019","02","07"
