,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,5,1.4010116345093355,5,4.710881604,2015,RIXA2_W.csv
1,6,2.313791962155201,5,4.710881604,2015,RIXA2_W.csv
2,6,2.0128837111268907,5,5.7131965529999995,2015,RIXA2_W.csv
3,6,1.7720168346965282,5,6.715512086,2015,RIXA2_W.csv
4,6,1.2706821480993793,5,10.62454122,2015,RIXA2_W.csv
5,6,1.3046717025896073,5,10.42407796,2015,RIXA2_W.csv
6,6,1.2937080677668618,5,9.121068897999999,2015,RIXA2_W.csv
7,6,1.3462806212190872,5,8.319216628,2015,RIXA2_W.csv
8,6,1.4015170983065526,5,8.419448064,2015,RIXA2_W.csv
9,6,1.4777109161613289,5,10.62454122,2015,RIXA2_W.csv
10,6,1.3188642907057724,5,14.63380258,2015,RIXA2_W.csv
11,6,1.2080464383820235,5,16.63843326,2015,RIXA2_W.csv
12,6,1.290718004289772,5,14.33310768,2015,RIXA2_W.csv
13,6,1.1870328432483273,5,13.73171848,2015,RIXA2_W.csv
14,6,1.1444093616066122,5,13.63148627,2015,RIXA2_W.csv
15,6,1.4505057902313945,5,13.03009843,2015,RIXA2_W.csv
16,6,1.5690943878548826,5,11.02546775,2015,RIXA2_W.csv
17,6,1.582873899573176,5,10.42407796,2015,RIXA2_W.csv
18,6,1.5126268615044485,5,12.42870922,2015,RIXA2_W.csv
19,6,1.81024178395492,5,9.722457517,2015,RIXA2_W.csv
20,6,1.3367110407829743,5,10.32384653,2015,RIXA2_W.csv
21,6,1.3872643728021616,5,10.52430979,2015,RIXA2_W.csv
22,6,1.118101014914387,5,11.62685656,2015,RIXA2_W.csv
23,6,1.178224518987672,5,10.52430979,2015,RIXA2_W.csv
24,6,1.2732426303844102,5,10.52430979,2015,RIXA2_W.csv
25,6,1.1402172120726368,5,9.121068897999999,2015,RIXA2_W.csv
26,6,1.3087978520342192,5,9.321530992000001,2015,RIXA2_W.csv
27,6,1.1953457299495516,5,10.62454122,2015,RIXA2_W.csv
28,6,1.291128326653597,5,8.51967989,2015,RIXA2_W.csv
29,6,1.5493540121728682,5,8.51967989,2015,RIXA2_W.csv
30,6,1.2856831586194526,5,9.722457517,2015,RIXA2_W.csv
31,6,1.2846968643859753,5,7.316901289,2015,RIXA2_W.csv
32,6,1.3991996371675406,5,8.218984607000001,2015,RIXA2_W.csv
33,6,1.307692323860998,5,10.32384653,2015,RIXA2_W.csv
34,6,1.2905899816223003,5,10.92523573,2015,RIXA2_W.csv
35,6,1.2273172439754343,5,12.6291719,2015,RIXA2_W.csv
36,6,1.268381271544407,5,12.92986679,2015,RIXA2_W.csv
37,6,1.2166952570175371,5,12.32847759,2015,RIXA2_W.csv
38,6,1.2840641029609403,5,10.82500449,2015,RIXA2_W.csv
39,6,1.1993508996707956,5,9.421763208,2015,RIXA2_W.csv
40,6,1.8623549483498376,5,1.5034728130000001,2015,RIXA2_W.csv
41,6,1.383892825976616,5,3.107177257,2015,RIXA2_W.csv
42,6,1.2257336328244683,5,3.5081033919999998,2015,RIXA2_W.csv
43,6,1.266299019505798,5,2.60601949,2015,RIXA2_W.csv
44,6,1.3169509367451075,5,2.505788054,2015,RIXA2_W.csv
45,6,1.3540079916536012,5,2.806482753,2015,RIXA2_W.csv
46,6,1.2055422264020892,5,2.4055566180000003,2015,RIXA2_W.csv
47,6,1.9122393144188303,5,1.2027783090000002,2015,RIXA2_W.csv
48,6,1.572117785377093,5,3.30764013,2015,RIXA2_W.csv
49,6,1.4702801824719658,5,3.808797897,2015,RIXA2_W.csv
50,6,1.179088404638506,5,3.30764013,2015,RIXA2_W.csv
51,7,1.272914978363564,5,2.9067141889999997,2015,RIXA2_W.csv
52,7,1.4965351691026607,5,1.8041674140000001,2015,RIXA2_W.csv
53,7,1.3195256919325475,5,3.107177257,2015,RIXA2_W.csv
54,7,1.2385100608183668,5,2.9067141889999997,2015,RIXA2_W.csv
55,7,1.0764551784775365,5,3.808797897,2015,RIXA2_W.csv
56,7,1.1000173532073665,5,3.909029528,2015,RIXA2_W.csv
57,7,1.1224012117619606,5,4.0092613539999995,2015,RIXA2_W.csv
58,7,1.1767626253653614,5,3.909029528,2015,RIXA2_W.csv
59,7,1.0744355438903197,5,3.909029528,2015,RIXA2_W.csv
60,7,1.0883876798894685,5,3.30764013,2015,RIXA2_W.csv
61,7,1.227926336038262,5,2.60601949,2015,RIXA2_W.csv
62,7,1.662816889059811,5,2.4055566180000003,2015,RIXA2_W.csv
63,8,1.710325815068353,5,5.612965506,2015,RIXA2_W.csv
64,8,1.7661812183142718,5,7.417132531,2015,RIXA2_W.csv
65,8,1.4965329607337752,5,4.811113235,2015,RIXA2_W.csv
66,8,2.0378350828958767,5,4.710881604,2015,RIXA2_W.csv
67,8,1.6252692998518556,5,6.214354514,2015,RIXA2_W.csv
68,8,2.5698081559434947,5,3.30764013,2015,RIXA2_W.csv
69,8,2.2804344729075106,5,4.209724032,2015,RIXA2_W.csv
70,8,2.2841852060075323,5,3.808797897,2015,RIXA2_W.csv
71,8,2.455852638692276,5,2.60601949,2015,RIXA2_W.csv
72,8,2.021635279484088,5,3.808797897,2015,RIXA2_W.csv
73,8,2.7894601272945896,5,4.911344477,2015,RIXA2_W.csv
74,8,3.209959728587305,5,4.610649778,2015,RIXA2_W.csv
75,9,2.4769902252544806,5,5.813428378999999,2015,RIXA2_W.csv
76,9,2.006847974812917,5,8.720142178,2015,RIXA2_W.csv
77,9,2.3596163351993624,5,6.314585951000001,2015,RIXA2_W.csv
78,9,1.995404857543288,5,6.314585951000001,2015,RIXA2_W.csv
79,9,2.1884816268387515,5,9.321530992000001,2015,RIXA2_W.csv
80,9,1.650939535981441,5,8.419448064,2015,RIXA2_W.csv
81,9,2.0049734499491407,5,10.42407796,2015,RIXA2_W.csv
82,9,1.9605773201302803,5,8.619910547,2015,RIXA2_W.csv
83,9,1.7808234488783643,5,9.321530992000001,2015,RIXA2_W.csv
84,9,2.1094020047845814,5,10.52430979,2015,RIXA2_W.csv
85,9,1.3944986975557672,5,8.82037381,2015,RIXA2_W.csv
86,9,1.359352637253889,5,8.018522707999999,2015,RIXA2_W.csv
87,9,1.5059473875952198,5,5.312270807,2015,RIXA2_W.csv
88,9,1.4765813982526073,5,5.011576108,2015,RIXA2_W.csv
89,10,1.560489564048133,5,3.909029528,2015,RIXA2_W.csv
90,10,1.3510386412678146,5,4.811113235,2015,RIXA2_W.csv
91,10,1.3383648106178845,5,4.109492401,2015,RIXA2_W.csv
92,10,1.7590851702258226,5,3.808797897,2015,RIXA2_W.csv
93,10,1.6034304138123452,5,2.806482753,2015,RIXA2_W.csv
94,10,1.4378475352967797,5,6.815743133,2015,RIXA2_W.csv
95,10,1.3219392441733044,5,4.0092613539999995,2015,RIXA2_W.csv
96,10,3.5181702693270758,5,1.904398987,2015,RIXA2_W.csv
97,10,1.816307567682308,5,3.909029528,2015,RIXA2_W.csv
98,10,1.266908140308565,5,6.314585951000001,2015,RIXA2_W.csv
99,10,1.4735114793675463,5,6.515049212999999,2015,RIXA2_W.csv
