,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,5,1.8941653559564315,5,6.915974959,2015,RIXA2_NW.csv
1,5,2.3338821797491374,5,5.612965506,2015,RIXA2_NW.csv
2,5,1.5227902133028302,5,3.808797897,2015,RIXA2_NW.csv
3,5,1.3161018155785518,5,4.710881604,2015,RIXA2_NW.csv
4,5,1.3219392441733044,5,4.0092613539999995,2015,RIXA2_NW.csv
5,5,1.5330338220036532,5,4.109492401,2015,RIXA2_NW.csv
6,5,3.3192383313067166,5,5.212038981,2015,RIXA2_NW.csv
7,5,1.5641205777646046,5,15.53588629,2015,RIXA2_NW.csv
8,5,1.7220617007941077,5,14.63380258,2015,RIXA2_NW.csv
9,5,1.4305116378186398,5,13.63148627,2015,RIXA2_NW.csv
10,5,1.401250120754136,5,17.84121088,2015,RIXA2_NW.csv
11,5,1.9057002398351512,5,8.920605636,2015,RIXA2_NW.csv
12,5,1.4653573485217213,5,3.207408693,2015,RIXA2_NW.csv
13,5,2.725831885773217,5,5.612965506,2015,RIXA2_NW.csv
14,5,2.560738090646139,5,3.0069456260000003,2015,RIXA2_NW.csv
15,5,1.7293295332770344,5,3.0069456260000003,2015,RIXA2_NW.csv
16,6,1.4912841342698402,5,9.521994839,2015,RIXA2_NW.csv
17,6,1.2886829986888295,5,2.4055566180000003,2015,RIXA2_NW.csv
18,6,1.4314684242094098,5,2.305324986,2015,RIXA2_NW.csv
19,6,1.2770433472582914,5,2.505788054,2015,RIXA2_NW.csv
20,6,1.2145793109449254,5,2.305324986,2015,RIXA2_NW.csv
21,6,1.3151369840975682,5,2.20509355,2015,RIXA2_NW.csv
22,7,1.3635099299929945,5,3.0069456260000003,2015,RIXA2_NW.csv
23,7,1.3967662835949133,5,3.0069456260000003,2015,RIXA2_NW.csv
24,7,1.2395545037724525,5,3.30764013,2015,RIXA2_NW.csv
25,7,1.5464194734559575,5,2.0046306769999997,2015,RIXA2_NW.csv
26,7,1.723282931012156,5,1.102546775,2015,RIXA2_NW.csv
27,7,1.2221701955427071,5,4.0092613539999995,2015,RIXA2_NW.csv
28,7,1.2193989888736014,5,3.608334829,2015,RIXA2_NW.csv
29,7,1.1737532047591257,5,3.4078715660000003,2015,RIXA2_NW.csv
30,7,1.2077300960555537,5,3.808797897,2015,RIXA2_NW.csv
31,7,1.274826219848014,5,3.608334829,2015,RIXA2_NW.csv
32,7,1.203097047701357,5,3.4078715660000003,2015,RIXA2_NW.csv
33,7,1.1402172204975598,5,2.806482753,2015,RIXA2_NW.csv
34,7,1.5418846447580423,5,2.20509355,2015,RIXA2_NW.csv
35,7,1.1473434739819657,5,4.0092613539999995,2015,RIXA2_NW.csv
36,7,1.2653630591297935,5,4.109492401,2015,RIXA2_NW.csv
37,7,1.7459577506358026,5,3.207408693,2015,RIXA2_NW.csv
38,7,1.4366716934631856,5,2.505788054,2015,RIXA2_NW.csv
39,8,1.2981309524567646,5,17.64074762,2015,RIXA2_NW.csv
40,8,1.445371663995754,5,15.63611694,2015,RIXA2_NW.csv
41,8,1.5845861812781483,5,11.92755146,2015,RIXA2_NW.csv
42,8,1.764208191563048,5,8.218984607000001,2015,RIXA2_NW.csv
43,8,1.8623549480172743,5,6.0138912520000005,2015,RIXA2_NW.csv
44,8,1.5000236040925357,5,14.33310768,2015,RIXA2_NW.csv
45,8,1.3990597272577958,5,17.44028436,2015,RIXA2_NW.csv
46,8,1.2880231933496764,5,18.94375785,2015,RIXA2_NW.csv
47,8,1.2072049989909313,5,20.04630482,2015,RIXA2_NW.csv
48,8,1.3822746419070626,5,17.94144154,2015,RIXA2_NW.csv
49,8,1.9352784594900685,5,8.319216628,2015,RIXA2_NW.csv
50,8,2.019714280279552,5,4.109492401,2015,RIXA2_NW.csv
51,8,1.9562549473909867,5,5.111807934,2015,RIXA2_NW.csv
52,8,1.596304096866689,5,6.515049212999999,2015,RIXA2_NW.csv
53,8,1.7991133971827815,5,6.114122687999999,2015,RIXA2_NW.csv
54,8,2.0478721485358986,5,5.7131965529999995,2015,RIXA2_NW.csv
55,8,1.6725982786054328,5,3.4078715660000003,2015,RIXA2_NW.csv
56,8,2.3774743395143068,5,4.710881604,2015,RIXA2_NW.csv
57,8,2.9668153799655386,5,3.808797897,2015,RIXA2_NW.csv
58,8,2.072125704247899,5,2.60601949,2015,RIXA2_NW.csv
59,8,1.7057282174874002,5,3.107177257,2015,RIXA2_NW.csv
60,8,2.280434596723539,5,3.5081033919999998,2015,RIXA2_NW.csv
61,8,1.9631965863092051,5,3.107177257,2015,RIXA2_NW.csv
62,8,2.5147256336042116,5,7.316901289,2015,RIXA2_NW.csv
63,8,2.47188907672528,5,6.715512086,2015,RIXA2_NW.csv
64,8,2.472495136459039,5,6.915974959,2015,RIXA2_NW.csv
65,8,3.0061978275133487,5,7.617595988,2015,RIXA2_NW.csv
66,8,2.1972936942390056,5,8.419448064,2015,RIXA2_NW.csv
67,8,2.3715585554831438,5,6.114122687999999,2015,RIXA2_NW.csv
68,9,2.2659401888746733,5,5.91366001,2015,RIXA2_NW.csv
69,9,2.6367524086592327,5,7.016206785,2015,RIXA2_NW.csv
70,9,1.9039254536346104,5,12.02778211,2015,RIXA2_NW.csv
71,9,2.0853359045040687,5,12.22824538,2015,RIXA2_NW.csv
72,9,1.6472279073869187,5,19.24445372,2015,RIXA2_NW.csv
73,9,1.2547199253618364,5,22.95301921,2015,RIXA2_NW.csv
74,9,1.2459839596449995,5,22.1511681,2015,RIXA2_NW.csv
75,9,1.3775446196031509,5,21.85047224,2015,RIXA2_NW.csv
76,9,1.3438274980940428,5,19.6453783,2015,RIXA2_NW.csv
77,9,1.6628169106373392,5,13.83195011,2015,RIXA2_NW.csv
78,9,1.4825488865230787,5,10.72477325,2015,RIXA2_NW.csv
79,9,1.4796251086812142,5,11.82732002,2015,RIXA2_NW.csv
80,9,1.4298108361561612,5,15.7363476,2015,RIXA2_NW.csv
81,9,1.5152416672521969,5,16.03704542,2015,RIXA2_NW.csv
82,9,1.451767116932294,5,15.63611694,2015,RIXA2_NW.csv
83,9,1.3680901076171976,5,16.73866391,2015,RIXA2_NW.csv
